algorithm,time,1,2,2,5
least_conn,100,16.920454545454547,8.247159090909092,7.8835227272727275,3.103409090909091
least_conn,100,16.95108695652174,8.220108695652174,7.578804347826087,3.1021739130434782
least_conn,100,14.652849740932643,7.647668393782383,7.414507772020725,3.0963730569948185
least_conn,100,16.57894736842105,8.18421052631579,8.336257309941521,3.352046783625731
least_conn,100,15.561797752808989,7.735955056179775,7.77808988764045,3.2179775280898872
least_conn,100,16.795698924731184,7.690860215053763,7.690860215053763,2.8913978494623658
least_conn,100,15.63978494623656,8.018817204301076,7.532258064516129,3.0376344086021505
least_conn,100,16.01098901098901,7.931318681318682,7.337912087912088,3.078021978021978
least_conn,100,16.404761904761905,8.738095238095237,7.949404761904762,3.430952380952381
least_conn,100,16.730337078651687,8.103932584269662,8.452247191011235,3.1370786516853935
least_conn,100,16.82941176470588,8.105882352941176,8.25294117647059,3.3247058823529416
least_conn,100,18.143790849673202,9.18954248366013,8.679738562091503,3.6209150326797386
least_conn,100,16.209580838323355,8.769461077844312,8.140718562874252,3.143712574850299
least_conn,100,15.798850574712644,8.46551724137931,8.985632183908047,3.3839080459770114
least_conn,100,16.190217391304348,8.076086956521738,7.747282608695652,2.941304347826087
least_conn,100,16.262295081967213,7.573770491803279,7.5683060109289615,2.855737704918033
least_conn,100,15.540229885057471,7.913793103448276,8.25,3.195402298850575
least_conn,100,16.52760736196319,8.190184049079754,8.239263803680982,3.304294478527607
least_conn,100,17.45679012345679,8.950617283950617,8.944444444444445,3.372839506172839
least_conn,100,16.085106382978722,7.319148936170213,7.351063829787234,2.925531914893617
least_conn,100,15.233830845771145,7.052238805970149,7.502487562189055,2.9890547263681593
least_conn,100,15.837078651685394,8.151685393258427,7.848314606741573,3.2674157303370785
least_conn,100,15.910614525139664,7.793296089385475,8.027932960893855,3.160893854748603
least_conn,100,17.331360946745562,8.497041420118343,8.387573964497042,3.3739644970414204
least_conn,100,16.84431137724551,8.538922155688622,8.982035928143713,3.635928143712575
least_conn,100,16.005649717514125,7.9576271186440675,7.5790960451977405,3.1740112994350285
least_conn,100,16.155555555555555,7.7444444444444445,8.241666666666667,3.2777777777777777
least_conn,100,16.542168674698797,8.22289156626506,8.795180722891565,3.1903614457831324
least_conn,100,17.254545454545454,8.584848484848484,8.445454545454545,3.2666666666666666
least_conn,100,14.845744680851064,7.550531914893617,7.675531914893617,2.8138297872340425
least_conn,100,16.802395209580837,9.02694610778443,8.131736526946108,3.0550898203592816
least_conn,100,17.56024096385542,8.981927710843374,8.424698795180722,3.351807228915663
least_conn,100,16.88953488372093,8.543604651162791,8.281976744186046,3.1930232558139537
least_conn,100,18.515923566878982,9.050955414012739,8.707006369426752,3.4076433121019107
least_conn,100,17.049079754601227,8.720858895705522,8.5920245398773,3.468711656441718
least_conn,100,16.920454545454547,8.230113636363637,8.085227272727273,3.2852272727272727
least_conn,100,14.63076923076923,7.166666666666667,6.941025641025641,2.881025641025641
least_conn,100,17.64071856287425,8.338323353293413,8.182634730538922,3.297005988023952
least_conn,100,15.918032786885245,7.7896174863387975,7.603825136612022,3.019672131147541
least_conn,100,17.29090909090909,8.618181818181819,8.445454545454545,3.288484848484848
least_conn,100,15.936781609195402,8.163793103448276,8.005747126436782,3.0517241379310347
least_conn,100,16.728813559322035,7.971751412429379,8.545197740112995,3.1412429378531073
least_conn,100,15.759776536312849,7.798882681564246,7.608938547486034,3.036871508379888
least_conn,100,16.0625,8.261363636363637,8.076704545454545,3.3352272727272725
least_conn,100,14.787878787878787,7.05050505050505,7.568181818181818,2.8494949494949493
least_conn,100,17.548192771084338,8.551204819277109,8.843373493975903,3.478313253012048
least_conn,100,15.041884816753926,7.772251308900524,7.358638743455497,2.8890052356020943
least_conn,100,18.43975903614458,8.572289156626505,9.096385542168674,3.580722891566265
least_conn,100,15.26775956284153,7.797814207650274,7.426229508196721,3.005464480874317
least_conn,100,18.070063694267517,9.245222929936306,8.710191082802547,3.7019108280254778
least_conn,100,16.773255813953487,7.776162790697675,7.921511627906977,3.4104651162790693
least_conn,100,17.240506329113924,9.35126582278481,8.813291139240507,3.7607594936708866
least_conn,100,15.049180327868852,7.797814207650274,7.6530054644808745,3.115846994535519
least_conn,100,15.364583333333334,7.6328125,7.486979166666667,3.158333333333333
least_conn,100,16.911242603550296,8.298816568047338,7.644970414201183,3.3928994082840234
least_conn,100,16.63157894736842,8.178362573099415,8.18421052631579,3.245614035087719
least_conn,100,15.240641711229946,7.529411764705882,7.954545454545454,3.0727272727272728
least_conn,100,16.5906432748538,8.067251461988304,8.450292397660819,3.16140350877193
least_conn,100,15.48936170212766,7.64095744680851,7.76063829787234,3.022340425531915
least_conn,100,18.149350649350648,8.782467532467532,9.074675324675324,3.638961038961039
least_conn,100,17.70186335403727,8.593167701863354,9.059006211180124,3.5055900621118012
least_conn,100,16.748603351955307,7.918994413407821,7.994413407821229,3.3128491620111733
least_conn,100,17.28930817610063,9.0062893081761,8.669811320754716,3.5333333333333337
least_conn,100,16.715976331360945,8.517751479289942,8.091715976331361,3.298224852071006
least_conn,100,17.810344827586206,9.045977011494253,8.425287356321839,3.3252873563218395
least_conn,100,15.8268156424581,8.282122905027933,7.726256983240224,3.1932960893854747
least_conn,100,15.005181347150259,7.341968911917099,7.4067357512953365,2.8611398963730568
least_conn,100,16.8109756097561,8.253048780487806,8.064024390243903,3.2073170731707314
least_conn,100,14.360406091370558,6.98984771573604,7.246192893401015,2.766497461928934
least_conn,100,19.13907284768212,9.155629139072847,9.480132450331126,3.798675496688742
least_conn,100,17.113636363636363,8.042613636363637,7.795454545454546,3.036363636363636
least_conn,100,17.011363636363637,8.088068181818182,8.088068181818182,3.1056818181818184
least_conn,100,18.33974358974359,8.98076923076923,8.993589743589743,3.605128205128205
least_conn,100,14.824120603015075,7.266331658291457,7.125628140703518,2.878391959798995
least_conn,100,19.314102564102566,9.291666666666666,9.419871794871796,3.5294871794871794
least_conn,100,15.98314606741573,7.72191011235955,8.334269662921349,3.073033707865169
least_conn,100,16.61676646706587,8.823353293413174,8.658682634730539,3.297005988023952
least_conn,100,18.842105263157894,9.552631578947368,9.398026315789474,3.625
least_conn,100,17.08284023668639,8.420118343195266,8.742603550295858,3.507692307692308
least_conn,100,18.435897435897434,9.025641025641026,8.791666666666666,3.6782051282051285
least_conn,100,17.63803680981595,8.539877300613497,8.840490797546012,3.3214723926380367
least_conn,100,17.606936416184972,9.078034682080926,8.167630057803468,3.2797687861271676
least_conn,100,18.571428571428573,8.93167701863354,9.077639751552795,3.5714285714285716
least_conn,100,15.169398907103826,7.890710382513661,8.10655737704918,3.2032786885245903
least_conn,100,14.721649484536082,6.989690721649485,6.907216494845361,2.84020618556701
least_conn,100,15.694444444444445,7.5777777777777775,8.125,3.1566666666666667
least_conn,100,15.0,7.806282722513089,7.49738219895288,2.85130890052356
least_conn,100,16.453488372093023,8.270348837209303,8.459302325581396,3.336046511627907
least_conn,100,15.681564245810057,8.134078212290502,7.4581005586592175,3.299441340782123
least_conn,100,13.841860465116278,6.306976744186047,6.174418604651163,2.5469767441860465
least_conn,100,16.068571428571428,8.008571428571429,7.877142857142857,3.2205714285714286
least_conn,100,17.01142857142857,8.457142857142857,8.605714285714285,3.3737142857142857
least_conn,100,18.686274509803923,9.57516339869281,9.277777777777779,3.764705882352941
least_conn,100,17.81366459627329,9.503105590062113,8.453416149068323,3.4024844720496894
least_conn,100,14.405263157894737,7.531578947368421,7.684210526315789,2.868421052631579
least_conn,100,17.861635220125788,9.0062893081761,8.783018867924529,3.39496855345912
least_conn,100,16.0,8.101744186046512,8.174418604651162,3.2430232558139536
least_conn,100,17.023529411764706,8.570588235294117,8.476470588235294,3.1341176470588232
least_conn,100,15.797619047619047,8.342261904761905,8.241071428571429,3.2035714285714283
least_conn,100,16.772455089820358,8.511976047904191,8.505988023952096,3.325748502994012
least_conn,100,15.263736263736265,8.07967032967033,8.14010989010989,3.174725274725275
least_conn,100,16.595375722543352,8.447976878612717,7.815028901734104,3.24393063583815
least_conn,100,17.304093567251464,8.225146198830409,8.570175438596491,3.208187134502924
least_conn,100,15.228426395939087,7.50507614213198,7.233502538071066,2.9736040609137055
least_conn,100,16.497076023391813,8.535087719298245,7.760233918128655,3.0982456140350876
least_conn,100,19.32236842105263,9.072368421052632,9.19078947368421,3.810526315789474
least_conn,100,15.934426229508198,7.262295081967213,7.877049180327869,2.948633879781421
least_conn,100,17.0,8.699404761904763,8.970238095238095,3.417857142857143
least_conn,100,16.571428571428573,7.928571428571429,8.06043956043956,3.0197802197802197
least_conn,100,17.166666666666668,8.017241379310345,7.5201149425287355,3.0919540229885056
least_conn,100,15.832432432432432,7.427027027027027,8.164864864864866,2.9437837837837835
least_conn,100,16.47027027027027,8.272972972972973,7.478378378378379,3.212972972972973
least_conn,100,16.22051282051282,7.535897435897436,7.107692307692307,2.922051282051282
least_conn,100,16.13736263736264,8.030219780219781,7.837912087912088,3.089010989010989
least_conn,100,16.526315789473685,8.605263157894736,8.584795321637428,3.4877192982456138
least_conn,100,14.984293193717278,7.732984293193717,7.489528795811518,2.9486910994764397
least_conn,100,17.420454545454547,8.127840909090908,7.849431818181818,3.098863636363636
least_conn,100,15.774011299435028,7.8192090395480225,7.807909604519774,3.305084745762712
least_conn,100,15.95266272189349,8.278106508875739,8.532544378698224,3.3976331360946745
least_conn,100,18.328767123287673,9.79109589041096,9.438356164383562,3.9575342465753423
least_conn,100,16.80722891566265,8.346385542168674,8.578313253012048,3.4024096385542166
least_conn,100,14.62303664921466,7.5942408376963355,7.43455497382199,2.919371727748691
least_conn,100,15.398936170212766,7.715425531914893,7.7313829787234045,3.057446808510638
least_conn,100,16.432748538011698,8.236842105263158,8.336257309941521,3.352046783625731
least_conn,100,15.842391304347826,7.646739130434782,7.619565217391305,2.9880434782608694
least_conn,100,18.941558441558442,9.61038961038961,9.045454545454545,3.479220779220779
least_conn,100,17.796178343949045,8.815286624203821,8.378980891719745,3.466242038216561
least_conn,100,17.78980891719745,9.0828025477707,8.76751592356688,3.450955414012739
least_conn,100,15.747252747252746,7.615384615384615,8.164835164835164,3.2406593406593407
least_conn,100,16.38372093023256,8.453488372093023,8.418604651162791,3.2116279069767444
least_conn,100,17.005649717514125,8.44915254237288,8.477401129943503,3.097175141242938
least_conn,100,15.917127071823204,8.19889502762431,7.726519337016574,2.972375690607735
least_conn,100,16.18435754189944,8.12290502793296,7.608938547486034,3.093854748603352
least_conn,100,15.743016759776536,7.865921787709497,7.550279329608938,3.0860335195530726
least_conn,100,17.13186813186813,8.255494505494505,8.324175824175825,3.143956043956044
least_conn,100,15.87431693989071,7.816939890710382,7.379781420765028,3.158469945355191
least_conn,100,15.469945355191257,7.773224043715847,7.53551912568306,2.960655737704918
least_conn,100,14.96808510638298,7.48404255319149,7.5,3.124468085106383
least_conn,100,19.30921052631579,9.546052631578947,9.029605263157896,3.789473684210526
least_conn,100,18.425675675675677,9.658783783783784,9.837837837837839,3.6189189189189186
least_conn,100,16.982456140350877,8.739766081871345,8.652046783625732,3.2187134502923973
least_conn,100,17.21212121212121,8.203030303030303,8.86969696969697,3.2993939393939393
least_conn,100,16.96,7.857142857142857,8.097142857142858,3.105142857142857
least_conn,100,14.779569892473118,7.806451612903226,8.024193548387096,3.0817204301075267
least_conn,100,16.66111111111111,8.122222222222222,7.483333333333333,3.0055555555555555
least_conn,100,17.024390243902438,9.021341463414634,8.570121951219512,3.509756097560975
least_conn,100,17.10843373493976,8.86144578313253,8.36144578313253,3.291566265060241
least_conn,100,17.339080459770116,7.744252873563219,7.778735632183908,3.2298850574712645
least_conn,100,14.743961352657005,7.021739130434782,7.176328502415459,2.7024154589371983
least_conn,100,17.865853658536587,9.060975609756097,8.445121951219512,3.3048780487804876
least_conn,100,16.514285714285716,8.057142857142857,8.08,3.1954285714285713
least_conn,100,17.44578313253012,8.710843373493976,8.421686746987952,3.3963855421686744
least_conn,100,16.630681818181817,8.03125,7.9147727272727275,3.172727272727273
least_conn,100,16.267857142857142,8.351190476190476,7.872023809523809,3.351190476190476
least_conn,100,16.86857142857143,8.002857142857144,7.9314285714285715,3.0285714285714285
least_conn,100,15.956989247311828,7.774193548387097,7.620967741935484,2.9516129032258065
least_conn,100,15.1139896373057,7.528497409326425,7.976683937823834,2.964766839378238
least_conn,100,15.27807486631016,7.663101604278075,6.877005347593583,3.2085561497326203
least_conn,100,17.829268292682926,8.71951219512195,8.50609756097561,3.330487804878049
least_conn,100,17.485207100591715,8.366863905325443,9.198224852071005,3.4437869822485205
least_conn,100,18.141104294478527,9.003067484662576,8.690184049079754,3.4723926380368098
least_conn,100,16.462857142857143,8.754285714285714,8.174285714285714,3.1794285714285713
least_conn,100,17.875776397515526,8.968944099378882,9.093167701863354,3.5900621118012426
least_conn,100,16.03804347826087,7.603260869565218,8.230978260869565,3.1206521739130433
least_conn,100,16.348837209302324,8.008720930232558,7.848837209302325,3.170930232558139
least_conn,100,14.273684210526316,7.307894736842106,7.6,2.9357894736842107
least_conn,100,18.51572327044025,9.21069182389937,8.59119496855346,3.6666666666666665
least_conn,100,16.005681818181817,8.514204545454545,8.556818181818182,3.15
least_conn,100,15.564971751412429,8.40677966101695,8.042372881355933,3.301694915254237
least_conn,100,17.688622754491018,8.75748502994012,8.407185628742514,3.3712574850299406
least_conn,100,16.676646706586826,8.922155688622755,8.0,3.240718562874252
least_conn,100,16.92528735632184,8.00287356321839,8.160919540229886,3.3827586206896556
least_conn,100,13.658536585365853,7.4975609756097565,6.860975609756098,2.7639024390243905
least_conn,100,18.59375,8.771875,8.3875,3.4762500000000003
least_conn,100,17.143712574850298,8.404191616766466,8.550898203592814,3.431137724550898
least_conn,100,15.822222222222223,8.330555555555556,7.75,3.0444444444444443
least_conn,100,16.84971098265896,8.465317919075144,8.34393063583815,3.077456647398844
least_conn,100,14.09047619047619,6.754761904761905,6.626190476190477,2.600952380952381
least_conn,100,17.39877300613497,8.815950920245399,8.644171779141104,3.500613496932515
least_conn,100,14.495,7.6575,7.155,3.022
least_conn,100,16.805882352941175,8.411764705882353,8.68235294117647,3.367058823529412
least_conn,100,15.763005780346822,8.083815028901734,7.713872832369942,3.172254335260116
least_conn,100,18.13939393939394,8.906060606060606,8.851515151515152,3.37939393939394
least_conn,100,14.165745856353592,7.790055248618785,8.005524861878452,3.1447513812154697
least_conn,100,17.54268292682927,8.557926829268293,8.621951219512194,3.531707317073171
least_conn,100,16.824242424242424,9.184848484848485,8.824242424242424,3.0957575757575757
least_conn,100,17.79746835443038,9.0,8.231012658227849,3.5151898734177216
least_conn,100,17.803797468354432,8.794303797468354,9.063291139240507,3.4265822784810127
least_conn,100,16.36904761904762,8.348214285714286,8.550595238095237,3.3214285714285716
least_conn,100,15.88135593220339,7.898305084745763,7.734463276836158,2.9570621468926555
least_conn,100,16.760233918128655,8.324561403508772,8.280701754385966,3.3192982456140347
least_conn,100,17.502958579881657,7.937869822485207,8.275147928994082,3.3337278106508874
least_conn,100,17.72189349112426,8.221893491124261,8.446745562130177,3.3408284023668644
least_conn,100,16.563218390804597,7.997126436781609,7.954022988505747,3.386206896551724
least_conn,100,14.316831683168317,7.574257425742574,6.663366336633663,2.723762376237624
least_conn,100,16.274285714285714,8.09142857142857,8.34,3.112
least_conn,100,17.976047904191617,8.817365269461078,8.928143712574851,3.2802395209580837
least_conn,100,16.904191616766468,8.416167664670658,8.467065868263473,3.3628742514970056
least_conn,100,17.46511627906977,9.046511627906977,8.075581395348838,3.177906976744186
least_conn,100,17.49112426035503,8.189349112426035,7.8579881656804735,3.2899408284023672
least_conn,100,16.71345029239766,8.339181286549708,8.12280701754386,3.1298245614035087
least_conn,100,15.263440860215054,7.588709677419355,7.776881720430108,3.086021505376344
least_conn,100,16.358823529411765,8.25,8.205882352941176,3.3411764705882354
least_conn,100,13.816037735849056,6.693396226415095,6.775943396226415,2.6641509433962263
least_conn,100,17.847058823529412,8.388235294117647,8.135294117647058,3.3964705882352937
least_conn,100,14.5,7.625,7.3979591836734695,2.8316326530612246
least_conn,100,16.587912087912088,8.313186813186814,7.708791208791209,2.9593406593406595
least_conn,100,16.89142857142857,7.8914285714285715,8.202857142857143,3.229714285714286
least_conn,100,17.137724550898202,8.577844311377245,8.224550898203592,3.3281437125748505
least_conn,100,16.136904761904763,7.863095238095238,8.845238095238095,3.494047619047619
least_conn,100,15.335260115606937,7.80635838150289,8.228323699421965,3.4346820809248557
least_conn,100,17.957831325301203,8.316265060240964,8.849397590361447,3.3795180722891565
least_conn,100,16.75722543352601,8.193641618497109,8.158959537572255,3.1248554913294795
least_conn,100,16.789156626506024,7.9397590361445785,8.524096385542169,3.2783132530120485
least_conn,100,17.536585365853657,8.649390243902438,8.396341463414634,3.278048780487805
least_conn,100,17.451807228915662,8.671686746987952,8.418674698795181,3.2734939759036146
least_conn,100,17.414772727272727,8.400568181818182,8.213068181818182,3.307954545454545
least_conn,100,17.80722891566265,8.873493975903614,8.762048192771084,3.463855421686747
least_conn,100,16.454054054054055,7.57027027027027,7.6702702702702705,2.971891891891892
least_conn,100,16.84180790960452,8.330508474576272,7.5790960451977405,3.1548022598870054
least_conn,100,17.994152046783626,8.324561403508772,7.760233918128655,3.2678362573099413
least_conn,100,15.232432432432432,8.0,7.775675675675676,3.0508108108108107
least_conn,100,15.27461139896373,7.323834196891192,7.660621761658031,3.0010362694300516
least_conn,100,14.712041884816754,7.473821989528796,7.329842931937173,2.9842931937172774
least_conn,100,18.044585987261147,9.19108280254777,8.471337579617835,3.440764331210191
least_conn,100,17.124260355029588,9.375739644970414,8.70414201183432,3.3976331360946745
least_conn,100,16.028901734104046,8.404624277456648,7.823699421965318,3.4161849710982657
least_conn,100,16.389830508474578,8.248587570621469,8.248587570621469,3.059887005649718
least_conn,100,16.197604790419163,8.730538922155688,8.529940119760479,3.3449101796407184
least_conn,100,16.107692307692307,7.11025641025641,7.1179487179487175,2.9784615384615387
least_conn,100,17.955414012738853,8.786624203821656,9.159235668789808,3.6726114649681527
least_conn,100,16.952380952380953,8.145833333333334,8.455357142857142,3.217857142857143
least_conn,100,18.725490196078432,9.591503267973856,9.630718954248366,3.691503267973856
least_conn,100,17.655172413793103,8.554597701149426,8.5,3.1333333333333333
least_conn,100,19.006410256410255,9.448717948717949,8.830128205128204,3.4384615384615387
least_conn,100,17.288343558282207,8.920245398773005,8.315950920245399,3.3263803680981594
least_conn,100,17.203703703703702,8.521604938271604,8.552469135802468,3.3703703703703702
least_conn,100,16.794285714285714,8.397142857142857,7.605714285714286,3.1965714285714286
least_conn,100,15.851428571428572,7.771428571428571,7.8914285714285715,3.3600000000000003
least_conn,100,16.41860465116279,8.136627906976743,7.9563953488372094,3.236046511627907
least_conn,100,17.52121212121212,9.06969696969697,8.684848484848485,3.4193939393939394
least_conn,100,16.742690058479532,8.730994152046783,8.678362573099415,3.2187134502923973
least_conn,100,16.29585798816568,8.532544378698224,8.431952662721894,3.257988165680474
least_conn,100,16.301775147928993,8.346153846153847,8.464497041420119,3.3597633136094673
least_conn,100,17.51764705882353,9.08235294117647,7.85,3.2541176470588233
least_conn,100,17.625730994152047,8.669590643274853,8.248538011695906,3.27953216374269
least_conn,100,16.67058823529412,8.897058823529411,8.179411764705883,3.2917647058823527
least_conn,100,14.2018779342723,6.518779342723005,6.755868544600939,2.7530516431924883
least_conn,100,18.980891719745223,9.085987261146498,9.006369426751592,3.5681528662420385
least_conn,100,18.32450331125828,9.403973509933774,8.87748344370861,3.454304635761589
least_conn,100,17.640243902439025,9.079268292682928,8.524390243902438,3.2939024390243903
least_conn,100,12.386363636363637,6.459090909090909,6.120454545454545,2.5145454545454546
least_conn,100,16.34426229508197,7.633879781420765,7.46448087431694,3.066666666666667
least_conn,100,15.10204081632653,7.247448979591836,7.191326530612245,2.814285714285714
w_least_conn,100,6.619047619047619,6.717261904761905,6.693452380952381,6.635714285714286
w_least_conn,100,6.395604395604396,6.2967032967032965,6.728021978021978,6.085714285714285
w_least_conn,100,7.31875,6.73125,6.9375,6.945
w_least_conn,100,6.302083333333333,6.2734375,6.2265625,5.946875
w_least_conn,100,6.583783783783784,6.224324324324324,6.3621621621621625,6.197837837837838
w_least_conn,100,7.611111111111111,6.932098765432099,6.925925925925926,6.860493827160494
w_least_conn,100,5.941489361702128,6.037234042553192,5.8111702127659575,5.93936170212766
w_least_conn,100,6.943181818181818,6.403409090909091,6.252840909090909,6.339772727272727
w_least_conn,100,6.307262569832402,6.399441340782123,6.628491620111732,6.368715083798882
w_least_conn,100,7.104651162790698,6.686046511627907,6.65406976744186,6.580232558139535
w_least_conn,100,7.484848484848484,6.790909090909091,6.9818181818181815,6.749090909090908
w_least_conn,100,6.938650306748467,6.628834355828221,6.647239263803681,6.842944785276073
w_least_conn,100,6.650887573964497,6.556213017751479,6.680473372781065,6.428402366863905
w_least_conn,100,6.822222222222222,6.572222222222222,6.683333333333334,6.346666666666667
w_least_conn,100,7.619631901840491,7.168711656441718,7.138036809815951,7.014723926380368
w_least_conn,100,6.970059880239521,7.212574850299402,6.482035928143713,6.288622754491017
w_least_conn,100,7.8875,7.021875,7.184375,6.89625
w_least_conn,100,7.0773809523809526,6.964285714285714,7.300595238095238,6.630952380952381
w_least_conn,100,7.146198830409356,6.7251461988304095,6.719298245614035,6.272514619883041
w_least_conn,100,7.235294117647059,6.602941176470588,6.270588235294118,6.794117647058823
w_least_conn,100,6.016304347826087,6.290760869565218,6.0,6.414130434782609
w_least_conn,100,6.7988505747126435,6.390804597701149,6.385057471264368,6.3839080459770114
w_least_conn,100,8.019480519480519,7.347402597402597,7.266233766233766,7.5051948051948045
w_least_conn,100,6.740331491712707,6.3121546961325965,6.314917127071824,6.066298342541437
w_least_conn,100,6.2356020942408374,6.206806282722513,5.929319371727749,5.869109947643979
w_least_conn,100,7.174418604651163,6.366279069767442,6.625,6.532558139534883
w_least_conn,100,6.865168539325842,6.491573033707865,6.03932584269663,6.217977528089888
w_least_conn,100,6.394871794871795,6.151282051282052,5.633333333333334,5.736410256410257
w_least_conn,100,6.857142857142857,6.202857142857143,6.605714285714286,6.5451428571428565
w_least_conn,100,5.776699029126213,5.502427184466019,5.470873786407767,5.460194174757282
w_least_conn,100,7.1455696202531644,7.430379746835443,6.848101265822785,6.859493670886076
w_least_conn,100,6.167567567567567,6.416216216216216,6.124324324324324,6.246486486486487
w_least_conn,100,6.47093023255814,6.59593023255814,6.9186046511627906,6.472093023255814
w_least_conn,100,6.904761904761905,6.279761904761905,6.9851190476190474,6.485714285714286
w_least_conn,100,7.888888888888889,7.408496732026144,6.872549019607843,7.198692810457516
w_least_conn,100,7.229813664596273,6.875776397515528,6.940993788819876,6.895652173913044
w_least_conn,100,6.983050847457627,6.299435028248587,6.581920903954802,6.257627118644068
w_least_conn,100,6.331460674157303,6.558988764044944,6.308988764044944,6.47752808988764
w_least_conn,100,7.379518072289157,6.783132530120482,6.936746987951807,6.6168674698795185
w_least_conn,100,6.224043715846994,6.614754098360656,6.092896174863388,6.107103825136612
w_least_conn,100,7.327272727272727,6.572727272727272,6.581818181818182,7.121212121212122
w_least_conn,100,6.101604278074866,5.906417112299465,6.716577540106952,6.312299465240642
w_least_conn,100,5.85024154589372,5.355072463768116,5.492753623188406,5.361352657004831
w_least_conn,100,6.063492063492063,6.494708994708994,6.01058201058201,5.917460317460318
w_least_conn,100,8.081761006289309,7.471698113207547,7.028301886792453,7.271698113207547
w_least_conn,100,7.236363636363636,7.363636363636363,6.657575757575757,6.567272727272727
w_least_conn,100,6.959537572254336,6.526011560693641,6.118497109826589,6.480924855491329
w_least_conn,100,7.186746987951807,7.195783132530121,7.105421686746988,6.465060240963855
w_least_conn,100,6.809248554913295,6.583815028901734,6.635838150289017,6.249710982658959
w_least_conn,100,6.619047619047619,6.455026455026455,5.925925925925926,5.931216931216931
w_least_conn,100,6.193069306930693,5.742574257425742,5.626237623762377,5.705940594059406
w_least_conn,100,7.542857142857143,6.58,6.565714285714286,6.588571428571429
w_least_conn,100,6.678362573099415,6.453216374269005,6.415204678362573,6.378947368421053
w_least_conn,100,6.084745762711864,6.437853107344632,6.234463276836158,6.001129943502825
w_least_conn,100,6.863387978142076,6.469945355191257,5.9316939890710385,6.174863387978142
w_least_conn,100,6.943181818181818,6.721590909090909,6.360795454545454,6.514772727272726
w_least_conn,100,6.787878787878788,6.827272727272727,6.5181818181818185,6.753939393939395
w_least_conn,100,7.401162790697675,6.8313953488372094,7.0813953488372094,6.901162790697674
w_least_conn,100,6.193370165745856,6.185082872928176,6.538674033149171,6.085082872928177
w_least_conn,100,5.361607142857143,5.013392857142857,5.203125,4.864285714285715
w_least_conn,100,7.030120481927711,7.057228915662651,7.054216867469879,6.536144578313253
w_least_conn,100,6.588888888888889,6.080555555555556,6.183333333333334,6.135555555555555
w_least_conn,100,6.644444444444445,6.305555555555555,6.052777777777778,6.346666666666667
w_least_conn,100,6.791907514450867,6.664739884393064,6.222543352601156,6.47514450867052
w_least_conn,100,7.047337278106509,6.559171597633136,6.612426035502959,6.422485207100591
w_least_conn,100,7.509554140127388,7.388535031847134,7.267515923566879,7.080254777070064
w_least_conn,100,7.029940119760479,6.979041916167665,6.8562874251497,6.511377245508982
w_least_conn,100,7.052941176470588,6.944117647058824,6.379411764705883,6.42235294117647
w_least_conn,100,6.019047619047619,5.264285714285714,5.6380952380952385,5.398095238095238
w_least_conn,100,7.08125,6.7125,6.865625,6.85625
w_least_conn,100,6.940119760479042,6.865269461077844,6.691616766467066,6.788023952095808
w_least_conn,100,7.239766081871345,6.406432748538012,6.535087719298246,6.4526315789473685
w_least_conn,100,6.899441340782123,6.209497206703911,6.38268156424581,6.290502793296089
w_least_conn,100,6.122994652406417,5.890374331550802,6.149732620320855,5.790374331550803
w_least_conn,100,6.8474576271186445,6.703389830508475,6.491525423728813,6.618079096045197
w_least_conn,100,7.368098159509202,6.693251533742331,6.693251533742331,6.906748466257669
w_least_conn,100,6.838150289017341,6.41907514450867,6.303468208092486,6.246242774566474
w_least_conn,100,7.440993788819876,7.400621118012422,7.425465838509317,7.054658385093168
w_least_conn,100,6.4941176470588236,6.538235294117647,6.576470588235294,6.47764705882353
w_least_conn,100,6.508196721311475,6.23224043715847,5.945355191256831,6.406557377049181
w_least_conn,100,6.025773195876289,5.582474226804123,5.525773195876289,5.6360824742268045
w_least_conn,100,7.607361963190184,6.7392638036809815,6.9969325153374236,6.688343558282209
w_least_conn,100,6.83625730994152,6.681286549707602,6.552631578947368,6.378947368421053
w_least_conn,100,6.770588235294118,6.438235294117647,6.235294117647059,6.801176470588236
w_least_conn,100,5.96039603960396,5.717821782178218,5.594059405940594,5.689108910891089
w_least_conn,100,7.3584905660377355,6.946540880503145,7.644654088050315,6.861635220125787
w_least_conn,100,6.48,6.614285714285714,6.651428571428571,6.278857142857143
w_least_conn,100,5.635897435897436,5.925641025641026,5.7846153846153845,5.772307692307693
w_least_conn,100,6.4603174603174605,6.1878306878306875,6.37037037037037,6.2063492063492065
w_least_conn,100,6.0310880829015545,6.0025906735751295,5.712435233160622,6.030051813471503
w_least_conn,100,7.569696969696969,6.7,6.996969696969697,7.053333333333333
w_least_conn,100,7.388888888888889,7.311728395061729,7.2746913580246915,6.667901234567902
w_least_conn,100,6.491891891891892,6.07027027027027,6.7594594594594595,6.121081081081082
w_least_conn,100,6.948275862068965,6.497126436781609,6.882183908045977,6.3839080459770114
w_least_conn,100,6.651685393258427,6.387640449438202,6.154494382022472,6.167415730337078
w_least_conn,100,6.678362573099415,6.7368421052631575,7.108187134502924,6.493567251461988
w_least_conn,100,7.415204678362573,6.584795321637427,6.280701754385965,6.540350877192982
w_least_conn,100,6.975155279503106,7.059006211180124,7.052795031055901,6.828571428571429
w_least_conn,100,6.982456140350878,6.666666666666667,6.692982456140351,6.897076023391813
