algorithm,time,1,1
w_least_conn,1000,8.308374384236453,7.8039408866995075
w_least_conn,1000,8.349315068493151,7.841487279843444
w_least_conn,1000,8.57566765578635,8.09792284866469
w_least_conn,1000,8.433234421364984,7.893175074183977
w_least_conn,1000,8.40748031496063,7.938976377952756
w_least_conn,1000,8.277120315581854,7.792899408284024
w_least_conn,1000,8.532544378698224,8.055226824457593
w_least_conn,1000,8.422812192723697,7.980334316617502
w_least_conn,1000,8.595660749506903,8.028599605522682
w_least_conn,1000,8.339250493096648,7.8629191321499015
w_least_conn,1000,8.178536585365853,7.642926829268292
w_least_conn,1000,8.301571709233793,7.7760314341846755
w_least_conn,1000,8.33170254403131,7.815068493150685
w_least_conn,1000,8.41839762611276,7.980217606330366
w_least_conn,1000,8.33921568627451,7.877450980392157
w_least_conn,1000,8.656435643564356,8.097029702970296
w_least_conn,1000,8.11078431372549,7.62156862745098
w_least_conn,1000,8.549407114624506,8.089920948616601
w_least_conn,1000,8.274257425742574,7.862376237623763
w_least_conn,1000,8.280078895463511,7.739644970414201
w_least_conn,1000,8.391944990176817,7.968565815324165
w_least_conn,1000,8.334319526627219,7.891518737672584
w_least_conn,1000,8.384842519685039,7.955708661417323
w_least_conn,1000,8.226915520628683,7.692534381139489
w_least_conn,1000,8.272727272727273,7.835968379446641
w_least_conn,1000,8.311330049261084,7.816748768472906
w_least_conn,1000,8.391560353287536,7.944062806673209
w_least_conn,1000,8.326450344149459,7.887905604719764
w_least_conn,1000,8.218289085545722,7.76007866273353
w_least_conn,1000,8.455260570304818,7.968534906588004
w_least_conn,1000,8.290227048371175,7.855873642645607
w_least_conn,1000,8.453294001966569,7.926253687315635
w_least_conn,1000,8.435294117647059,7.955882352941177
w_least_conn,1000,8.404901960784313,7.925490196078432
w_least_conn,1000,8.289655172413793,7.866009852216749
w_least_conn,1000,8.44400396432111,7.974231912784935
w_least_conn,1000,8.298124383020731,7.834155972359329
w_least_conn,1000,8.397828232971372,7.932872655478776
w_least_conn,1000,8.422354104846686,7.997032640949555
w_least_conn,1000,8.273622047244094,7.856299212598425
w_least_conn,1000,8.49654491609082,8.049358341559724
w_least_conn,1000,8.40117994100295,7.994100294985251
w_least_conn,1000,8.223541048466865,7.72700296735905
w_least_conn,1000,8.585461689587426,8.06090373280943
w_least_conn,1000,8.466076696165192,7.882989183874139
w_least_conn,1000,8.354616895874264,7.922396856581533
w_least_conn,1000,8.40175953079179,7.921798631476051
w_least_conn,1000,8.200197238658777,7.6962524654832345
w_least_conn,1000,8.34679802955665,7.880788177339902
w_least_conn,1000,8.067713444553483,7.646712463199215
w_least_conn,1000,8.367125984251969,7.854330708661418
w_least_conn,1000,8.384767556874381,7.870425321463897
w_least_conn,1000,8.195289499509324,7.717369970559372
w_least_conn,1000,8.50542941757157,8.018756169792695
w_least_conn,1000,8.333005893909627,7.908644400785855
w_least_conn,1000,8.365877712031558,7.944773175542406
w_least_conn,1000,8.367748279252703,7.941986234021632
w_least_conn,1000,8.413555992141454,7.945972495088409
w_least_conn,1000,8.404715127701376,7.926326129666012
w_least_conn,1000,8.405539070227498,7.928783382789318
w_least_conn,1000,8.370443349753694,7.8788177339901475
w_least_conn,1000,8.383858267716535,7.905511811023622
w_least_conn,1000,8.422090729783038,7.936883629191321
w_least_conn,1000,8.338264299802761,7.877712031558185
w_least_conn,1000,8.438976377952756,7.9202755905511815
w_least_conn,1000,8.397649363369245,7.914789422135161
w_least_conn,1000,8.258637709772952,7.8035538005923
w_least_conn,1000,8.426745329400196,7.947885939036381
w_least_conn,1000,8.353694581280788,7.851231527093596
w_least_conn,1000,8.357771260997067,7.930596285434995
w_least_conn,1000,8.212031558185405,7.68836291913215
w_least_conn,1000,8.220355731225297,7.729249011857707
w_least_conn,1000,8.134975369458129,7.632512315270936
w_least_conn,1000,8.591493570722058,8.055390702274975
w_least_conn,1000,8.514734774066797,8.044204322200393
w_least_conn,1000,8.436327739387957,7.9545903257650545
w_least_conn,1000,8.450592885375494,7.99901185770751
w_least_conn,1000,8.520750988142293,8.060276679841897
w_least_conn,1000,8.134709931170109,7.6066863323500495
w_least_conn,1000,8.31003937007874,7.854330708661418
w_least_conn,1000,8.361576354679803,7.911330049261084
w_least_conn,1000,8.532019704433498,7.997044334975369
w_least_conn,1000,8.376854599406528,7.85459940652819
w_least_conn,1000,8.383858267716535,7.877952755905512
w_least_conn,1000,8.329724409448819,7.891732283464567
w_least_conn,1000,8.2142152023692,7.696939782823297
w_least_conn,1000,8.24926398429833,7.772325809617272
w_least_conn,1000,8.524233432245302,8.026706231454005
w_least_conn,1000,8.3954857703631,7.863591756624142
w_least_conn,1000,8.322200392927309,7.779960707269155
w_least_conn,1000,8.245804540967423,7.7255676209279365
w_least_conn,1000,7.995069033530572,7.492110453648915
w_least_conn,1000,8.327755905511811,7.808070866141732
w_least_conn,1000,8.346153846153847,7.799802761341223
w_least_conn,1000,8.41715976331361,7.9191321499013805
w_least_conn,1000,8.19723865877712,7.741617357001973
w_least_conn,1000,8.497536945812808,7.952709359605912
w_least_conn,1000,8.451038575667656,7.922848664688427
w_least_conn,1000,8.33399209486166,7.927865612648222
w_least_conn,1000,8.41881188118812,7.9425742574257425
w_least_conn,1000,8.328140214216164,7.816942551119766
w_least_conn,1000,8.344455348380766,7.923454367026497
w_least_conn,1000,8.283316880552814,7.856860809476801
w_least_conn,1000,8.227450980392156,7.790196078431372
w_least_conn,1000,8.5,8.033398821218075
w_least_conn,1000,8.325098814229248,7.874505928853755
w_least_conn,1000,8.380952380952381,7.878968253968254
w_least_conn,1000,8.373031496062993,7.83759842519685
w_least_conn,1000,8.521696252465484,7.999013806706114
w_least_conn,1000,8.268700787401574,7.858267716535433
w_least_conn,1000,8.434611602753195,7.947885939036381
w_least_conn,1000,8.321218074656189,7.900785854616896
w_least_conn,1000,8.396263520157326,7.873156342182891
w_least_conn,1000,8.52015732546706,8.071779744346117
w_least_conn,1000,8.37843137254902,7.88921568627451
w_least_conn,1000,8.56003937007874,8.066929133858268
w_least_conn,1000,8.332019704433497,7.842364532019705
w_least_conn,1000,8.25049115913556,7.773084479371317
w_least_conn,1000,8.387573964497042,7.881656804733728
w_least_conn,1000,8.326108374384237,7.85615763546798
w_least_conn,1000,8.236166007905139,7.816205533596838
w_least_conn,1000,8.400590551181102,7.834645669291339
w_least_conn,1000,8.121301775147929,7.65680473372781
w_least_conn,1000,8.43486777668952,7.964740450538687
w_least_conn,1000,8.363905325443787,7.85207100591716
w_least_conn,1000,8.32251720747296,7.859390363815143
w_least_conn,1000,8.334641805691854,7.79882237487733
w_least_conn,1000,8.31496062992126,7.88484251968504
w_least_conn,1000,8.287549407114625,7.83399209486166
w_least_conn,1000,8.299507389162562,7.860098522167488
w_least_conn,1000,8.261083743842365,7.8157635467980295
w_least_conn,1000,8.388943731490622,7.914116485686081
w_least_conn,1000,8.049164208456244,7.597836774827925
w_least_conn,1000,8.038123167155426,7.5337243401759535
w_least_conn,1000,8.428430404738402,7.884501480750247
w_least_conn,1000,8.292730844793713,7.846758349705304
w_least_conn,1000,8.21170731707317,7.736585365853658
w_least_conn,1000,8.153846153846153,7.709072978303747
w_least_conn,1000,8.340572556762092,7.843040473840079
w_least_conn,1000,8.3762278978389,7.8536345776031435
w_least_conn,1000,8.34384236453202,7.894581280788177
w_least_conn,1000,8.235177865612648,7.728260869565218
w_least_conn,1000,8.310546875,7.822265625
w_least_conn,1000,8.321218074656189,7.852652259332023
w_least_conn,1000,8.200196270853779,7.613346418056919
w_least_conn,1000,8.176930596285436,7.720430107526882
w_least_conn,1000,8.438976377952756,8.002952755905511
w_least_conn,1000,8.468503937007874,7.950787401574803
w_least_conn,1000,8.34251968503937,7.858267716535433
w_least_conn,1000,8.05024630541872,7.623645320197045
w_least_conn,1000,8.483711747285291,8.004935834155972
w_least_conn,1000,8.240704500978474,7.7465753424657535
w_least_conn,1000,8.576204523107178,8.083579154375615
w_least_conn,1000,8.521308225966303,8.024777006937562
w_least_conn,1000,8.610671936758893,8.101778656126482
w_least_conn,1000,8.32055063913471,7.876106194690266
w_least_conn,1000,8.317145688800792,7.838453914767096
w_least_conn,1000,8.128810226155359,7.664700098328417
w_least_conn,1000,8.41798418972332,7.937747035573122
w_least_conn,1000,8.413214990138068,7.945759368836292
w_least_conn,1000,8.45069033530572,7.905325443786983
w_least_conn,1000,8.248775710088148,7.778648383937316
w_least_conn,1000,8.447394296951819,8.033431661750246
w_least_conn,1000,8.57650542941757,8.085883514313918
w_least_conn,1000,8.429273084479371,7.926326129666012
w_least_conn,1000,8.380670611439843,7.884615384615385
w_least_conn,1000,8.415609756097561,7.88390243902439
w_least_conn,1000,8.33201581027668,7.7727272727272725
w_least_conn,1000,8.135375494071146,7.692687747035573
w_least_conn,1000,8.6162215628091,8.111770524233432
w_least_conn,1000,8.428290766208251,7.910609037328094
w_least_conn,1000,8.283625730994151,7.772904483430799
w_least_conn,1000,8.114173228346457,7.6358267716535435
w_least_conn,1000,8.126232741617358,7.686390532544379
w_least_conn,1000,8.202357563850688,7.837917485265226
w_least_conn,1000,8.372914622178607,7.804710500490677
w_least_conn,1000,8.0869140625,7.5986328125
w_least_conn,1000,8.188420019627085,7.70657507360157
w_least_conn,1000,8.332019704433497,7.8788177339901475
w_least_conn,1000,8.571711177052423,8.048466864490603
w_least_conn,1000,8.27120315581854,7.714003944773175
w_least_conn,1000,8.314705882352941,7.790196078431372
w_least_conn,1000,8.228346456692913,7.738188976377953
w_least_conn,1000,8.409046214355948,7.91937069813176
w_least_conn,1000,8.311944718657454,7.852912142152023
w_least_conn,1000,8.334975369458128,7.780295566502463
w_least_conn,1000,8.322101090188305,7.851337958374629
w_least_conn,1000,8.502467917077986,7.952615992102666
w_least_conn,1000,8.378937007874017,7.925196850393701
w_least_conn,1000,8.437007874015748,7.894685039370079
w_least_conn,1000,8.138671875,7.6875
w_least_conn,1000,8.349753694581281,7.864039408866995
w_least_conn,1000,8.3310546875,7.9375
w_least_conn,1000,8.3300395256917,7.887351778656127
w_least_conn,1000,8.361493123772101,7.8870333988212185
w_least_conn,1000,8.459032576505429,7.935834155972359
w_least_conn,1000,8.138779527559056,7.677165354330708
w_least_conn,1000,8.230392156862745,7.8
w_least_conn,1000,8.4251968503937,7.903543307086614
w_least_conn,1000,8.448818897637794,8.005905511811024
w_least_conn,1000,8.31095755182626,7.730503455083909
random,1000,7.648093841642229,8.379276637341153
random,1000,7.713026444662096,8.383937316356514
random,1000,8.199407699901283,7.829220138203357
random,1000,8.04059405940594,8.488118811881188
random,1000,8.191133004926108,8.209852216748768
random,1000,7.688427299703264,8.2215628090999
random,1000,8.089020771513352,8.001978239366963
random,1000,8.238423645320196,8.526108374384236
random,1000,8.421828908554572,8.013765978367749
random,1000,8.451866404715128,7.8388998035363455
random,1000,8.201573254670599,7.988200589970502
random,1000,7.729146221786065,8.453385672227673
random,1000,8.317913385826772,7.93503937007874
random,1000,8.264560710760119,8.267522211253702
random,1000,8.193137254901961,8.148039215686275
random,1000,8.177514792899409,7.9151873767258385
random,1000,8.397233201581027,7.724308300395257
random,1000,7.8053097345132745,7.941986234021632
random,1000,7.810650887573964,8.030571992110454
random,1000,8.131501472031402,8.159960745829244
random,1000,8.12007874015748,8.03740157480315
random,1000,8.180924287118977,7.999016715830875
random,1000,7.876482213438735,8.429841897233201
random,1000,8.171767028627839,8.294175715695953
random,1000,8.280788177339902,7.977339901477833
random,1000,8.006869479882237,7.975466143277723
random,1000,8.227272727272727,8.34288537549407
random,1000,8.182266009852217,8.438423645320198
random,1000,7.9220138203356365,8.469891411648568
random,1000,8.048133595284872,7.939096267190569
random,1000,7.792118226600985,8.105418719211823
random,1000,7.817825661116553,8.35847208619001
random,1000,7.747783251231527,7.924137931034482
random,1000,7.622178606476938,8.289499509322866
random,1000,8.109467455621301,8.273175542406312
random,1000,8.116552399608228,8.182174338883447
random,1000,8.18639053254438,7.930966469428008
random,1000,8.339566929133857,7.586614173228346
random,1000,8.052062868369351,8.235756385068763
random,1000,8.173228346456693,7.978346456692913
random,1000,8.102766798418973,7.812252964426878
random,1000,7.645034414945919,8.355948869223205
random,1000,8.377821393523062,8.007850834151128
random,1000,8.067580803134183,7.921645445641528
random,1000,8.178325123152709,8.150738916256158
random,1000,7.899801587301587,8.103174603174603
random,1000,7.906496062992126,8.655511811023622
random,1000,7.83235294117647,8.18921568627451
random,1000,8.576354679802956,7.968472906403941
random,1000,7.8606476938174685,7.8351324828263005
random,1000,8.58684985279686,8.103042198233563
random,1000,7.941929133858268,8.25492125984252
random,1000,7.830039525691699,8.531620553359684
random,1000,8.229249011857707,8.380434782608695
random,1000,8.372161895360316,7.995064165844028
random,1000,8.220689655172414,7.939901477832512
random,1000,8.223425196850394,7.931102362204724
random,1000,8.21037181996086,7.729941291585127
random,1000,8.530571992110454,7.8609467455621305
random,1000,7.88921568627451,8.458823529411765
random,1000,7.866009852216749,8.433497536945813
random,1000,8.419545903257651,7.970384995064165
random,1000,8.098425196850394,8.096456692913385
random,1000,7.73385518590998,8.190802348336595
random,1000,8.118048780487804,8.064390243902439
random,1000,8.102665350444225,8.09279368213228
random,1000,7.9714285714285715,8.60886699507389
random,1000,7.86078431372549,8.257843137254902
random,1000,7.484189723320158,8.713438735177865
random,1000,7.825098814229249,8.361660079051383
random,1000,7.782694198623402,8.31858407079646
random,1000,8.434911242603551,7.657790927021696
random,1000,8.241176470588234,8.392156862745098
random,1000,8.476331360946746,7.9161735700197235
random,1000,7.724950884086444,8.141453831041257
random,1000,7.904203323558162,8.27859237536657
random,1000,8.120158887785502,8.181727904667328
random,1000,8.155972359328727,7.990128331688055
random,1000,7.998031496062992,8.165354330708661
random,1000,8.00889328063241,8.292490118577074
random,1000,7.977384464110128,8.16715830875123
random,1000,7.778978388998035,7.93713163064833
random,1000,8.498525073746313,7.541789577187807
random,1000,8.207100591715976,7.776134122287968
random,1000,8.342235410484669,8.171117705242334
random,1000,8.584887144259078,7.609421000981354
random,1000,8.376482213438734,8.285573122529645
random,1000,8.536728697355533,7.761998041136141
random,1000,8.268700787401574,7.925196850393701
random,1000,8.116781157998037,8.572129538763493
random,1000,8.170923379174853,8.141453831041257
random,1000,7.971540726202159,8.29440628066732
random,1000,7.56256157635468,8.547783251231527
random,1000,8.333005893909627,8.06581532416503
random,1000,8.398230088495575,8.000983284169125
random,1000,8.051231527093597,7.767487684729064
random,1000,8.111881188118812,8.25148514851485
random,1000,7.8288822947576655,8.31454005934718
random,1000,8.467980295566502,7.600985221674877
random,1000,8.355599214145384,8.089390962671906
random,1000,7.692534381139489,8.513752455795677
random,1000,8.138203356367226,7.9565646594274435
random,1000,8.01771653543307,8.06496062992126
random,1000,7.988258317025441,7.996086105675147
random,1000,8.36597428288823,7.878338278931751
random,1000,8.380434782608695,8.261857707509881
random,1000,7.9609756097560975,7.941463414634146
random,1000,8.241855873642645,8.248766041461007
random,1000,7.801376597836775,7.853490658800394
random,1000,7.8223748773307165,8.190382728164867
random,1000,8.111220472440944,8.101377952755906
random,1000,8.563672260612043,7.6386969397828235
random,1000,8.58777120315582,7.460552268244576
random,1000,8.288932419196867,7.893241919686582
random,1000,8.560157790927022,7.773175542406312
random,1000,8.526522593320236,7.80844793713163
random,1000,8.16388616290481,8.041216879293424
random,1000,8.296951819075712,8.086529006882989
random,1000,8.163869693978283,7.87857847976308
random,1000,7.860236220472441,8.361220472440944
random,1000,7.9204322200392925,8.31728880157171
random,1000,8.15748031496063,8.195866141732283
random,1000,8.047384007897335,7.969397828232971
random,1000,8.287819253438114,7.507858546168959
random,1000,8.426600985221675,7.733990147783251
random,1000,8.511811023622048,7.6013779527559056
random,1000,7.870808678500986,7.905325443786983
random,1000,8.398429833169775,7.8125613346418055
random,1000,7.866863905325443,8.42800788954635
random,1000,8.099019607843138,8.13921568627451
random,1000,8.387956564659428,8.174728529121422
random,1000,7.814778325123153,8.338916256157635
random,1000,8.212180746561886,7.8713163064833
random,1000,8.1786771964462,8.477788746298124
random,1000,7.981262327416173,8.559171597633137
random,1000,8.478691774033697,8.089197224975223
random,1000,8.222003929273084,8.12475442043222
random,1000,7.628318584070796,8.769911504424778
random,1000,7.732352941176471,7.702941176470588
random,1000,8.165844027640672,8.004935834155972
random,1000,8.143700787401574,8.23228346456693
random,1000,8.075787401574804,8.244094488188976
random,1000,8.364173228346457,8.196850393700787
random,1000,8.07472959685349,8.222222222222221
random,1000,8.3928923988154,8.27147087857848
random,1000,7.855457227138643,8.089478859390363
random,1000,8.000986193293885,8.161735700197239
random,1000,7.91106719367589,8.41798418972332
random,1000,8.423076923076923,8.135108481262327
random,1000,7.527913809990205,8.505386875612144
random,1000,8.226061204343534,8.10167818361303
random,1000,8.170948616600791,7.811264822134388
random,1000,8.055226824457593,8.016765285996055
random,1000,7.792322834645669,8.446850393700787
random,1000,7.779861796643633,8.023692003948668
random,1000,8.465551181102363,8.016732283464567
random,1000,8.15701668302257,8.120706575073601
random,1000,8.285009861932938,8.254437869822485
random,1000,8.208456243854474,8.306784660766962
random,1000,7.962671905697446,7.933202357563851
random,1000,8.12094395280236,8.12094395280236
random,1000,7.942800788954635,8.077909270216962
random,1000,8.285855588526212,7.887240356083086
random,1000,8.163546798029557,8.350738916256157
random,1000,8.290480863591757,7.892051030421983
random,1000,8.459032576505429,7.696939782823297
random,1000,8.017733990147784,8.428571428571429
random,1000,8.119211822660098,8.209852216748768
random,1000,8.256916996047432,8.201581027667984
random,1000,8.461994076999012,7.917077986179664
random,1000,8.052319842053308,8.13228035538006
random,1000,8.262536873156343,7.8416912487708945
random,1000,7.684985279685967,8.549558390579
random,1000,8.160555004955402,8.329038652130823
random,1000,8.115913555992142,8.056974459724952
random,1000,8.34516765285996,7.937869822485207
random,1000,7.735960591133005,8.210837438423646
random,1000,8.315634218289086,8.258603736479843
random,1000,8.3544921875,7.7197265625
random,1000,7.689655172413793,8.603940886699508
random,1000,7.793137254901961,8.318627450980392
random,1000,7.997050147492625,8.559488692232055
random,1000,7.776251226692836,8.077526987242395
random,1000,7.933658536585366,8.077073170731706
random,1000,8.071779744346117,7.926253687315635
random,1000,7.715976331360947,8.018737672583827
random,1000,7.682711198428291,8.25540275049116
random,1000,8.289655172413793,8.252216748768474
random,1000,8.451135241855873,8.26061204343534
random,1000,8.10531496062992,8.383858267716535
random,1000,8.211198428290766,7.856581532416503
random,1000,8.029644268774703,8.186758893280633
random,1000,7.977384464110128,8.087512291052114
random,1000,8.205103042198234,8.077526987242395
random,1000,8.364532019704434,7.590147783251232
random,1000,8.150590551181102,8.19783464566929
random,1000,8.120825147347741,7.931237721021611
random,1000,7.466666666666667,8.250980392156864
random,1000,8.272906403940887,8.113300492610838
random,1000,8.04031465093412,8.306784660766962
random,1000,8.029498525073747,8.299901671583088
random,1000,8.132411067193676,8.211462450592885
random,1000,8.524557956777995,7.529469548133595
random,1000,8.191133004926108,7.961576354679803
random,1000,8.053359683794467,8.615612648221344
random,1000,8.234543670264966,8.361138370951913
random,1000,8.35960591133005,8.212807881773399
random,1000,8.203940886699508,8.533004926108374
random,1000,8.19588638589618,8.013712047012733
random,1000,8.060157790927022,7.8609467455621305
random,1000,8.343534057255676,7.850937808489634
random,1000,8.258096172718352,7.891069676153092
random,1000,8.105731225296443,8.312252964426877
random,1000,8.15339233038348,8.049164208456244
random,1000,7.8782178217821786,8.35049504950495
random,1000,8.292322834645669,7.892716535433071
random,1000,7.889546351084813,8.272189349112425
random,1000,7.8788177339901475,8.60886699507389
random,1000,7.889763779527559,7.887795275590551
random,1000,8.079802955665025,8.12512315270936
random,1000,7.891838741396263,8.141592920353983
random,1000,7.948818897637795,8.338582677165354
random,1000,8.107177974434611,8.253687315634219
random,1000,7.737978410206084,8.280667320902847
random,1000,8.3701171875,7.814453125
random,1000,8.321499013806706,7.8609467455621305
random,1000,8.316568047337277,8.019723865877712
random,1000,7.964391691394659,8.194856577645895
random,1000,8.081773399014779,8.132019704433498
random,1000,7.594088669950739,8.616748768472906
random,1000,8.33201581027668,7.836956521739131
random,1000,8.035467980295566,7.762561576354679
random,1000,7.942857142857143,8.152709359605911
random,1000,8.473425196850394,7.979330708661418
random,1000,7.620553359683795,8.321146245059289
random,1000,8.073818897637794,8.206692913385826
random,1000,7.863323500491642,7.902654867256637
random,1000,8.551420176297746,8.20666013712047
random,1000,8.171936758893281,8.004940711462451
random,1000,7.922320550639134,8.08849557522124
random,1000,7.900590551181103,8.533464566929133
random,1000,7.923228346456693,8.103346456692913
random,1000,7.829891838741396,8.476892822025565
random,1000,8.017699115044248,8.08062930186824
random,1000,8.458823529411765,7.847058823529411
random,1000,8.011776251226692,8.243375858684985
random,1000,8.225711481844947,7.760549558390579
random,1000,8.179236043095004,8.222331047992165
random,1000,8.272102161100197,7.525540275049116
random,1000,8.25889328063241,8.199604743083004
random,1000,8.37314906219151,8.120434353405726
random,1000,8.105004906771345,8.214916584887144
random,1000,8.015794669299112,7.951628825271471
random,1000,7.9239881539980255,8.361303060217177
random,1000,8.21871921182266,7.969458128078818
random,1000,7.997041420118343,8.2396449704142
random,1000,8.484759095378564,8.28416912487709
random,1000,8.320197044334975,8.104433497536945
random,1000,8.105986261040236,8.226692836113838
random,1000,7.895256916996048,8.446640316205533
random,1000,8.375739644970414,7.990138067061144
random,1000,8.518700787401574,8.171259842519685
random,1000,8.528543307086615,7.593503937007874
random,1000,7.860510805500982,8.337917485265226
random,1000,8.062930186823992,8.071779744346117
random,1000,8.373399014778325,7.961576354679803
random,1000,7.818449460255152,7.928361138370952
random,1000,8.376354679802956,7.707389162561577
random,1000,8.086444007858546,8.068762278978388
random,1000,8.24507874015748,8.115157480314961
random,1000,8.24188790560472,7.941986234021632
random,1000,7.724609375,8.4462890625
random,1000,7.588582677165355,8.506889763779528
random,1000,8.413725490196079,7.826470588235294
random,1000,8.014792899408285,8.254437869822485
random,1000,8.532019704433498,7.677832512315271
random,1000,7.477450980392157,8.336274509803921
random,1000,8.068762278978388,8.142436149312378
random,1000,8.139489194499017,7.984282907662083
random,1000,8.578740157480315,8.226377952755906
random,1000,7.964461994076999,8.238894373149062
random,1000,8.190335305719922,8.08777120315582
random,1000,7.962745098039216,8.375490196078431
random,1000,7.8513779527559056,8.344488188976378
random,1000,8.62167487684729,8.12512315270936
random,1000,7.79388560157791,8.55621301775148
random,1000,7.916256157635468,8.25320197044335
random,1000,8.337278106508876,7.704142011834319
random,1000,8.325787401574804,8.001968503937007
random,1000,7.7320197044334975,8.147783251231527
random,1000,7.739130434782608,8.293478260869565
random,1000,8.083743842364532,7.882758620689655
random,1000,8.145240431795878,8.14622178606477
random,1000,8.461006910167818,7.822309970384995
random,1000,8.264560710760119,8.14116485686081
random,1000,7.785009861932939,8.44378698224852
random,1000,8.070866141732283,8.335629921259843
random,1000,8.056379821958457,8.31948565776459
random,1000,7.951819075712881,8.501474926253687
random,1000,8.298228346456693,8.31496062992126
random,1000,8.28698224852071,7.985207100591716
random,1000,8.411648568608095,7.695952615992103
random,1000,8.327398615232443,8.210682492581602
random,1000,7.568627450980392,8.604901960784314
random,1000,7.609251968503937,8.775590551181102
random,1000,8.047430830039525,8.270750988142293
random,1000,8.331366764995083,7.889872173058014
random,1000,8.02862783810464,8.628825271470879
random,1000,8.57847976307996,7.676209279368213
random,1000,7.988177339901478,8.05024630541872
random,1000,8.698224852071005,7.949704142011834
random,1000,8.101879327398615,8.522255192878339
random,1000,8.061143984220907,8.312623274161735
random,1000,8.029732408325074,8.358771060455897
random,1000,8.585558852621167,7.942631058358061
random,1000,8.067193675889328,7.979249011857707
random,1000,8.08849557522124,7.979351032448378
random,1000,8.091445427728614,8.059980334316618
random,1000,7.847675568743818,8.289812067260138
random,1000,7.814595660749507,8.725838264299803
random,1000,7.972495088408644,7.99901768172888
random,1000,8.328387734915925,8.08704253214639
random,1000,8.342546890424481,8.304047384007898
random,1000,8.57703631010795,7.721295387634936
random,1000,8.353754940711463,8.137351778656127
random,1000,8.157843137254902,8.111764705882353
random,1000,8.221893491124261,7.877712031558185
random,1000,8.112426035502958,8.315581854043392
random,1000,8.15748031496063,8.325787401574804
random,1000,7.891304347826087,8.00098814229249
random,1000,8.237907206317868,7.988153998025666
random,1000,8.075638506876228,8.443025540275048
random,1000,7.8380765456329735,8.1648675171737
random,1000,8.00196656833825,8.043264503441495
random,1000,8.428288822947577,7.850642927794263
random,1000,8.23228346456693,7.71751968503937
random,1000,8.041379310344828,8.434482758620689
random,1000,7.772373540856031,8.422178988326849
random,1000,8.029498525073747,8.013765978367749
random,1000,8.31728880157171,8.06581532416503
random,1000,8.328063241106719,7.824110671936759
random,1000,8.183613030602173,8.356367226061204
random,1000,8.22879684418146,7.98422090729783
random,1000,8.278817733990147,8.302463054187193
random,1000,7.779426310583581,8.050445103857566
random,1000,8.218627450980392,7.931372549019608
random,1000,7.899209486166008,8.087944664031621
random,1000,8.53208292201382,7.698914116485686
random,1000,8.035398230088495,8.312684365781712
random,1000,7.574509803921568,8.66078431372549
random,1000,7.640824337585869,8.47693817468106
random,1000,7.68996062992126,8.437992125984252
random,1000,8.742857142857142,8.085714285714285
random,1000,8.129793510324484,7.918387413962635
random,1000,8.199019607843137,7.845098039215686
random,1000,8.230997038499506,8.007897334649556
random,1000,8.08062930186824,8.225172074729597
random,1000,7.838773491592483,8.40652818991098
random,1000,7.934055118110236,8.308070866141732
random,1000,7.396653543307087,8.738188976377952
random,1000,8.431952662721894,8.3698224852071
random,1000,7.79187314172448,8.319127849355798
random,1000,8.061825318940137,8.10107948969578
random,1000,8.105986261040236,8.044160942100099
random,1000,8.402173913043478,8.09288537549407
random,1000,7.83874139626352,8.149459193706981
random,1000,8.288669950738916,8.060098522167488
random,1000,8.269573835480674,7.912784935579782
random,1000,7.609803921568627,8.28921568627451
random,1000,7.994134897360704,8.157380254154448
random,1000,7.752446183953033,8.146771037181995
random,1000,8.209279368213227,8.173741362290228
random,1000,8.147233201581027,8.33596837944664
random,1000,7.59568204121688,8.254170755642788
random,1000,8.019588638589617,8.29285014691479
random,1000,7.787046123650638,8.258096172718352
random,1000,8.565944881889763,8.10728346456693
random,1000,8.30935960591133,7.412807881773399
random,1000,8.090196078431372,8.063725490196079
random,1000,8.916420845624385,7.831858407079646
random,1000,8.082758620689654,7.8847290640394085
random,1000,7.82329713721619,8.25370187561698
random,1000,7.784313725490196,8.503921568627451
random,1000,7.971540726202159,8.352306182531894
random,1000,8.411822660098522,7.892610837438424
random,1000,8.288252714708786,7.81243830207305
random,1000,8.526732673267327,7.984158415841584
random,1000,7.486673247778874,8.37314906219151
random,1000,8.305068226120857,8.064327485380117
random,1000,8.285009861932938,7.769230769230769
random,1000,8.091355599214145,8.363457760314342
random,1000,8.15181194906954,7.938295788442703
random,1000,7.894477317554241,8.19723865877712
random,1000,7.984251968503937,8.455708661417322
random,1000,8.386051080550098,7.9833005893909625
random,1000,8.398230088495575,7.967551622418879
random,1000,8.053465346534653,8.645544554455446
random,1000,8.285574092247302,8.065750736015701
random,1000,7.9862068965517246,8.108374384236454
random,1000,8.405299313052012,7.584887144259078
random,1000,7.814341846758349,8.109037328094303
random,1000,8.051960784313726,8.062745098039215
random,1000,8.084812623274162,8.414201183431953
random,1000,8.463654223968566,7.895874263261296
random,1000,8.167652859960553,8.189349112426035
random,1000,8.020648967551622,8.152409046214355
random,1000,7.8882352941176475,8.35392156862745
random,1000,7.82329713721619,8.38400789733465
random,1000,8.470068694798822,7.8321884200196275
random,1000,8.103718199608611,7.940313111545988
random,1000,8.05923000987167,8.131293188548865
random,1000,8.248275862068965,7.61871921182266
random,1000,7.977339901477833,8.003940886699507
random,1000,8.227138643067846,8.070796460176991
random,1000,8.43516699410609,7.575638506876228
random,1000,8.534124629080118,7.991097922848665
