algorithm,time,1,1
least_conn,100,7.8062015503875966,7.596899224806202
least_conn,100,7.522388059701493,7.149253731343284
least_conn,100,8.049586776859504,7.256198347107438
least_conn,100,7.111940298507463,6.843283582089552
least_conn,100,7.416058394160584,7.350364963503649
least_conn,100,7.833333333333333,7.348484848484849
least_conn,100,8.12295081967213,7.60655737704918
least_conn,100,7.953846153846154,7.530769230769231
least_conn,100,7.013986013986014,6.986013986013986
least_conn,100,8.346456692913385,7.803149606299213
least_conn,100,8.007692307692308,7.7153846153846155
least_conn,100,8.061538461538461,7.769230769230769
least_conn,100,7.975609756097561,7.983739837398374
least_conn,100,7.41726618705036,7.179856115107913
least_conn,100,7.54014598540146,7.45985401459854
least_conn,100,6.431372549019608,6.61437908496732
least_conn,100,7.576923076923077,7.530769230769231
least_conn,100,7.186046511627907,7.007751937984496
least_conn,100,7.096551724137931,6.924137931034482
least_conn,100,7.955555555555556,7.0962962962962965
least_conn,100,8.177966101694915,7.61864406779661
least_conn,100,7.659420289855072,6.405797101449275
least_conn,100,8.62295081967213,8.01639344262295
least_conn,100,7.8320610687022905,7.030534351145038
least_conn,100,7.6875,7.4609375
least_conn,100,8.59016393442623,7.942622950819672
least_conn,100,8.045454545454545,7.636363636363637
least_conn,100,8.508064516129032,7.82258064516129
least_conn,100,7.486111111111111,6.944444444444445
least_conn,100,8.0,7.609375
least_conn,100,7.779411764705882,7.654411764705882
least_conn,100,8.346153846153847,7.2384615384615385
least_conn,100,8.079365079365079,8.031746031746032
least_conn,100,8.661157024793388,7.768595041322314
least_conn,100,8.066115702479339,7.9421487603305785
least_conn,100,8.355371900826446,7.785123966942149
least_conn,100,7.584,7.216
least_conn,100,8.0,7.442748091603053
least_conn,100,7.470588235294118,7.213235294117647
least_conn,100,7.666666666666667,6.948148148148148
least_conn,100,7.827067669172933,7.526315789473684
least_conn,100,8.561983471074381,8.024793388429751
least_conn,100,7.912698412698413,7.515873015873016
least_conn,100,8.158730158730158,7.198412698412699
least_conn,100,8.556451612903226,7.983870967741935
least_conn,100,7.733812949640288,7.338129496402877
least_conn,100,7.453900709219858,6.971631205673759
least_conn,100,8.461538461538462,7.546153846153846
least_conn,100,6.8493150684931505,6.6506849315068495
least_conn,100,8.063492063492063,7.936507936507937
least_conn,100,7.713235294117647,7.242647058823529
least_conn,100,7.638297872340425,7.1063829787234045
least_conn,100,8.56910569105691,7.926829268292683
least_conn,100,8.256198347107437,7.87603305785124
least_conn,100,7.317241379310345,6.655172413793103
least_conn,100,7.598540145985401,7.248175182481752
least_conn,100,7.942622950819672,7.450819672131147
least_conn,100,7.9763779527559056,7.6299212598425195
least_conn,100,8.442622950819672,7.745901639344262
least_conn,100,7.526315789473684,7.503759398496241
least_conn,100,8.472,7.56
least_conn,100,7.908396946564886,7.312977099236641
least_conn,100,7.854961832061068,7.152671755725191
least_conn,100,7.090909090909091,6.8321678321678325
least_conn,100,8.21774193548387,7.766129032258065
least_conn,100,8.307692307692308,7.6923076923076925
least_conn,100,7.458015267175573,7.595419847328245
least_conn,100,8.216,7.824
least_conn,100,7.708955223880597,7.537313432835821
least_conn,100,7.554794520547945,6.671232876712328
least_conn,100,7.746268656716418,7.32089552238806
least_conn,100,7.1466666666666665,6.306666666666667
least_conn,100,7.902439024390244,7.560975609756097
least_conn,100,8.007874015748031,7.811023622047244
least_conn,100,7.4523809523809526,7.309523809523809
least_conn,100,7.893939393939394,7.356060606060606
least_conn,100,7.3,6.978571428571429
least_conn,100,8.529411764705882,8.260504201680673
least_conn,100,8.341463414634147,7.804878048780488
least_conn,100,8.18705035971223,7.0
least_conn,100,7.938461538461539,7.323076923076923
least_conn,100,8.2890625,7.6953125
least_conn,100,7.5859375,7.1171875
least_conn,100,8.3515625,7.765625
least_conn,100,7.521428571428571,7.242857142857143
least_conn,100,7.405797101449275,7.420289855072464
least_conn,100,8.015625,7.8515625
least_conn,100,8.327868852459016,7.967213114754099
least_conn,100,8.56910569105691,8.089430894308943
least_conn,100,7.877862595419847,7.679389312977099
least_conn,100,8.425,8.225
least_conn,100,8.166666666666666,7.65
least_conn,100,8.234375,7.53125
least_conn,100,7.992537313432836,7.813432835820896
least_conn,100,7.4822695035460995,7.163120567375887
least_conn,100,8.55,7.866666666666666
least_conn,100,7.374100719424461,7.0647482014388485
least_conn,100,8.248,7.68
least_conn,100,7.705426356589148,7.713178294573644
least_conn,100,8.244094488188976,7.7637795275590555
least_conn,100,8.032,7.416
least_conn,100,7.8828125,7.453125
least_conn,100,7.057553956834532,6.58273381294964
least_conn,100,7.905511811023622,6.889763779527559
least_conn,100,7.813432835820896,7.507462686567164
least_conn,100,8.475806451612904,8.370967741935484
least_conn,100,7.115107913669065,6.733812949640288
least_conn,100,8.55,7.866666666666666
least_conn,100,8.290322580645162,8.266129032258064
least_conn,100,7.7272727272727275,7.575757575757576
least_conn,100,7.006802721088436,7.095238095238095
least_conn,100,7.661654135338346,7.631578947368421
least_conn,100,8.393939393939394,7.946969696969697
least_conn,100,8.146341463414634,8.032520325203253
least_conn,100,8.340909090909092,7.393939393939394
least_conn,100,7.198473282442748,7.3816793893129775
least_conn,100,7.744525547445256,7.854014598540146
least_conn,100,7.776923076923077,7.6461538461538465
least_conn,100,7.5,7.544117647058823
least_conn,100,7.62043795620438,6.7299270072992705
least_conn,100,7.291970802919708,7.197080291970803
least_conn,100,8.666666666666666,7.983739837398374
least_conn,100,8.35,7.858333333333333
least_conn,100,7.614814814814815,7.2592592592592595
least_conn,100,8.069230769230769,7.523076923076923
least_conn,100,7.0285714285714285,7.135714285714286
least_conn,100,7.627737226277373,7.007299270072993
least_conn,100,7.682539682539683,7.76984126984127
least_conn,100,7.7578125,7.5
least_conn,100,7.929133858267717,7.984251968503937
least_conn,100,7.545454545454546,7.409090909090909
least_conn,100,7.864661654135339,7.518796992481203
least_conn,100,8.190082644628099,8.256198347107437
least_conn,100,7.824427480916031,7.442748091603053
least_conn,100,8.184,8.312
least_conn,100,7.113475177304965,6.957446808510638
least_conn,100,8.142857142857142,7.764705882352941
least_conn,100,8.0,7.84
least_conn,100,8.466101694915254,8.110169491525424
least_conn,100,8.0546875,7.921875
least_conn,100,8.206349206349206,7.849206349206349
least_conn,100,7.825757575757576,7.325757575757576
least_conn,100,7.7481481481481485,6.896296296296296
least_conn,100,8.408,7.528
least_conn,100,8.56910569105691,7.861788617886178
least_conn,100,7.598591549295775,6.802816901408451
least_conn,100,8.007575757575758,7.393939393939394
least_conn,100,8.528455284552846,7.6016260162601625
least_conn,100,8.13953488372093,7.511627906976744
least_conn,100,7.081632653061225,6.537414965986395
least_conn,100,7.889763779527559,7.21259842519685
least_conn,100,7.2518518518518515,7.274074074074074
least_conn,100,8.064,8.344
least_conn,100,7.778625954198473,7.908396946564886
least_conn,100,8.265625,7.6484375
least_conn,100,7.813953488372093,7.558139534883721
least_conn,100,8.17557251908397,7.1679389312977095
least_conn,100,7.239726027397261,7.184931506849315
least_conn,100,8.131147540983607,8.155737704918034
least_conn,100,8.344,7.856
least_conn,100,7.411764705882353,7.389705882352941
least_conn,100,7.809160305343512,7.816793893129771
least_conn,100,7.503759398496241,7.052631578947368
least_conn,100,8.0,7.2272727272727275
least_conn,100,7.636363636363637,6.776223776223776
least_conn,100,7.877862595419847,6.984732824427481
least_conn,100,7.69172932330827,7.676691729323308
least_conn,100,7.7101449275362315,7.188405797101449
least_conn,100,8.09375,7.6484375
least_conn,100,7.463235294117647,7.727941176470588
least_conn,100,7.708955223880597,7.126865671641791
least_conn,100,8.206349206349206,7.690476190476191
least_conn,100,8.08130081300813,7.7317073170731705
least_conn,100,8.336,7.456
least_conn,100,8.174603174603174,8.222222222222221
least_conn,100,7.279411764705882,7.301470588235294
least_conn,100,8.083969465648854,7.587786259541985
least_conn,100,7.844444444444444,7.333333333333333
least_conn,100,7.67910447761194,6.880597014925373
least_conn,100,8.41025641025641,8.444444444444445
least_conn,100,7.648854961832061,7.419847328244275
least_conn,100,8.154471544715447,7.9105691056910565
least_conn,100,7.282608695652174,6.927536231884058
least_conn,100,7.5813953488372094,7.558139534883721
least_conn,100,7.841269841269841,7.222222222222222
least_conn,100,8.459677419354838,8.016129032258064
least_conn,100,8.056451612903226,7.419354838709677
least_conn,100,8.015151515151516,7.2727272727272725
least_conn,100,7.676691729323308,7.022556390977444
least_conn,100,8.754098360655737,7.868852459016393
least_conn,100,7.753623188405797,6.86231884057971
least_conn,100,8.555555555555555,8.153846153846153
least_conn,100,7.207142857142857,7.15
least_conn,100,8.174242424242424,7.393939393939394
least_conn,100,7.195652173913044,7.246376811594203
least_conn,100,8.0,7.830645161290323
least_conn,100,7.776923076923077,7.8538461538461535
least_conn,100,7.396946564885496,7.404580152671755
least_conn,100,8.238095238095237,7.968253968253968
least_conn,100,7.823076923076923,7.392307692307693
least_conn,100,7.484375,7.2890625
least_conn,100,7.5144927536231885,6.8768115942028984
least_conn,100,8.126984126984127,7.5396825396825395
least_conn,100,8.548387096774194,7.57258064516129
least_conn,100,8.241935483870968,8.233870967741936
least_conn,100,7.953488372093023,7.767441860465116
least_conn,100,7.701492537313433,7.492537313432836
least_conn,100,8.113821138211382,7.658536585365853
least_conn,100,8.434426229508198,8.032786885245901
least_conn,100,7.7555555555555555,7.362962962962963
least_conn,100,8.409448818897637,7.78740157480315
least_conn,100,7.635036496350365,7.350364963503649
least_conn,100,8.09375,7.9765625
least_conn,100,8.346456692913385,7.417322834645669
least_conn,100,8.188976377952756,7.881889763779528
least_conn,100,7.6484375,7.484375
least_conn,100,8.211382113821138,7.650406504065041
least_conn,100,8.315384615384616,7.546153846153846
least_conn,100,7.477941176470588,7.147058823529412
least_conn,100,7.635036496350365,7.364963503649635
least_conn,100,8.620967741935484,8.21774193548387
least_conn,100,7.6484375,7.4296875
least_conn,100,7.455223880597015,7.850746268656716
least_conn,100,8.176923076923076,7.630769230769231
least_conn,100,7.6796875,7.7109375
least_conn,100,7.952,7.944
least_conn,100,7.585714285714285,7.2
least_conn,100,7.578125,7.5546875
least_conn,100,7.526717557251908,6.916030534351145
least_conn,100,7.744186046511628,7.263565891472868
least_conn,100,8.040322580645162,7.798387096774194
least_conn,100,7.649253731343284,7.052238805970149
least_conn,100,7.195945945945946,6.635135135135135
least_conn,100,7.8062015503875966,7.573643410852713
least_conn,100,8.25,8.216666666666667
least_conn,100,8.081967213114755,7.811475409836065
least_conn,100,8.296,7.8
least_conn,100,6.978571428571429,7.007142857142857
least_conn,100,7.682170542635659,7.496124031007752
least_conn,100,7.7936507936507935,7.595238095238095
least_conn,100,7.834586466165414,7.082706766917293
least_conn,100,8.7578125,7.4765625
least_conn,100,7.525179856115108,7.18705035971223
least_conn,100,7.869230769230769,7.0
least_conn,100,8.0546875,7.109375
least_conn,100,7.6,7.623076923076923
least_conn,100,7.953488372093023,7.3565891472868215
least_conn,100,7.567164179104478,7.1940298507462686
least_conn,100,6.777777777777778,6.300653594771242
least_conn,100,7.946153846153846,7.523076923076923
least_conn,100,7.7421875,7.5703125
least_conn,100,7.969924812030075,7.6992481203007515
least_conn,100,6.786206896551724,6.56551724137931
least_conn,100,7.481481481481482,7.651851851851852
least_conn,100,7.257142857142857,6.8428571428571425
least_conn,100,7.4520547945205475,6.794520547945205
least_conn,100,7.9763779527559056,7.653543307086614
least_conn,100,7.723076923076923,7.292307692307692
least_conn,100,8.308943089430894,7.975609756097561
least_conn,100,7.9921875,7.4609375
least_conn,100,7.547445255474453,7.350364963503649
least_conn,100,7.321428571428571,7.2214285714285715
least_conn,100,8.392,7.952
least_conn,100,8.680672268907562,7.932773109243698
least_conn,100,7.619047619047619,6.7687074829931975
least_conn,100,7.715277777777778,6.784722222222222
least_conn,100,8.1875,8.0078125
least_conn,100,8.192307692307692,7.323076923076923
least_conn,100,7.792307692307692,6.953846153846154
least_conn,100,7.954545454545454,7.303030303030303
least_conn,100,7.871212121212121,7.393939393939394
least_conn,100,8.416,7.872
least_conn,100,7.768,7.512
least_conn,100,7.014814814814815,7.4148148148148145
least_conn,100,6.813793103448276,7.310344827586207
least_conn,100,7.897637795275591,7.606299212598425
least_conn,100,8.547619047619047,7.992063492063492
least_conn,100,7.4148148148148145,6.977777777777778
least_conn,100,8.4609375,7.3359375
least_conn,100,7.882352941176471,7.257352941176471
least_conn,100,8.798319327731093,8.411764705882353
least_conn,100,8.13076923076923,7.292307692307692
least_conn,100,7.574626865671642,7.1716417910447765
least_conn,100,8.241666666666667,7.975
least_conn,100,8.325396825396826,7.388888888888889
least_conn,100,7.80327868852459,8.01639344262295
least_conn,100,7.984375,7.7890625
least_conn,100,8.227642276422765,7.650406504065041
least_conn,100,7.9375,7.46875
least_conn,100,7.5,7.674242424242424
least_conn,100,7.886363636363637,7.462121212121212
least_conn,100,7.58955223880597,6.723880597014926
least_conn,100,8.307692307692308,7.623076923076923
least_conn,100,7.984251968503937,7.606299212598425
least_conn,100,7.212328767123288,6.458904109589041
least_conn,100,7.708955223880597,7.082089552238806
least_conn,100,8.0,7.609022556390977
least_conn,100,7.7272727272727275,7.78030303030303
least_conn,100,8.439024390243903,7.91869918699187
least_conn,100,7.976923076923077,7.292307692307692
least_conn,100,7.796875,7.609375
least_conn,100,7.689922480620155,7.186046511627907
least_conn,100,8.13076923076923,7.7846153846153845
least_conn,100,8.147286821705427,7.8062015503875966
least_conn,100,8.5,8.025
least_conn,100,8.016129032258064,7.564516129032258
least_conn,100,6.276729559748428,6.226415094339623
least_conn,100,7.389705882352941,6.786764705882353
least_conn,100,8.641666666666667,7.925
least_conn,100,7.825396825396825,8.079365079365079
least_conn,100,7.967741935483871,7.846774193548387
least_conn,100,8.209677419354838,8.080645161290322
least_conn,100,7.8307692307692305,7.8307692307692305
least_conn,100,8.037878787878787,7.492424242424242
least_conn,100,8.24812030075188,7.616541353383458
least_conn,100,7.533333333333333,7.303703703703704
least_conn,100,7.923076923076923,7.546153846153846
least_conn,100,7.582089552238806,7.08955223880597
least_conn,100,8.229508196721312,7.614754098360656
least_conn,100,8.328,7.656
least_conn,100,7.976744186046512,7.689922480620155
least_conn,100,7.869230769230769,7.915384615384616
least_conn,100,7.402877697841727,6.366906474820144
least_conn,100,7.716535433070866,7.125984251968504
least_conn,100,8.01526717557252,7.3893129770992365
least_conn,100,7.692913385826771,7.2047244094488185
least_conn,100,8.642857142857142,7.880952380952381
least_conn,100,8.246153846153845,7.476923076923077
least_conn,100,7.639097744360902,7.473684210526316
least_conn,100,8.092307692307692,7.469230769230769
least_conn,100,7.75886524822695,6.773049645390071
least_conn,100,7.544117647058823,7.330882352941177
least_conn,100,7.970588235294118,7.397058823529412
least_conn,100,8.007462686567164,7.32089552238806
least_conn,100,7.676691729323308,7.323308270676692
least_conn,100,8.30232558139535,7.635658914728682
least_conn,100,7.796875,7.65625
least_conn,100,8.297520661157025,7.983471074380165
least_conn,100,7.69172932330827,7.330827067669173
least_conn,100,8.129032258064516,7.798387096774194
least_conn,100,8.548387096774194,7.991935483870968
least_conn,100,6.261437908496732,6.477124183006536
least_conn,100,8.260162601626016,7.813008130081301
least_conn,100,7.586206896551724,6.751724137931035
least_conn,100,7.777777777777778,7.037037037037037
least_conn,100,7.571428571428571,6.6571428571428575
least_conn,100,7.24031007751938,7.271317829457364
least_conn,100,7.7785714285714285,6.814285714285714
least_conn,100,7.92,7.576
least_conn,100,8.146341463414634,7.7317073170731705
least_conn,100,8.076923076923077,7.638461538461539
least_conn,100,8.619834710743802,8.15702479338843
least_conn,100,7.926470588235294,7.448529411764706
least_conn,100,8.322314049586776,8.090909090909092
least_conn,100,8.25,7.798387096774194
least_conn,100,7.7637795275590555,7.47244094488189
least_conn,100,8.260162601626016,7.666666666666667
least_conn,100,7.786259541984733,7.404580152671755
least_conn,100,7.861538461538461,7.361538461538461
least_conn,100,8.1640625,7.71875
least_conn,100,7.357664233576642,6.861313868613139
least_conn,100,7.728,7.544
least_conn,100,7.0,7.352112676056338
least_conn,100,7.553956834532374,6.928057553956834
least_conn,100,7.56390977443609,7.12781954887218
least_conn,100,7.907692307692308,7.584615384615384
least_conn,100,8.43089430894309,8.398373983739837
least_conn,100,7.2846715328467155,7.430656934306569
least_conn,100,8.529411764705882,7.966386554621849
least_conn,100,7.934426229508197,7.60655737704918
least_conn,100,7.618055555555555,6.798611111111111
least_conn,100,8.134920634920634,7.611111111111111
least_conn,100,7.8396946564885495,7.366412213740458
least_conn,100,7.951612903225806,7.104838709677419
least_conn,100,6.506849315068493,6.726027397260274
least_conn,100,8.24793388429752,7.743801652892562
least_conn,100,7.133333333333334,7.207407407407407
least_conn,100,8.579831932773109,8.184873949579831
least_conn,100,8.158730158730158,7.936507936507937
least_conn,100,8.312,7.816
least_conn,100,7.335664335664336,6.496503496503497
least_conn,100,8.682926829268293,8.097560975609756
least_conn,100,7.2611940298507465,7.08955223880597
least_conn,100,7.463768115942029,7.3768115942028984
least_conn,100,8.1015625,7.71875
least_conn,100,8.360655737704919,7.811475409836065
least_conn,100,7.774436090225564,6.962406015037594
least_conn,100,7.992248062015504,7.4728682170542635
least_conn,100,8.133858267716535,7.582677165354331
least_conn,100,8.1171875,7.2734375
least_conn,100,7.338129496402877,6.60431654676259
least_conn,100,8.154471544715447,8.008130081300813
least_conn,100,8.675213675213675,8.042735042735043
least_conn,100,8.413223140495868,8.214876033057852
least_conn,100,7.470588235294118,7.095588235294118
least_conn,100,7.535433070866142,7.291338582677166
least_conn,100,8.472,7.712
least_conn,100,7.544827586206897,6.475862068965517
least_conn,100,7.485074626865671,7.201492537313433
least_conn,100,7.646616541353383,7.37593984962406
least_conn,100,8.191666666666666,7.966666666666667
least_conn,100,8.279069767441861,7.868217054263566
least_conn,100,7.91970802919708,7.664233576642336
least_conn,100,8.048780487804878,7.764227642276423
least_conn,100,8.104,7.632
least_conn,100,7.615384615384615,7.407692307692308
least_conn,100,8.398373983739837,7.829268292682927
least_conn,100,7.369565217391305,7.195652173913044
least_conn,100,7.9037037037037035,7.466666666666667
least_conn,100,7.894308943089431,7.861788617886178
least_conn,100,8.737704918032787,8.21311475409836
least_conn,100,6.910344827586207,6.855172413793103
least_conn,100,7.857142857142857,7.556390977443609
least_conn,100,7.890625,7.9296875
least_conn,100,8.1869918699187,8.016260162601625
least_conn,100,7.8321167883211675,7.189781021897811
least_conn,100,7.862595419847328,7.419847328244275
least_conn,100,6.871621621621622,6.5675675675675675
least_conn,100,8.03305785123967,7.652892561983471
least_conn,100,8.30232558139535,8.248062015503876
least_conn,100,8.300813008130081,8.040650406504065
least_conn,100,7.854838709677419,7.42741935483871
least_conn,100,7.471014492753623,7.297101449275362
least_conn,100,7.158620689655172,7.020689655172414
least_conn,100,7.740458015267175,7.343511450381679
least_conn,100,7.786259541984733,7.290076335877862
least_conn,100,7.392857142857143,7.4
least_conn,100,8.24031007751938,6.984496124031008
least_conn,100,7.879699248120301,7.2481203007518795
least_conn,100,7.645669291338582,7.52755905511811
least_conn,100,8.062992125984252,7.6299212598425195
least_conn,100,7.753731343283582,7.350746268656716
least_conn,100,7.911111111111111,7.2444444444444445
least_conn,100,7.160839160839161,6.678321678321678
least_conn,100,7.6923076923076925,7.2
least_conn,100,7.5661764705882355,7.794117647058823
least_conn,100,8.434426229508198,8.155737704918034
least_conn,100,8.032786885245901,7.508196721311475
least_conn,100,8.209302325581396,7.930232558139535
least_conn,100,8.176,8.016
least_conn,100,8.169230769230769,7.6692307692307695
least_conn,100,7.579365079365079,7.761904761904762
least_conn,100,7.753968253968254,7.595238095238095
least_conn,100,7.8984375,7.375
least_conn,100,8.107692307692307,7.346153846153846
least_conn,100,7.488888888888889,7.229629629629629
least_conn,100,8.314049586776859,7.785123966942149
least_conn,100,8.264,7.896
least_conn,100,8.405172413793103,7.905172413793103
least_conn,100,8.459677419354838,7.870967741935484
least_conn,100,7.562962962962963,7.511111111111111
least_conn,100,7.583333333333333,7.5606060606060606
least_conn,100,7.235294117647059,7.080882352941177
least_conn,100,8.134453781512605,7.6722689075630255
least_conn,100,7.0814814814814815,7.607407407407408
least_conn,100,7.7388059701492535,7.6940298507462686
least_conn,100,8.298387096774194,7.467741935483871
least_conn,100,7.727941176470588,7.301470588235294
least_conn,100,8.071428571428571,7.349206349206349
least_conn,100,7.656488549618321,7.534351145038168
least_conn,100,7.886363636363637,7.303030303030303
least_conn,100,8.617391304347827,8.417391304347825
least_conn,100,7.471014492753623,7.0
least_conn,100,8.333333333333334,7.604651162790698
least_conn,100,7.340136054421769,6.585034013605442
least_conn,100,8.193277310924369,8.134453781512605
least_conn,100,7.104895104895105,6.944055944055944
least_conn,100,7.7251908396946565,7.198473282442748
least_conn,100,8.186046511627907,7.178294573643411
least_conn,100,7.953488372093023,7.767441860465116
least_conn,100,7.902255639097745,7.18796992481203
least_conn,100,8.2578125,8.03125
least_conn,100,7.014285714285714,7.3
least_conn,100,7.549295774647887,7.549295774647887
least_conn,100,7.902255639097745,7.30827067669173
least_conn,100,8.291338582677165,7.645669291338582
least_conn,100,8.507936507936508,7.690476190476191
least_conn,100,8.008,7.736
least_conn,100,7.5625,6.90625
least_conn,100,8.2578125,7.5
least_conn,100,7.644927536231884,7.731884057971015
least_conn,100,8.015384615384615,7.338461538461538
least_conn,100,8.28688524590164,8.032786885245901
least_conn,100,8.063492063492063,7.142857142857143
least_conn,100,7.748091603053435,7.763358778625954
least_conn,100,6.947712418300654,6.490196078431373
least_conn,100,8.124031007751938,7.0852713178294575
least_conn,100,7.71969696969697,7.4393939393939394
least_conn,100,8.388429752066116,8.355371900826446
least_conn,100,8.168,7.48
least_conn,100,7.798507462686567,7.544776119402985
least_conn,100,8.283333333333333,7.675
least_conn,100,7.825757575757576,7.242424242424242
least_conn,100,8.141732283464567,7.866141732283465
least_conn,100,7.944444444444445,7.833333333333333
least_conn,100,8.291338582677165,7.433070866141732
least_conn,100,8.0078125,7.953125
least_conn,100,8.15267175572519,7.572519083969466
least_conn,100,6.965753424657534,6.9520547945205475
least_conn,100,7.818181818181818,7.659090909090909
least_conn,100,8.376,7.92
least_conn,100,8.619834710743802,8.132231404958677
least_conn,100,7.557971014492754,7.2898550724637685
least_conn,100,7.740458015267175,7.320610687022901
least_conn,100,7.792592592592593,7.614814814814815
least_conn,100,7.525179856115108,7.172661870503597
least_conn,100,7.795454545454546,7.121212121212121
least_conn,100,7.595588235294118,7.220588235294118
least_conn,100,7.477611940298507,6.947761194029851
least_conn,100,8.229508196721312,7.69672131147541
least_conn,100,8.007692307692308,7.7384615384615385
least_conn,100,8.379032258064516,7.870967741935484
least_conn,100,7.844961240310077,7.565891472868217
least_conn,100,7.9,6.969230769230769
least_conn,100,7.969230769230769,7.2846153846153845
least_conn,100,7.671875,7.875
least_conn,100,8.333333333333334,7.286821705426356
least_conn,100,7.827586206896552,6.758620689655173
least_conn,100,7.664,7.264
least_conn,100,8.275,7.858333333333333
least_conn,100,8.0,7.868217054263566
least_conn,100,7.93984962406015,7.2556390977443606
least_conn,100,8.2,8.058333333333334
least_conn,100,7.69172932330827,7.481203007518797
least_conn,100,7.534351145038168,7.366412213740458
least_conn,100,8.299212598425196,7.692913385826771
least_conn,100,8.648,7.672
least_conn,100,7.335820895522388,7.462686567164179
least_conn,100,8.181102362204724,7.905511811023622
least_conn,100,8.571428571428571,8.087301587301587
least_conn,100,8.068702290076336,7.885496183206107
least_conn,100,8.241935483870968,8.21774193548387
least_conn,100,7.84251968503937,7.960629921259843
least_conn,100,6.451612903225806,6.329032258064516
least_conn,100,8.163934426229508,7.860655737704918
least_conn,100,8.453781512605042,8.033613445378151
least_conn,100,7.598484848484849,7.46969696969697
least_conn,100,7.529850746268656,6.962686567164179
least_conn,100,7.803149606299213,7.622047244094488
least_conn,100,8.3671875,7.8671875
least_conn,100,8.323076923076924,7.1461538461538465
least_conn,100,8.387596899224807,7.736434108527132
least_conn,100,7.296551724137931,6.627586206896551
least_conn,100,7.116279069767442,7.5271317829457365
least_conn,100,7.450381679389313,7.603053435114504
least_conn,100,7.507352941176471,7.257352941176471
least_conn,100,8.533898305084746,8.09322033898305
least_conn,100,8.59349593495935,7.666666666666667
least_conn,100,8.171875,7.390625
least_conn,100,7.177304964539007,7.028368794326241
least_conn,100,7.180555555555555,6.895833333333333
least_conn,100,7.854166666666667,6.618055555555555
least_conn,100,7.813432835820896,7.373134328358209
least_conn,100,7.7593984962406015,7.090225563909774
least_conn,100,8.223076923076922,7.846153846153846
least_conn,100,7.62406015037594,8.037593984962406
least_conn,100,7.847328244274809,7.442748091603053
least_conn,100,8.0,7.645161290322581
least_conn,100,8.584745762711865,8.5
least_conn,100,8.153225806451612,7.814516129032258
least_conn,100,7.301369863013699,6.616438356164384
least_conn,100,8.253968253968255,7.5396825396825395
least_conn,100,8.253846153846155,7.753846153846154
least_conn,100,8.21259842519685,7.031496062992126
least_conn,100,8.631147540983607,7.934426229508197
least_conn,100,8.206349206349206,7.603174603174603
least_conn,100,7.938931297709924,7.885496183206107
least_conn,100,8.276422764227643,8.227642276422765
least_conn,100,7.125,6.8618421052631575
least_conn,100,7.612676056338028,7.161971830985915
least_conn,100,8.3125,7.59375
least_conn,100,8.007633587786259,7.541984732824427
least_conn,100,8.89516129032258,7.830645161290323
least_conn,100,8.542372881355933,7.822033898305085
least_conn,100,8.301587301587302,7.571428571428571
least_conn,100,8.533333333333333,8.008333333333333
least_conn,100,8.054263565891473,7.534883720930233
least_conn,100,8.124031007751938,7.457364341085271
least_conn,100,8.338709677419354,7.951612903225806
least_conn,100,8.932773109243698,8.109243697478991
least_conn,100,7.394160583941606,6.890510948905109
least_conn,100,8.015873015873016,7.682539682539683
least_conn,100,7.656488549618321,7.648854961832061
least_conn,100,8.276422764227643,7.861788617886178
least_conn,100,8.162790697674419,7.317829457364341
least_conn,100,7.82962962962963,7.088888888888889
least_conn,100,7.849624060150376,7.360902255639098
least_conn,100,6.708029197080292,6.868613138686132
least_conn,100,8.338709677419354,7.911290322580645
least_conn,100,7.6716417910447765,7.380597014925373
least_conn,100,8.090909090909092,7.674242424242424
least_conn,100,7.564285714285714,7.614285714285714
least_conn,100,7.364285714285714,6.707142857142857
least_conn,100,7.643939393939394,7.704545454545454
least_conn,100,7.635658914728682,7.37984496124031
least_conn,100,7.533333333333333,6.911111111111111
least_conn,100,7.804878048780488,7.5528455284552845
least_conn,100,8.126984126984127,7.738095238095238
least_conn,100,7.253521126760563,6.654929577464789
least_conn,100,7.938931297709924,7.038167938931298
least_conn,100,8.2265625,7.7421875
least_conn,100,8.408333333333333,8.15
least_conn,100,8.151515151515152,7.856060606060606
least_conn,100,8.238095238095237,7.650793650793651
least_conn,100,8.559055118110237,7.125984251968504
least_conn,100,8.491935483870968,7.838709677419355
least_conn,100,7.176056338028169,6.457746478873239
least_conn,100,8.7421875,7.71875
least_conn,100,7.984251968503937,7.15748031496063
least_conn,100,8.30232558139535,7.837209302325581
least_conn,100,8.38135593220339,7.923728813559322
least_conn,100,8.14516129032258,7.741935483870968
least_conn,100,7.402985074626866,7.402985074626866
least_conn,100,7.808,7.504
least_conn,100,7.984251968503937,7.7637795275590555
least_conn,100,8.322314049586776,8.008264462809917
least_conn,100,7.401459854014599,6.678832116788321
least_conn,100,7.58273381294964,7.0
least_conn,100,7.984,7.728
least_conn,100,8.246031746031745,7.833333333333333
least_conn,100,8.369747899159664,7.983193277310924
least_conn,100,7.653543307086614,7.535433070866142
least_conn,100,7.9393939393939394,7.621212121212121
least_conn,100,8.626016260162602,7.902439024390244
least_conn,100,8.138211382113822,7.512195121951219
least_conn,100,8.415384615384616,7.430769230769231
least_conn,100,7.854961832061068,7.595419847328245
least_conn,100,8.107438016528926,8.016528925619834
least_conn,100,8.26984126984127,7.896825396825397
least_conn,100,7.907692307692308,7.792307692307692
least_conn,100,7.0,7.236486486486487
