algorithm,time,1,2,2,5
least_conn,1000,20.68694798822375,10.204121687929343,10.108439646712464,3.9988223748773306
least_conn,1000,20.68756121449559,10.236043095004897,10.12928501469148,3.999608227228207
least_conn,1000,21.04794520547945,10.36105675146771,10.289138943248533,4.0594911937377685
least_conn,1000,21.190569744597248,10.470530451866404,10.339390962671906,4.0852652259332025
least_conn,1000,20.122428991185114,9.948579823702254,9.813418217433888,3.8758080313418217
least_conn,1000,20.829244357212954,10.278213935230617,10.153581943081452,4.015701668302257
least_conn,1000,21.001960784313727,10.416176470588235,10.292156862745099,4.069607843137255
least_conn,1000,20.270588235294117,9.995098039215685,9.884313725490196,3.896078431372549
least_conn,1000,20.815068493150687,10.310176125244618,10.190313111545988,4.028375733855186
least_conn,1000,20.749268292682927,10.270243902439024,10.154146341463415,4.009756097560976
least_conn,1000,20.781372549019608,10.258333333333333,10.147549019607844,4.016470588235294
least_conn,1000,20.38318670576735,10.054740957966764,9.925708699902248,3.9370478983382204
least_conn,1000,21.16322517207473,10.468534906588005,10.298918387413963,4.080432645034415
least_conn,1000,21.116666666666667,10.419117647058824,10.306862745098039,4.087843137254902
least_conn,1000,20.625857002938297,10.184133202742409,10.06464250734574,3.9751224289911855
least_conn,1000,20.908382066276804,10.354775828460038,10.209551656920079,4.0473684210526315
least_conn,1000,20.55304518664047,10.114931237721022,10.014734774066797,3.951080550098232
least_conn,1000,21.101860920666013,10.40205680705191,10.280117531831538,4.06307541625857
least_conn,1000,21.052837573385517,10.439334637964775,10.271037181996086,4.058904109589041
least_conn,1000,20.956820412168792,10.367517173699705,10.254170755642788,4.045534838076546
least_conn,1000,21.07079646017699,10.44542772861357,10.313667649950835,4.063913470993117
least_conn,1000,21.069539666993144,10.439764936336925,10.323212536728697,4.085798237022527
least_conn,1000,20.951028403525957,10.38197845249755,10.257590597453477,4.0448579823702255
least_conn,1000,19.952007835455436,9.85896180215475,9.724779627815867,3.8444662095984325
least_conn,1000,20.557956777996072,10.136051080550098,10.05992141453831,3.9626719056974458
least_conn,1000,20.816748768472905,10.257635467980295,10.130049261083744,4.004926108374384
least_conn,1000,20.56078431372549,10.183333333333334,10.056372549019608,3.967843137254902
least_conn,1000,20.753183153770813,10.263467189030363,10.15230166503428,4.004701273261508
least_conn,1000,20.815686274509805,10.263725490196078,10.125,4.013725490196078
least_conn,1000,20.53189401373896,10.113837095191364,9.998527968596663,3.9709519136408247
least_conn,1000,20.880859375,10.310546875,10.1796875,4.024609375
least_conn,1000,20.705365853658538,10.23609756097561,10.109268292682927,3.9832195121951224
least_conn,1000,20.69685039370079,10.23031496062992,10.13238188976378,3.98503937007874
least_conn,1000,21.18074656188605,10.486738703339881,10.364440078585462,4.0943025540275055
least_conn,1000,21.160942100098136,10.469578017664377,10.375368007850835,4.082237487733072
least_conn,1000,21.034313725490197,10.404901960784313,10.267156862745098,4.057058823529411
least_conn,1000,20.893491124260354,10.316568047337277,10.205621301775148,4.035305719921104
least_conn,1000,21.105108055009822,10.43762278978389,10.31041257367387,4.071512770137525
least_conn,1000,20.91560353287537,10.384200196270854,10.23945044160942,4.042983316977429
least_conn,1000,21.05708661417323,10.400590551181102,10.274114173228346,4.0712598425196855
least_conn,1000,20.982335623159962,10.359175662414131,10.235525024533857,4.040431795878312
least_conn,1000,21.07360157016683,10.40775269872424,10.280176643768401,4.060058881256134
least_conn,1000,20.819430814524043,10.285574092247302,10.154563297350343,4.0208047105004905
least_conn,1000,21.01864573110893,10.389106967615309,10.268400392541707,4.0649656526005895
least_conn,1000,20.584479371316306,10.177799607072691,10.076129666011788,3.976424361493124
least_conn,1000,21.178957718780726,10.465585054080629,10.333824975417896,4.0863323500491635
least_conn,1000,20.898139079333987,10.311949069539667,10.208129285014692,4.019784524975514
least_conn,1000,20.710526315789473,10.220760233918128,10.15643274853801,3.998440545808967
least_conn,1000,21.039254170755644,10.427870461236507,10.29784102060844,4.07693817468106
least_conn,1000,21.21764705882353,10.479901960784314,10.342156862745098,4.09921568627451
least_conn,1000,21.138671875,10.451171875,10.318359375,4.082421875
least_conn,1000,21.020648967551622,10.413470993117011,10.28810226155359,4.062536873156342
least_conn,1000,20.94618395303327,10.357632093933464,10.236301369863014,4.051663405088062
least_conn,1000,20.671232876712327,10.207925636007827,10.079256360078277,3.986497064579256
least_conn,1000,21.158464566929133,10.456692913385826,10.313976377952756,4.080314960629922
least_conn,1000,20.540117416829744,10.135029354207436,10.03228962818004,3.9657534246575343
least_conn,1000,21.42814960629921,10.600885826771654,10.457677165354331,4.134645669291339
least_conn,1000,21.144542772861357,10.454277286135694,10.352015732546706,4.081612586037364
least_conn,1000,20.49069539666993,10.149853085210578,10.030852105778647,3.962389813907934
least_conn,1000,20.954679802955663,10.357635467980296,10.254187192118227,4.0425615763546805
least_conn,1000,21.096267190569744,10.453339882121808,10.320235756385069,4.077996070726916
least_conn,1000,20.804133858267715,10.265748031496063,10.15009842519685,4.025196850393701
least_conn,1000,20.868498527968598,10.29440628066732,10.166339548577037,4.0414131501472035
least_conn,1000,20.80255402750491,10.269155206286836,10.141453831041257,4.002357563850688
least_conn,1000,20.622439024390243,10.20048780487805,10.109756097560975,3.985951219512195
least_conn,1000,20.2458857696031,9.98838334946757,9.859632139399807,3.8999031945788962
least_conn,1000,20.533203125,10.166015625,10.0439453125,3.9701171875
least_conn,1000,20.934313725490195,10.371078431372549,10.248039215686275,4.054313725490196
least_conn,1000,20.90873405299313,10.341020608439647,10.218351324828262,4.037684003925417
least_conn,1000,20.50587084148728,10.129158512720156,10.000978473581213,3.9702544031311158
least_conn,1000,20.51322233104799,10.14152791380999,10.016650342801176,3.9518119490695396
least_conn,1000,21.46914789422135,10.600881488736533,10.472575905974535,4.154554358472086
least_conn,1000,20.73046875,10.26513671875,10.15869140625,3.996484375
least_conn,1000,20.897838899803535,10.336444007858546,10.201866404715128,4.039882121807466
least_conn,1000,21.069471624266146,10.412915851272016,10.299412915851272,4.065753424657535
least_conn,1000,20.505893909626717,10.100196463654225,9.990176817288802,3.952652259332024
least_conn,1000,21.361764705882354,10.575490196078432,10.474019607843138,4.1298039215686275
least_conn,1000,20.59530791788856,10.180351906158357,10.06060606060606,3.978299120234604
least_conn,1000,20.6591796875,10.2109375,10.095703125,3.985546875
least_conn,1000,20.327450980392157,10.038235294117648,9.897058823529411,3.9127450980392156
least_conn,1000,20.55686274509804,10.16764705882353,10.022058823529411,3.9725490196078432
least_conn,1000,20.89773844641101,10.287118977384464,10.161750245821043,4.018879056047198
least_conn,1000,20.821114369501466,10.283479960899315,10.198435972629522,4.035972629521017
least_conn,1000,20.89651837524178,10.340425531914894,10.253868471953579,4.043326885880077
least_conn,1000,20.851960784313725,10.301960784313726,10.178431372549019,4.036274509803921
least_conn,1000,20.740667976424362,10.229862475442044,10.111984282907661,4.0060903732809425
least_conn,1000,20.757605495583906,10.274779195289499,10.15701668302257,4.009224730127576
least_conn,1000,21.24853228962818,10.481898238747554,10.370352250489237,4.114285714285715
least_conn,1000,20.797073170731707,10.28048780487805,10.146829268292683,4.008
least_conn,1000,20.46718903036239,10.107737512242899,9.972575905974535,3.9435847208619004
least_conn,1000,20.846829268292684,10.294146341463415,10.204878048780488,4.028487804878049
least_conn,1000,20.701960784313727,10.178431372549019,10.088235294117647,3.9831372549019606
least_conn,1000,20.706286836935167,10.24803536345776,10.110510805500983,3.994499017681729
least_conn,1000,20.627565982404693,10.178396871945258,10.109970674486803,3.98396871945259
least_conn,1000,21.079489695780175,10.373895976447498,10.26692836113837,4.062021589793916
least_conn,1000,20.57156862745098,10.137254901960784,10.033333333333333,3.9719607843137252
least_conn,1000,21.252693437806073,10.494123408423114,10.372673849167484,4.106562193927521
least_conn,1000,20.795499021526417,10.279354207436398,10.17123287671233,4.009393346379648
least_conn,1000,21.50147203140334,10.590775269872424,10.474484789008832,4.149558390578999
least_conn,1000,20.93731635651322,10.33741429970617,10.208129285014692,4.040548481880509
least_conn,1000,20.572407045009786,10.189334637964775,10.071428571428571,3.9714285714285715
least_conn,1000,20.913640824337588,10.346908734052993,10.250245338567224,4.050245338567223
least_conn,1000,20.890625,10.2939453125,10.21240234375,4.0345703125
least_conn,1000,20.622918707149854,10.19637610186092,10.07639569049951,3.98511263467189
least_conn,1000,21.388235294117646,10.56078431372549,10.46421568627451,4.136078431372549
least_conn,1000,20.791176470588237,10.308333333333334,10.178921568627452,4.0160784313725495
least_conn,1000,21.01375245579568,10.345284872298624,10.284381139489195,4.059332023575639
least_conn,1000,21.108610567514678,10.471135029354208,10.346868884540118,4.09628180039139
least_conn,1000,21.041216879293426,10.378312070657508,10.228164867517174,4.059470068694798
least_conn,1000,20.842983316977428,10.28361138370952,10.20559371933268,4.031010794896958
least_conn,1000,21.18351324828263,10.473012757605495,10.337585868498527,4.097546614327772
least_conn,1000,20.9013671875,10.35009765625,10.2255859375,4.047265625
least_conn,1000,20.591576885406464,10.20617042115573,10.060235063663075,3.974142997061704
least_conn,1000,20.573947110675807,10.154260528893241,10.062193927522037,3.973947110675808
least_conn,1000,20.666666666666668,10.198529411764707,10.119607843137254,3.976862745098039
least_conn,1000,20.790766208251473,10.2426326129666,10.147347740667977,3.9974459724950884
least_conn,1000,20.768172888015716,10.274557956777995,10.136542239685658,4.016110019646366
least_conn,1000,20.83956692913386,10.28986220472441,10.188484251968504,4.026377952755905
least_conn,1000,20.670576735092865,10.230205278592376,10.083577712609971,3.991593352883675
least_conn,1000,20.91462217860648,10.30765456329735,10.176643768400393,4.0315996074582925
least_conn,1000,20.809242871189774,10.287118977384464,10.164208456243854,4.020845624385447
least_conn,1000,20.509784735812133,10.129647749510763,10.00440313111546,3.949706457925636
least_conn,1000,21.11787819253438,10.413064833005894,10.305992141453832,4.069155206286837
least_conn,1000,20.792934249263983,10.281157998037292,10.14720314033366,4.024533856722277
least_conn,1000,21.007850834151128,10.404808635917567,10.262512266928361,4.0541707556427875
least_conn,1000,20.32649071358749,10.045454545454545,9.895894428152493,3.904007820136852
least_conn,1000,20.77140077821012,10.226167315175097,10.122568093385214,4.001556420233463
least_conn,1000,21.33888344760039,10.528893241919686,10.40254652301665,4.115572967678746
least_conn,1000,21.0441609421001,10.411187438665358,10.294896957801766,4.057899901864573
least_conn,1000,20.67156862745098,10.188725490196079,10.056862745098039,3.9780392156862745
least_conn,1000,21.311089303238468,10.572620215897938,10.41756624141315,4.12306182531894
least_conn,1000,20.704322200392927,10.225933202357563,10.139980353634577,3.994302554027505
least_conn,1000,20.963654223968565,10.31237721021611,10.196463654223969,4.041650294695481
least_conn,1000,21.295387634936212,10.493621197252208,10.383709519136408,4.101472031403337
least_conn,1000,21.108823529411765,10.424019607843137,10.314705882352941,4.080196078431372
least_conn,1000,20.525540275049117,10.11836935166994,9.995579567779961,3.9457760314341845
least_conn,1000,20.63609756097561,10.184878048780488,10.060487804878049,3.978341463414634
least_conn,1000,21.140058765915768,10.429480901077374,10.297257590597454,4.076591576885407
least_conn,1000,20.808070866141733,10.26476377952756,10.128937007874017,3.9984251968503934
least_conn,1000,21.33921568627451,10.552941176470588,10.431372549019608,4.122745098039216
least_conn,1000,20.72244094488189,10.276082677165354,10.149114173228346,4.01003937007874
least_conn,1000,20.660117878192533,10.217092337917485,10.091846758349705,3.980550098231827
least_conn,1000,21.35581622678397,10.570381231671554,10.422287390029325,4.126881720430108
least_conn,1000,20.48046875,10.1318359375,9.99267578125,3.9544921875
least_conn,1000,20.7060546875,10.2041015625,10.11865234375,3.9876953125
least_conn,1000,21.12450980392157,10.441176470588236,10.321568627450981,4.092156862745098
least_conn,1000,20.555446516192344,10.18351324828263,10.042198233562315,3.9636898920510304
least_conn,1000,20.83643486777669,10.263467189030363,10.158667972575905,4.017825661116552
least_conn,1000,20.75808031341822,10.221351616062684,10.125367286973555,4.0043095004897165
least_conn,1000,20.38976377952756,10.08759842519685,9.972440944881889,3.945669291338583
least_conn,1000,21.342829076620824,10.577111984282908,10.444007858546168,4.121414538310413
least_conn,1000,20.430118110236222,10.0748031496063,9.975393700787402,3.949803149606299
least_conn,1000,21.332679097154074,10.548086359175663,10.42198233562316,4.1114818449460255
least_conn,1000,20.691552062868368,10.222495088408644,10.119842829076621,3.9921414538310414
least_conn,1000,20.82450980392157,10.285294117647059,10.154411764705882,4.023725490196078
least_conn,1000,20.586037364798425,10.167649950835791,10.05063913470993,3.967551622418879
least_conn,1000,20.50686274509804,10.14656862745098,10.00343137254902,3.96
least_conn,1000,20.456777996070727,10.121316306483301,9.982318271119842,3.9453831041257366
least_conn,1000,21.12928501469148,10.42409402546523,10.309990205680705,4.083643486777669
least_conn,1000,20.759530791788855,10.23998044965787,10.116324535679375,4.003714565004888
least_conn,1000,20.69607843137255,10.219117647058823,10.099509803921569,3.9905882352941178
least_conn,1000,20.55152109911678,10.155544651619234,10.014720314033367,3.960353287536801
least_conn,1000,20.875122910521142,10.315142576204524,10.17944936086529,4.028908554572271
least_conn,1000,20.994146341463416,10.373658536585365,10.282926829268293,4.042341463414634
least_conn,1000,21.453567937438905,10.602639296187684,10.49169110459433,4.146432062561095
least_conn,1000,21.173399014778326,10.421674876847291,10.31576354679803,4.0922167487684735
least_conn,1000,20.721021611001966,10.239685658153242,10.13163064833006,3.996660117878193
least_conn,1000,21.115234375,10.49169921875,10.3544921875,4.0990234375
least_conn,1000,20.961764705882352,10.351960784313725,10.230392156862745,4.046666666666667
least_conn,1000,20.814705882352943,10.27107843137255,10.172058823529412,4.013333333333334
least_conn,1000,20.960668633235006,10.363815142576204,10.259095378564405,4.049754178957719
least_conn,1000,20.82630029440628,10.315996074582925,10.170755642787046,4.033169774288519
least_conn,1000,20.985380116959064,10.346491228070175,10.265107212475634,4.0438596491228065
least_conn,1000,20.727093596059113,10.226600985221674,10.105911330049262,3.9923152709359604
least_conn,1000,20.661448140900195,10.191780821917808,10.047455968688846,3.9835616438356163
least_conn,1000,20.56078431372549,10.144117647058824,10.012745098039217,3.9658823529411764
least_conn,1000,20.91913214990138,10.324457593688363,10.203648915187376,4.03767258382643
least_conn,1000,20.72566371681416,10.217305801376598,10.10275319567355,3.9968534906588005
least_conn,1000,20.766961651917406,10.220255653883973,10.118485742379548,3.9998033431661755
least_conn,1000,21.138506876227897,10.480844793713164,10.350196463654225,4.084282907662082
least_conn,1000,20.556530214424953,10.145224171539962,10.018031189083821,3.9539961013645226
least_conn,1000,20.665358194308144,10.236997055937193,10.1099116781158,3.9866535819430817
least_conn,1000,20.659783677482793,10.20796460176991,10.087020648967552,3.9872173058013765
least_conn,1000,20.539292730844792,10.12475442043222,9.990667976424362,3.953438113948919
least_conn,1000,20.68792934249264,10.225711481844947,10.117762512266928,3.9917566241413147
least_conn,1000,21.093658536585366,10.453658536585365,10.321951219512195,4.072975609756098
least_conn,1000,21.098039215686274,10.442156862745097,10.285294117647059,4.077647058823529
least_conn,1000,21.02066929133858,10.388287401574804,10.228346456692913,4.06515748031496
least_conn,1000,21.06483300589391,10.416502946954813,10.269646365422396,4.061689587426327
least_conn,1000,21.190196078431374,10.447058823529412,10.323529411764707,4.075490196078432
least_conn,1000,20.46470588235294,10.128921568627451,9.974019607843138,3.94
least_conn,1000,21.007843137254902,10.37794117647059,10.26813725490196,4.073137254901961
least_conn,1000,21.333005893909625,10.528487229862476,10.422396856581532,4.115127701375245
least_conn,1000,20.709519136408243,10.21099116781158,10.117762512266928,4.006084396467125
least_conn,1000,20.784046692607003,10.248054474708171,10.159046692607005,4.018677042801556
least_conn,1000,20.92549019607843,10.303431372549019,10.187745098039215,4.02921568627451
least_conn,1000,21.0441609421001,10.39793915603533,10.26054955839058,4.053778213935231
least_conn,1000,21.0537109375,10.39013671875,10.2890625,4.0708984375
least_conn,1000,20.880039331366763,10.319567354965585,10.204031465093411,4.036971484759095
least_conn,1000,21.12450980392157,10.425490196078432,10.342156862745098,4.088039215686274
least_conn,1000,20.9189453125,10.3046875,10.205078125,4.0341796875
least_conn,1000,21.214355948869223,10.525073746312684,10.392330383480825,4.107374631268437
least_conn,1000,20.56820412168793,10.155544651619234,10.046123650637881,3.9660451422963687
least_conn,1000,20.869950738916256,10.289162561576354,10.163546798029557,4.025024630541872
least_conn,1000,20.828793774319067,10.295719844357977,10.184824902723735,4.020622568093385
least_conn,1000,20.4853515625,10.12939453125,10.00732421875,3.9564453125
least_conn,1000,21.130392156862744,10.475,10.341666666666667,4.077647058823529
least_conn,1000,20.978367748279254,10.379547689282203,10.263520157325466,4.070993117010817
least_conn,1000,20.34414945919371,10.079154375614552,9.94346116027532,3.9290068829891838
least_conn,1000,21.067061143984223,10.407297830374754,10.276134122287969,4.071005917159764
least_conn,1000,20.616666666666667,10.17156862745098,10.070098039215686,3.975882352941176
least_conn,1000,20.748538011695906,10.276315789473685,10.141325536062379,4.005263157894737
least_conn,1000,21.31925343811395,10.548624754420432,10.410609037328094,4.129076620825147
least_conn,1000,21.00098231827112,10.393418467583498,10.268172888015718,4.060903732809431
least_conn,1000,20.75956820412169,10.25711481844946,10.110893032384691,3.9998037291462216
least_conn,1000,20.708251473477407,10.237721021611002,10.108055009823183,4.00294695481336
least_conn,1000,20.811579980372915,10.28900883218842,10.116781157998037,4.015897939156035
least_conn,1000,21.096361848574237,10.419862340216323,10.26204523107178,4.072566371681416
least_conn,1000,21.424926398429832,10.565750736015701,10.445534838076545,4.115014720314034
least_conn,1000,20.95690499510284,10.364348677766895,10.267384916748286,4.0479921645445645
least_conn,1000,20.799410029498524,10.283677482792527,10.16715830875123,4.017699115044247
least_conn,1000,20.63716814159292,10.193215339233038,10.090953785644052,3.9986234021632248
least_conn,1000,21.1335952848723,10.44106090373281,10.322200392927309,4.080746561886051
least_conn,1000,20.770058708414872,10.267612524461839,10.139921722113503,4.005675146771037
least_conn,1000,20.994106090373283,10.3762278978389,10.287819253438114,4.0542239685658155
least_conn,1000,21.115799803729146,10.42983316977429,10.309617271835133,4.074975466143277
least_conn,1000,20.666666666666668,10.181907571288102,10.089970501474927,3.9815142576204523
least_conn,1000,20.800785083415114,10.305201177625122,10.162414131501473,4.017468105986261
least_conn,1000,21.17450980392157,10.449019607843137,10.318137254901961,4.085686274509804
least_conn,1000,21.025540275049117,10.364440078585462,10.266208251473477,4.046954813359529
least_conn,1000,21.219488188976378,10.463582677165354,10.326771653543307,4.0740157480314965
least_conn,1000,20.741176470588236,10.24705882352941,10.125490196078431,4.003725490196079
least_conn,1000,21.14945919370698,10.447394296951819,10.337758112094395,4.07630285152409
least_conn,1000,20.73391812865497,10.262670565302145,10.145224171539962,3.9982456140350875
least_conn,1000,20.88102261553589,10.331858407079647,10.19960668633235,4.03677482792527
least_conn,1000,20.948090107737514,10.344760039177277,10.236043095004897,4.042115572967679
least_conn,1000,20.489756097560974,10.109268292682927,10.002926829268292,3.9496585365853663
least_conn,1000,20.848722986247544,10.31630648330059,10.167485265225933,4.029076620825148
least_conn,1000,20.452848722986246,10.11787819253438,9.974459724950885,3.9554027504911593
least_conn,1000,21.126594700686947,10.443572129538763,10.305201177625122,4.068498527968597
least_conn,1000,20.83823529411765,10.29264705882353,10.145098039215686,4.0154901960784315
least_conn,1000,21.27066929133858,10.556102362204724,10.431594488188976,4.119094488188976
least_conn,1000,20.788442703232125,10.251714005876591,10.161606268364348,4.0101860920666015
least_conn,1000,20.76953125,10.24462890625,10.16064453125,4.0009765625
least_conn,1000,20.804901960784314,10.257352941176471,10.184313725490195,4.013921568627451
least_conn,1000,20.962598425196852,10.356299212598426,10.199311023622048,4.052165354330709
least_conn,1000,20.99015748031496,10.384842519685039,10.237204724409448,4.0625984251968505
least_conn,1000,20.644400785854618,10.205304518664047,10.095284872298624,3.977013752455796
least_conn,1000,20.878072763028516,10.311209439528023,10.195181907571287,4.025172074729597
least_conn,1000,21.00098231827112,10.363948919449902,10.273575638506877,4.058153241650294
least_conn,1000,21.284313725490197,10.519607843137255,10.41078431372549,4.119803921568627
least_conn,1000,20.38948393378773,10.106621226874392,9.961051606621227,3.937682570593963
least_conn,1000,20.7548828125,10.232421875,10.12939453125,4.00390625
least_conn,1000,21.20136852394917,10.488269794721408,10.358748778103617,4.101270772238514
least_conn,1000,20.62658846529814,10.210166177908114,10.083577712609971,3.9822091886608013
least_conn,1000,21.298828125,10.52783203125,10.42431640625,4.1125
least_conn,1000,20.88910696761531,10.337095191364082,10.199705593719333,4.031207065750737
least_conn,1000,20.91176470588235,10.320588235294117,10.201470588235294,4.034901960784314
least_conn,1000,21.24043179587831,10.497546614327772,10.351324828263003,4.0957801766437685
least_conn,1000,21.09028459273798,10.433267909715408,10.309126594700688,4.069283611383709
least_conn,1000,20.900785854616895,10.361493123772101,10.194499017681729,4.027701375245579
least_conn,1000,20.788801571709232,10.285854616895874,10.159626719056975,4.0166994106090375
least_conn,1000,21.165029469548134,10.474459724950885,10.334479371316306,4.1088408644400785
least_conn,1000,20.858684985279687,10.32090284592738,10.203140333660452,4.022963689892051
least_conn,1000,20.6162109375,10.20947265625,10.09375,3.9736328125
least_conn,1000,20.79863147605083,10.262463343108504,10.126588465298143,4.016617790811339
least_conn,1000,20.865102639296186,10.308406647116325,10.18377321603128,4.029521016617791
least_conn,1000,20.95494613124388,10.360920666013712,10.255142017629774,4.0564152791381
least_conn,1000,21.40392156862745,10.60686274509804,10.459803921568627,4.137254901960785
least_conn,1000,20.313170731707316,10.04439024390244,9.932195121951219,3.927024390243903
least_conn,1000,20.57549019607843,10.190686274509805,10.038725490196079,3.95921568627451
least_conn,1000,20.746312684365783,10.274336283185841,10.174041297935103,4.012192723697149
least_conn,1000,20.5625,10.1884765625,10.0517578125,3.9599609375
least_conn,1000,21.0549558390579,10.399411187438666,10.263002944062807,4.056918547595682
least_conn,1000,20.67644183773216,10.203323558162268,10.089931573802541,3.9904203323558165
least_conn,1000,20.968503937007874,10.38976377952756,10.241633858267717,4.042125984251968
least_conn,1000,21.26764705882353,10.545588235294117,10.390196078431373,4.103529411764706
least_conn,1000,20.582439024390244,10.134634146341464,10.033170731707317,3.9676097560975614
least_conn,1000,20.925636007827787,10.335616438356164,10.231409001956948,4.047749510763209
least_conn,1000,20.774509803921568,10.253921568627451,10.125,3.997254901960784
least_conn,1000,20.547502448579824,10.154260528893241,10.015181194906955,3.969833496571988
least_conn,1000,20.9558390578999,10.347399411187439,10.229146221786065,4.050834151128557
least_conn,1000,20.67713444553484,10.231108930323847,10.114818449460255,3.9996074582924437
least_conn,1000,20.774066797642437,10.24459724950884,10.134577603143418,4.003339882121807
least_conn,1000,20.572549019607845,10.145098039215686,10.004411764705882,3.959607843137255
least_conn,1000,20.719056974459725,10.234774066797643,10.134577603143418,3.9954813359528485
least_conn,1000,21.231827111984284,10.469056974459725,10.361001964636543,4.094499017681729
least_conn,1000,20.849557522123895,10.275319567354966,10.150442477876107,4.008652900688299
least_conn,1000,20.67578125,10.20166015625,10.04833984375,3.9755859375
least_conn,1000,20.776470588235295,10.25343137254902,10.107843137254902,4.002745098039216
least_conn,1000,20.58586849852797,10.165848871442591,10.062315996074583,3.9684003925417075
least_conn,1000,21.006889763779526,10.356299212598426,10.230807086614174,4.048818897637796
least_conn,1000,20.91380999020568,10.342311459353574,10.209108716944172,4.048971596474045
least_conn,1000,21.13809990205681,10.451028403525955,10.3256611165524,4.087952987267385
least_conn,1000,20.68369351669941,10.236247544204323,10.080550098231827,3.999214145383104
least_conn,1000,21.113837095191364,10.44946025515211,10.32090284592738,4.076545632973504
least_conn,1000,20.683022571148186,10.21638861629048,10.08783120706575,3.98900883218842
least_conn,1000,21.25,10.469607843137254,10.384313725490196,4.0988235294117645
least_conn,1000,21.169607843137253,10.489705882352942,10.37205882352941,4.098235294117647
least_conn,1000,20.84795321637427,10.316276803118908,10.190545808966862,4.028654970760234
least_conn,1000,21.24975514201763,10.479921645445641,10.34769833496572,4.095984329089129
least_conn,1000,20.24950884086444,9.996070726915521,9.861493123772101,3.9080550098231823
least_conn,1000,20.93621197252208,10.300294406280667,10.220314033366044,4.036113837095192
least_conn,1000,21.004916420845625,10.39724680432645,10.241396263520157,4.052310717797443
least_conn,1000,20.9450441609421,10.318449460255152,10.17909715407262,4.035328753680078
least_conn,1000,20.829244357212954,10.299313052011776,10.165848871442591,4.021197252208047
least_conn,1000,20.43780607247796,10.117531831537708,9.970127326150832,3.9451518119490694
least_conn,1000,21.157016683022572,10.482826300294406,10.403827281648676,4.094406280667321
least_conn,1000,20.993150684931507,10.393346379647749,10.257827788649706,4.060665362035225
least_conn,1000,20.9450441609421,10.346418056918548,10.253680078508342,4.045142296368989
least_conn,1000,21.024437927663733,10.366568914956012,10.268817204301076,4.061974584555229
least_conn,1000,21.164208456243855,10.456243854473943,10.312684365781712,4.107177974434611
least_conn,1000,20.571008814887364,10.166993143976494,10.01126346718903,3.9731635651322237
least_conn,1000,20.69403714565005,10.253176930596286,10.147605083088955,4.0074291300097755
least_conn,1000,21.186457311089303,10.472031403336604,10.39106967615309,4.0977428851815505
least_conn,1000,20.595870206489675,10.194690265486726,10.067354965585054,3.9793510324483776
least_conn,1000,21.447834645669293,10.55216535433071,10.484744094488189,4.137007874015748
least_conn,1000,20.70098039215686,10.230882352941176,10.119117647058824,3.9982352941176473
least_conn,1000,20.99706457925636,10.340998043052837,10.2353228962818,4.059882583170254
least_conn,1000,21.076620825147348,10.403241650294696,10.292730844793713,4.063457760314342
least_conn,1000,20.973425196850393,10.35531496062992,10.200295275590552,4.046062992125984
least_conn,1000,20.67286973555338,10.22820763956905,10.091576885406464,3.9862879529872672
least_conn,1000,21.150294695481335,10.478880157170924,10.333497053045187,4.077406679764243
least_conn,1000,20.91543756145526,10.336283185840708,10.210914454277287,4.030678466076696
least_conn,1000,20.897939156035328,10.329735034347399,10.191854759568205,4.033954857703631
least_conn,1000,20.79529872673849,10.256611165523996,10.113614103819785,4.008031341821743
least_conn,1000,20.798624754420434,10.271611001964637,10.181728880157172,4.018664047151277
least_conn,1000,21.112966601178783,10.426326129666013,10.303045186640471,4.07426326129666
least_conn,1000,20.83005893909627,10.272593320235757,10.178290766208251,4.019449901768173
least_conn,1000,21.18707149853085,10.472575905974535,10.357002938295789,4.10205680705191
least_conn,1000,20.966502463054187,10.336945812807881,10.251231527093596,4.04512315270936
least_conn,1000,20.93523061825319,10.396467124631991,10.24828263002944,4.048675171736997
least_conn,1000,20.873891625615762,10.332512315270936,10.224630541871921,4.036453201970444
least_conn,1000,20.691854759568205,10.195780176643769,10.089303238469087,3.9894013738959764
least_conn,1000,21.100980392156863,10.426960784313726,10.320588235294117,4.077843137254902
least_conn,1000,21.02054794520548,10.381115459882583,10.254892367906066,4.061448140900195
least_conn,1000,21.17156862745098,10.475980392156863,10.379411764705882,4.099019607843138
least_conn,1000,20.783333333333335,10.262745098039217,10.147549019607844,4.004509803921569
least_conn,1000,20.601364522417153,10.153508771929825,10.0682261208577,3.9664717348927874
least_conn,1000,20.983300589390964,10.365913555992142,10.25589390962672,4.060903732809431
least_conn,1000,20.69842829076621,10.24950884086444,10.13261296660118,3.99901768172888
least_conn,1000,20.27485380116959,10.040448343079921,9.903508771929825,3.919103313840156
least_conn,1000,21.109696376101862,10.456415279138099,10.333986287952987,4.0797257590597455
least_conn,1000,20.570593962999027,10.130963972736124,10.031645569620252,3.963972736124635
least_conn,1000,20.9803343166175,10.34660766961652,10.248770894788594,4.047787610619469
least_conn,1000,20.93811394891945,10.386542239685658,10.226424361493123,4.043811394891945
least_conn,1000,21.37684003925417,10.55053974484789,10.442590775269872,4.118351324828263
least_conn,1000,21.273529411764706,10.47843137254902,10.376960784313725,4.108627450980392
least_conn,1000,21.021568627450982,10.394607843137255,10.298529411764706,4.073137254901961
least_conn,1000,20.771707317073172,10.27609756097561,10.145853658536586,4.006048780487805
