algorithm,time,1,5
least_conn,1000,27.889101338432123,5.468833652007648
least_conn,1000,28.604267701260913,5.621338506304559
least_conn,1000,28.31752178121975,5.57270087124879
least_conn,1000,28.10450623202301,5.528667305848514
least_conn,1000,28.314671814671815,5.546138996138996
least_conn,1000,28.31888246628131,5.564547206165703
least_conn,1000,28.645067698259187,5.620309477756286
least_conn,1000,28.262655205348615,5.553390639923591
least_conn,1000,28.507751937984494,5.627519379844961
least_conn,1000,28.295585412667947,5.567178502879079
least_conn,1000,28.384393063583815,5.585741811175337
least_conn,1000,28.26137463697967,5.5798644724104545
least_conn,1000,28.125840537944285,5.5427473583093185
least_conn,1000,28.55145631067961,5.606407766990292
least_conn,1000,28.60603112840467,5.610116731517509
least_conn,1000,28.607558139534884,5.616472868217054
least_conn,1000,27.741904761904763,5.440380952380952
least_conn,1000,28.58349514563107,5.629320388349514
least_conn,1000,28.137367915465898,5.529298751200768
least_conn,1000,28.30426356589147,5.582170542635659
least_conn,1000,28.07403846153846,5.5442307692307695
least_conn,1000,28.20689655172414,5.532950191570881
least_conn,1000,28.398067632850243,5.613719806763285
least_conn,1000,28.295585412667947,5.569865642994242
least_conn,1000,28.14367816091954,5.5327586206896555
least_conn,1000,28.229126213592235,5.549126213592233
least_conn,1000,28.598448108632397,5.615518913676043
least_conn,1000,28.50769230769231,5.610192307692308
least_conn,1000,28.32170542635659,5.55562015503876
least_conn,1000,28.01150527325024,5.515244487056568
least_conn,1000,28.128846153846155,5.529423076923077
least_conn,1000,28.110687022900763,5.52881679389313
least_conn,1000,28.716908212560387,5.616425120772947
least_conn,1000,28.13422818791946,5.5058485139022055
least_conn,1000,28.55566311713456,5.637366892545982
least_conn,1000,28.091610414657666,5.515911282545805
least_conn,1000,28.6605415860735,5.6292069632495165
least_conn,1000,27.94179389312977,5.499045801526718
least_conn,1000,28.506304558680892,5.603297769156159
least_conn,1000,28.615384615384617,5.624926971762415
least_conn,1000,28.416023166023166,5.5797297297297295
least_conn,1000,28.243295019157088,5.5249042145593865
least_conn,1000,27.97986577181208,5.54784276126558
least_conn,1000,28.56601941747573,5.595728155339806
least_conn,1000,28.209817131857555,5.58344562078922
least_conn,1000,28.594568380213385,5.578661493695441
least_conn,1000,28.37220602526725,5.574927113702624
least_conn,1000,28.43243243243243,5.574710424710425
least_conn,1000,28.783625730994153,5.612670565302144
least_conn,1000,28.70622568093385,5.6289883268482495
least_conn,1000,28.332367149758454,5.57951690821256
least_conn,1000,28.611273080660837,5.605442176870748
least_conn,1000,28.46917148362235,5.58150289017341
least_conn,1000,28.72568093385214,5.629766536964981
least_conn,1000,28.305019305019304,5.555791505791506
least_conn,1000,28.24903846153846,5.541538461538462
least_conn,1000,28.698736637512148,5.64159378036929
least_conn,1000,28.21017274472169,5.571976967370441
least_conn,1000,28.04966571155683,5.530085959885387
least_conn,1000,28.37584541062802,5.5545893719806765
least_conn,1000,28.31752178121975,5.563020329138432
least_conn,1000,28.336882865440465,5.575605033881898
least_conn,1000,28.374156219864997,5.585342333654774
least_conn,1000,28.47001934235977,5.607543520309478
least_conn,1000,28.396335583413695,5.572420443587271
least_conn,1000,28.000954198473284,5.522709923664122
least_conn,1000,28.307915057915057,5.568339768339769
least_conn,1000,28.21718146718147,5.570849420849421
least_conn,1000,27.935114503816795,5.496946564885496
least_conn,1000,28.3330125120308,5.566121270452358
least_conn,1000,28.52081316553727,5.587996127783156
least_conn,1000,28.423188405797102,5.607922705314009
least_conn,1000,28.14148219441771,5.556496631376324
least_conn,1000,28.261790182868143,5.562271414821945
least_conn,1000,28.63219512195122,5.609560975609756
least_conn,1000,28.5458984375,5.6158203125
least_conn,1000,28.37487922705314,5.596908212560386
least_conn,1000,28.31376323387873,5.5682386910490855
least_conn,1000,28.750972762645915,5.618677042801556
least_conn,1000,28.54114230396902,5.595740561471443
least_conn,1000,28.31190019193858,5.551247600767754
least_conn,1000,28.33589990375361,5.546679499518769
least_conn,1000,28.03047619047619,5.5255238095238095
least_conn,1000,27.688336520076483,5.479923518164435
least_conn,1000,28.429536679536678,5.59015444015444
least_conn,1000,28.544927536231885,5.598454106280193
least_conn,1000,28.5,5.599226305609284
least_conn,1000,28.329468599033817,5.590144927536231
least_conn,1000,28.429400386847195,5.588007736943907
least_conn,1000,28.29010566762728,5.536215177713737
least_conn,1000,28.090735434574977,5.531996179560649
least_conn,1000,28.36267942583732,5.534354066985646
least_conn,1000,28.696793002915452,5.633430515063168
least_conn,1000,28.51597289448209,5.631558567279767
least_conn,1000,28.451301832208294,5.586692381870781
least_conn,1000,28.303468208092486,5.539884393063584
least_conn,1000,28.213051823416507,5.5130518234165065
least_conn,1000,28.210019267822737,5.538150289017341
least_conn,1000,28.39092664092664,5.548841698841699
least_conn,1000,28.41826923076923,5.6
least_conn,1000,28.277400581959263,5.577497575169739
least_conn,1000,28.44466019417476,5.594757281553398
least_conn,1000,28.22627037392138,5.55666347075743
least_conn,1000,28.112934362934364,5.5098455598455605
least_conn,1000,28.279002876318312,5.5491850431447745
least_conn,1000,28.365477338476374,5.578977820636451
least_conn,1000,28.548698167791706,5.620443587270974
least_conn,1000,28.197696737044147,5.523224568138195
least_conn,1000,28.665697674418606,5.6213178294573645
least_conn,1000,28.444980694980696,5.5667953667953665
least_conn,1000,28.343659244917717,5.592836398838335
least_conn,1000,28.39749759384023,5.572473532242541
least_conn,1000,28.61516034985423,5.59067055393586
least_conn,1000,28.100574712643677,5.55632183908046
least_conn,1000,28.07973102785783,5.5018251681075885
least_conn,1000,27.939885496183205,5.488358778625954
least_conn,1000,28.17816091954023,5.553448275862069
least_conn,1000,28.430917874396137,5.573719806763285
least_conn,1000,28.347868217054263,5.566279069767441
least_conn,1000,27.769886363636363,5.44659090909091
least_conn,1000,28.43883495145631,5.60621359223301
least_conn,1000,28.5378640776699,5.615533980582525
least_conn,1000,28.184362934362934,5.543243243243244
least_conn,1000,28.302912621359223,5.5600000000000005
least_conn,1000,28.23546511627907,5.518217054263566
least_conn,1000,28.217973231357554,5.545889101338433
least_conn,1000,28.626331074540175,5.600387221684414
least_conn,1000,28.62135922330097,5.634368932038835
least_conn,1000,28.678916827852998,5.605996131528046
least_conn,1000,28.440233236151602,5.60913508260447
least_conn,1000,28.291384317521782,5.58702807357212
least_conn,1000,28.277456647398843,5.5425818882466285
least_conn,1000,28.3378509196515,5.591287512100678
least_conn,1000,28.160386473429952,5.54743961352657
least_conn,1000,28.674102812803103,5.599030067895248
least_conn,1000,28.576402321083172,5.614893617021276
least_conn,1000,28.24470134874759,5.592100192678227
least_conn,1000,28.194792671166827,5.5716489874638375
least_conn,1000,28.51585014409222,5.584053794428434
least_conn,1000,28.71178188899708,5.660370009737099
least_conn,1000,28.15171755725191,5.5353053435114505
least_conn,1000,28.53281853281853,5.566988416988417
least_conn,1000,28.359344894026975,5.541040462427746
least_conn,1000,28.236538461538462,5.562115384615384
least_conn,1000,28.243008678881388,5.605593056894889
least_conn,1000,28.403085824493733,5.575120540019286
least_conn,1000,28.06046065259117,5.5117082533589254
least_conn,1000,28.50336862367661,5.602694898941289
least_conn,1000,28.294117647058822,5.578784956605594
least_conn,1000,28.413359148112296,5.592061955469506
least_conn,1000,28.279652844744454,5.5515911282545805
least_conn,1000,28.109942638623327,5.536902485659656
least_conn,1000,28.4718992248062,5.6065891472868215
least_conn,1000,28.367661212704522,5.562656400384986
least_conn,1000,28.750242954324587,5.628571428571428
least_conn,1000,27.927063339731287,5.482149712092131
least_conn,1000,28.411423039690224,5.606582768635044
least_conn,1000,28.06711409395973,5.519079578139981
least_conn,1000,28.422115384615385,5.5649999999999995
least_conn,1000,28.0152817574021,5.503724928366762
least_conn,1000,28.439922480620154,5.610271317829457
least_conn,1000,28.323017408123793,5.557640232108318
least_conn,1000,28.459302325581394,5.5974806201550384
least_conn,1000,28.699321047526674,5.616100872938894
least_conn,1000,28.54054054054054,5.612548262548263
least_conn,1000,28.38357487922705,5.563864734299517
least_conn,1000,28.61396702230844,5.594956353055286
least_conn,1000,28.446376811594202,5.610048309178744
least_conn,1000,28.253602305475503,5.574255523535062
least_conn,1000,28.517978620019438,5.61418853255588
least_conn,1000,28.609542356377798,5.623369036027264
least_conn,1000,28.282692307692308,5.549038461538461
least_conn,1000,28.128970163618863,5.510105871029836
least_conn,1000,28.198076923076922,5.567692307692307
least_conn,1000,28.46459747817653,5.5833171677982545
least_conn,1000,28.395551257253384,5.561508704061895
least_conn,1000,28.384169884169886,5.5805019305019306
least_conn,1000,28.53913043478261,5.571014492753624
least_conn,1000,28.47342995169082,5.596521739130435
least_conn,1000,28.653398058252428,5.6332038834951454
least_conn,1000,28.40983606557377,5.575120540019286
least_conn,1000,28.66634241245136,5.634046692607003
least_conn,1000,28.3568665377176,5.576982591876209
least_conn,1000,28.14081826831589,5.536060894386298
least_conn,1000,28.05338417540515,5.49628217349857
least_conn,1000,28.542356377799415,5.596299902629016
least_conn,1000,28.547826086956523,5.623768115942029
least_conn,1000,28.25552353506244,5.541210374639769
least_conn,1000,28.116122840690977,5.538579654510556
least_conn,1000,28.287367405978785,5.545226615236258
least_conn,1000,28.268714011516316,5.5341650671785025
least_conn,1000,27.76768642447419,5.453346080305927
least_conn,1000,28.54898157129001,5.565276430649854
least_conn,1000,28.588921282798832,5.617687074829933
least_conn,1000,28.15673076923077,5.547307692307692
least_conn,1000,28.179190751445088,5.5630057803468205
least_conn,1000,28.42512077294686,5.5887922705314015
least_conn,1000,28.559961315280464,5.5570599613152805
least_conn,1000,28.427325581395348,5.617441860465116
least_conn,1000,28.30096153846154,5.546730769230769
least_conn,1000,27.957854406130267,5.496743295019157
least_conn,1000,28.24734299516908,5.574106280193236
least_conn,1000,28.214079074252652,5.5648987463837996
least_conn,1000,28.311046511627907,5.581201550387597
least_conn,1000,28.484555984555985,5.568918918918919
least_conn,1000,28.206929740134743,5.507603464870067
least_conn,1000,28.370905587668595,5.573410404624278
least_conn,1000,28.656340755082283,5.606776379477251
least_conn,1000,28.6287657920311,5.63731778425656
least_conn,1000,28.29360465116279,5.570348837209303
least_conn,1000,28.394787644787645,5.569111969111969
least_conn,1000,28.62512171372931,5.596105160662122
least_conn,1000,28.45101842870999,5.591270611057226
least_conn,1000,28.185934489402698,5.529479768786127
least_conn,1000,28.312439729990356,5.560270009643202
least_conn,1000,28.622330097087378,5.629902912621359
least_conn,1000,28.30576923076923,5.562115384615384
least_conn,1000,28.372568093385215,5.597859922178989
least_conn,1000,28.190248565965582,5.531931166347992
least_conn,1000,28.281190019193858,5.584836852207294
least_conn,1000,28.666666666666668,5.6206025267249755
least_conn,1000,28.1671469740634,5.516810758885687
least_conn,1000,28.29054054054054,5.54942084942085
least_conn,1000,28.535714285714285,5.615444015444015
least_conn,1000,28.33624031007752,5.578875968992248
least_conn,1000,28.116634799235182,5.530592734225621
least_conn,1000,28.377777777777776,5.5945893719806765
least_conn,1000,28.525193798449614,5.582945736434109
least_conn,1000,28.63926499032882,5.6061895551257255
least_conn,1000,28.63081395348837,5.6308139534883725
least_conn,1000,28.87864077669903,5.6456310679611645
least_conn,1000,28.038095238095238,5.487047619047619
least_conn,1000,27.994241842610364,5.5105566218809985
least_conn,1000,28.304937076476282,5.579090029041626
least_conn,1000,28.344325897187197,5.56003879728419
least_conn,1000,28.095785440613028,5.51992337164751
least_conn,1000,28.398247322297955,5.604479065238559
least_conn,1000,28.190613026819925,5.5408045977011495
least_conn,1000,28.423860329776915,5.577303588748788
least_conn,1000,28.295938104448744,5.550676982591876
least_conn,1000,28.345893719806764,5.564251207729468
least_conn,1000,27.821361058601134,5.4816635160680525
least_conn,1000,28.49173955296404,5.611856171039845
least_conn,1000,28.510679611650485,5.607184466019417
least_conn,1000,28.488349514563108,5.595533980582524
least_conn,1000,28.469961240310077,5.57093023255814
least_conn,1000,28.11015325670498,5.513026819923372
least_conn,1000,28.536821705426355,5.56124031007752
least_conn,1000,28.20038535645472,5.535067437379576
least_conn,1000,28.496138996138995,5.574710424710425
least_conn,1000,28.49466537342386,5.581183317167798
least_conn,1000,28.658203125,5.6271484375
least_conn,1000,28.40751445086705,5.587861271676301
least_conn,1000,28.121298949379177,5.502578796561605
least_conn,1000,28.09377990430622,5.540861244019139
least_conn,1000,28.142583732057417,5.564976076555024
least_conn,1000,27.981870229007633,5.493320610687023
least_conn,1000,28.29162656400385,5.5601539942252165
least_conn,1000,28.54669260700389,5.634630350194553
least_conn,1000,28.53898635477583,5.620077972709551
least_conn,1000,28.217264791464597,5.562948593598448
least_conn,1000,28.292987512007684,5.59135446685879
least_conn,1000,28.20249520153551,5.56468330134357
least_conn,1000,28.188280499519692,5.5642651296829975
least_conn,1000,28.56382978723404,5.585106382978724
least_conn,1000,28.66439024390244,5.647414634146342
least_conn,1000,28.336903602726387,5.556377799415774
least_conn,1000,28.200768491834776,5.562151777137368
least_conn,1000,28.42594385285576,5.5843175217812195
least_conn,1000,28.57504873294347,5.639571150097465
least_conn,1000,28.733722060252674,5.66530612244898
least_conn,1000,28.147115384615386,5.535576923076923
least_conn,1000,28.344927536231886,5.572367149758454
least_conn,1000,28.170520231213874,5.550481695568401
least_conn,1000,28.345261121856865,5.559574468085106
least_conn,1000,28.248309178743963,5.549951690821256
least_conn,1000,28.462729912875123,5.588964181994191
least_conn,1000,28.287776708373435,5.540904716073148
least_conn,1000,27.980897803247373,5.517669531996179
least_conn,1000,28.53391472868217,5.591860465116278
least_conn,1000,28.177263969171484,5.562813102119461
least_conn,1000,28.474296799224053,5.584869059165858
least_conn,1000,28.48302618816683,5.593598448108632
least_conn,1000,28.184615384615384,5.529615384615385
least_conn,1000,28.23062015503876,5.552906976744186
least_conn,1000,28.644787644787645,5.61969111969112
least_conn,1000,28.502906976744185,5.582558139534884
least_conn,1000,28.380173243503368,5.538402309913378
least_conn,1000,28.038277511961724,5.5200000000000005
least_conn,1000,28.434908389585342,5.611378977820637
least_conn,1000,27.952153110047846,5.44688995215311
least_conn,1000,28.31681243926142,5.566375121477162
least_conn,1000,28.70886075949367,5.660564751703992
least_conn,1000,28.35549132947977,5.592485549132948
least_conn,1000,28.459537572254334,5.584200385356455
least_conn,1000,28.157844080846967,5.529740134744947
least_conn,1000,28.507782101167315,5.582295719844359
least_conn,1000,27.944022770398483,5.494686907020872
least_conn,1000,28.494174757281552,5.576116504854369
least_conn,1000,28.192456479690524,5.544487427466151
least_conn,1000,28.22952380952381,5.5280000000000005
least_conn,1000,28.3647859922179,5.613618677042802
least_conn,1000,28.627906976744185,5.628100775193799
least_conn,1000,28.02952380952381,5.474095238095238
least_conn,1000,28.399615754082614,5.602881844380404
least_conn,1000,28.22200772200772,5.566988416988417
least_conn,1000,28.1133525456292,5.515465898174832
least_conn,1000,28.128131021194605,5.54990366088632
least_conn,1000,28.265246853823815,5.568828654404647
least_conn,1000,28.481122942884802,5.608712487899322
least_conn,1000,28.33719806763285,5.575072463768116
least_conn,1000,28.153994225216554,5.5538017324350335
least_conn,1000,28.51934235976789,5.576015473887814
least_conn,1000,28.152298850574713,5.5185823754789265
least_conn,1000,28.5,5.579383429672447
least_conn,1000,28.552224371373306,5.613152804642167
least_conn,1000,28.48073217726397,5.578420038535645
least_conn,1000,28.158045977011493,5.532950191570881
least_conn,1000,28.485436893203882,5.5998058252427185
least_conn,1000,27.838432122370936,5.515487571701721
least_conn,1000,28.44100580270793,5.58394584139265
least_conn,1000,28.063748810656516,5.514938154138916
least_conn,1000,28.159615384615385,5.5182692307692305
least_conn,1000,28.419103313840157,5.580701754385965
least_conn,1000,28.010526315789473,5.510813397129186
least_conn,1000,28.63601161665053,5.599612778315586
least_conn,1000,28.484966052376333,5.602715809893307
least_conn,1000,27.96857142857143,5.513142857142857
least_conn,1000,28.34975845410628,5.553429951690822
least_conn,1000,28.47104247104247,5.602509652509652
least_conn,1000,28.214629451395574,5.550721847930703
least_conn,1000,28.528612997090203,5.575363724539282
least_conn,1000,28.293436293436294,5.559459459459459
least_conn,1000,28.33011583011583,5.575675675675676
least_conn,1000,28.285714285714285,5.5667953667953665
least_conn,1000,28.349374398460057,5.564966313763234
least_conn,1000,28.310745401742498,5.556631171345595
least_conn,1000,28.466537342386033,5.606401551891368
least_conn,1000,28.64368932038835,5.597281553398058
least_conn,1000,28.433816425120774,5.590724637681159
least_conn,1000,28.26300578034682,5.544315992292871
least_conn,1000,28.60019455252918,5.615758754863814
least_conn,1000,28.320500481231953,5.5553416746872
least_conn,1000,27.988527724665392,5.486806883365201
least_conn,1000,28.455868089233753,5.580601357904947
least_conn,1000,27.910815939278937,5.509297912713473
least_conn,1000,28.424564796905223,5.5965183752417795
least_conn,1000,28.575169738118333,5.612027158098933
least_conn,1000,28.25096525096525,5.569498069498069
least_conn,1000,28.0835734870317,5.538712776176753
least_conn,1000,28.624031007751938,5.627519379844961
least_conn,1000,28.352884615384614,5.600961538461538
least_conn,1000,28.620019436345967,5.599805636540331
least_conn,1000,28.30560928433269,5.55357833655706
least_conn,1000,28.440233236151602,5.585228377065112
least_conn,1000,28.59591041869523,5.600194741966893
least_conn,1000,28.07375478927203,5.5185823754789265
least_conn,1000,27.95904761904762,5.548380952380953
least_conn,1000,28.293436293436294,5.565637065637065
least_conn,1000,28.35880077369439,5.569439071566731
least_conn,1000,28.510679611650485,5.588932038834952
least_conn,1000,28.574468085106382,5.608317214700193
least_conn,1000,28.495136186770427,5.597081712062257
least_conn,1000,28.35378715244487,5.5992329817833175
least_conn,1000,28.422071636011616,5.586834462729913
least_conn,1000,28.32304725168756,5.598264223722276
least_conn,1000,28.334299516908214,5.587246376811594
least_conn,1000,28.35803657362849,5.547834456207893
least_conn,1000,28.721200387221685,5.656727976766699
least_conn,1000,27.71050141911069,5.425543992431409
least_conn,1000,28.49806576402321,5.592649903288201
least_conn,1000,28.531976744186046,5.57093023255814
least_conn,1000,28.14765100671141,5.5332694151486095
least_conn,1000,28.320463320463322,5.572007722007722
least_conn,1000,28.30057251908397,5.540076335877862
least_conn,1000,28.834302325581394,5.641472868217054
least_conn,1000,28.142581888246628,5.558381502890173
least_conn,1000,28.051059730250483,5.54412331406551
least_conn,1000,28.01337153772684,5.494746895893028
least_conn,1000,28.67376573088093,5.614908034849952
least_conn,1000,28.471442400774443,5.593223620522749
least_conn,1000,28.62829268292683,5.6524878048780485
least_conn,1000,28.6463768115942,5.618164251207729
least_conn,1000,28.29263565891473,5.576550387596899
least_conn,1000,28.56177606177606,5.592857142857143
least_conn,1000,28.67738791423002,5.660038986354776
least_conn,1000,28.17228103946102,5.515303176130895
least_conn,1000,28.282250242483027,5.592822502424831
least_conn,1000,28.517341040462426,5.590944123314065
least_conn,1000,28.261078998073216,5.537957610789981
least_conn,1000,28.605263157894736,5.617153996101364
least_conn,1000,28.44744455159113,5.563162970106076
least_conn,1000,28.044847328244273,5.511068702290077
least_conn,1000,28.39458413926499,5.594003868471954
least_conn,1000,28.23957322987391,5.565082444228905
least_conn,1000,28.45578231292517,5.578620019436346
least_conn,1000,28.296905222437136,5.577756286266924
least_conn,1000,28.234782608695653,5.559033816425121
least_conn,1000,28.44508670520231,5.545279383429673
least_conn,1000,28.562135922330096,5.617669902912621
least_conn,1000,28.411992263056092,5.606963249516442
least_conn,1000,28.1125,5.5351923076923075
least_conn,1000,28.2594385285576,5.551790900290416
least_conn,1000,28.440038684719536,5.578916827852998
least_conn,1000,28.398838334946756,5.58838334946757
least_conn,1000,28.741935483870968,5.641642228739003
least_conn,1000,28.48742746615087,5.596131528046422
least_conn,1000,28.2781007751938,5.56046511627907
least_conn,1000,28.301158301158303,5.5731660231660225
least_conn,1000,28.646601941747573,5.63631067961165
least_conn,1000,28.511627906976745,5.575581395348837
least_conn,1000,27.997142857142858,5.496571428571428
least_conn,1000,28.15014436958614,5.537054860442733
least_conn,1000,27.9360076408787,5.508118433619866
least_conn,1000,28.11111111111111,5.541954022988506
least_conn,1000,28.349129593810446,5.570599613152805
least_conn,1000,28.528265107212476,5.647173489278752
least_conn,1000,28.473837209302324,5.596899224806202
least_conn,1000,28.08011583011583,5.538996138996139
least_conn,1000,28.275628626692455,5.542166344294004
least_conn,1000,28.802926829268294,5.643317073170731
least_conn,1000,28.665697674418606,5.6230620155038755
least_conn,1000,28.4284332688588,5.598646034816247
least_conn,1000,28.421407907425266,5.582835101253616
least_conn,1000,28.741715399610136,5.619493177387914
least_conn,1000,28.174373795761078,5.537957610789981
least_conn,1000,28.50433944069431,5.573384763741562
least_conn,1000,28.459903381642512,5.582222222222223
least_conn,1000,28.611003861003862,5.602509652509652
least_conn,1000,28.620622568093385,5.598832684824902
least_conn,1000,28.352085354025217,5.597866149369544
least_conn,1000,28.306949806949806,5.574903474903475
least_conn,1000,28.309021113243762,5.529174664107486
least_conn,1000,28.493695441319108,5.608729388942774
least_conn,1000,28.384912959381044,5.551257253384913
least_conn,1000,28.095283926852744,5.504138594802695
least_conn,1000,28.078034682080926,5.510789980732177
least_conn,1000,28.528557599225557,5.61839303000968
least_conn,1000,28.243035542747357,5.578674351585014
least_conn,1000,28.499515972894482,5.583930300096805
least_conn,1000,28.52089407191448,5.596112730806608
least_conn,1000,28.442512077294687,5.608695652173913
least_conn,1000,28.422521655437922,5.590952839268527
least_conn,1000,28.600193610842208,5.616456921587609
least_conn,1000,28.502901353965182,5.583365570599613
least_conn,1000,28.42967992240543,5.595150339476237
least_conn,1000,27.933781190019193,5.473320537428023
least_conn,1000,28.21647509578544,5.542911877394635
least_conn,1000,28.114285714285714,5.512
least_conn,1000,28.374398460057748,5.583060635226179
least_conn,1000,28.674124513618676,5.621984435797666
least_conn,1000,28.414092664092664,5.594015444015444
least_conn,1000,28.503401360544217,5.596501457725948
least_conn,1000,28.13870029097963,5.5451018428709995
least_conn,1000,28.490821256038647,5.601932367149758
least_conn,1000,28.64306498545102,5.631425800193986
least_conn,1000,28.40576923076923,5.585384615384616
least_conn,1000,28.223291626564002,5.570163618864293
least_conn,1000,28.554801163918526,5.645004849660524
least_conn,1000,28.31853281853282,5.5675675675675675
least_conn,1000,28.03415559772296,5.5
least_conn,1000,28.53449951409135,5.596112730806608
least_conn,1000,28.10536398467433,5.531417624521073
least_conn,1000,28.098848368522074,5.509596928982726
least_conn,1000,28.468659594985535,5.5824493731919
least_conn,1000,28.241747572815534,5.56368932038835
least_conn,1000,27.856060606060606,5.460795454545455
least_conn,1000,28.36381135707411,5.571511068334937
least_conn,1000,28.14846743295019,5.528352490421456
least_conn,1000,28.221476510067113,5.552828379674017
least_conn,1000,28.3125,5.5509615384615385
least_conn,1000,28.577220077220076,5.63050193050193
least_conn,1000,28.593992248062015,5.622480620155039
least_conn,1000,28.28103946102021,5.5553416746872
least_conn,1000,28.531007751937985,5.57984496124031
least_conn,1000,28.54660194174757,5.615533980582525
least_conn,1000,28.328833172613308,5.569141755062681
least_conn,1000,28.524224806201552,5.602906976744186
least_conn,1000,28.59902912621359,5.592815533980582
least_conn,1000,28.645286686103013,5.644120505344995
least_conn,1000,28.53831231813773,5.629873908826382
least_conn,1000,27.705103969754255,5.432514177693762
least_conn,1000,28.351637764932562,5.579768786127167
least_conn,1000,28.324376199616122,5.58042226487524
least_conn,1000,28.33591481122943,5.56108422071636
least_conn,1000,28.38550724637681,5.596135265700483
least_conn,1000,28.03444976076555,5.52133971291866
least_conn,1000,28.210271317829456,5.581007751937984
least_conn,1000,28.105314009661836,5.530821256038648
least_conn,1000,28.3875,5.582884615384615
least_conn,1000,28.509671179883945,5.631528046421663
least_conn,1000,28.41062801932367,5.585507246376812
least_conn,1000,28.743217054263567,5.637209302325582
least_conn,1000,28.19730510105871,5.555726660250241
least_conn,1000,28.315028901734102,5.560308285163776
least_conn,1000,28.280617164898747,5.521697203471552
least_conn,1000,28.492725509214356,5.595926285160038
least_conn,1000,27.89990375360924,5.521847930702599
least_conn,1000,28.273166023166024,5.577220077220077
least_conn,1000,28.427606177606176,5.619305019305019
least_conn,1000,28.704390243902438,5.638439024390244
least_conn,1000,28.513671875,5.6013671875
least_conn,1000,27.88111217641419,5.511025886864813
least_conn,1000,28.63020329138432,5.648596321393998
least_conn,1000,28.619554695062924,5.632913843175218
least_conn,1000,28.24808429118774,5.5521072796934865
least_conn,1000,28.220404234841194,5.543022136669874
least_conn,1000,28.660194174757283,5.61126213592233
least_conn,1000,28.132057416267944,5.569952153110048
least_conn,1000,28.093901258470474,5.522942884801549
least_conn,1000,28.322766570605186,5.536599423631124
least_conn,1000,28.370009737098346,5.572151898734178
least_conn,1000,28.11228406909789,5.542226487523992
least_conn,1000,28.058373205741628,5.519043062200957
least_conn,1000,28.31953801732435,5.544754571703561
least_conn,1000,28.091083413231065,5.5181208053691275
least_conn,1000,28.116570327552985,5.555105973025048
least_conn,1000,28.332372718539865,5.585014409221902
least_conn,1000,27.97142857142857,5.501142857142858
least_conn,1000,28.438409311348206,5.581377303588749
least_conn,1000,28.325266214908034,5.577734753146176
least_conn,1000,27.952153110047846,5.474258373205742
least_conn,1000,28.11184834123223,5.495734597156398
least_conn,1000,28.657613967022307,5.6019398642095055
least_conn,1000,28.379210779595766,5.56400384985563
least_conn,1000,27.790028763183127,5.4304889741131355
least_conn,1000,28.146131805157594,5.516905444126075
least_conn,1000,28.549854791868345,5.619941916747338
least_conn,1000,27.6045197740113,5.427306967984935
least_conn,1000,28.335907335907336,5.578764478764478
least_conn,1000,28.70662768031189,5.638791423001949
least_conn,1000,28.42192046556741,5.6081474296799225
least_conn,1000,28.14757281553398,5.559223300970873
least_conn,1000,28.638671875,5.6423828125
least_conn,1000,28.345595353339785,5.580638915779284
least_conn,1000,28.458252427184465,5.582330097087379
least_conn,1000,28.47521865889213,5.599805636540331
least_conn,1000,28.34922178988327,5.565175097276265
least_conn,1000,28.517039922103212,5.597857838364168
least_conn,1000,28.240153698366957,5.560614793467819
least_conn,1000,28.416263310745403,5.583543078412391
least_conn,1000,28.5492277992278,5.618146718146718
least_conn,1000,28.404830917874396,5.571400966183575
least_conn,1000,28.365758754863812,5.579571984435797
least_conn,1000,28.184362934362934,5.555405405405406
least_conn,1000,28.276061776061777,5.568918918918919
least_conn,1000,28.470474346563407,5.595740561471443
least_conn,1000,28.943414634146343,5.664585365853659
least_conn,1000,28.40038872691934,5.585034013605442
least_conn,1000,28.391472868217054,5.567635658914729
least_conn,1000,28.714147286821706,5.627906976744186
least_conn,1000,28.48893166506256,5.599807507218479
least_conn,1000,28.55242718446602,5.649902912621359
least_conn,1000,28.069457659372027,5.53092293054234
least_conn,1000,28.637864077669903,5.657669902912621
least_conn,1000,28.35803657362849,5.589027911453321
least_conn,1000,28.299128751210066,5.575217812197483
least_conn,1000,28.250239693192714,5.573537871524449
least_conn,1000,28.069835111542194,5.548205625606207
least_conn,1000,28.27466150870406,5.55899419729207
least_conn,1000,28.67604267701261,5.6401551891367605
least_conn,1000,28.222862632084535,5.5706051873198845
least_conn,1000,28.221793635486982,5.551205400192864
least_conn,1000,28.49757516973812,5.605625606207566
least_conn,1000,28.431334622823986,5.59458413926499
least_conn,1000,28.32170542635659,5.564147286821706
least_conn,1000,28.056785370548603,5.545524542829644
least_conn,1000,28.162656400384986,5.520692974013475
least_conn,1000,28.048757170172085,5.489101338432123
least_conn,1000,28.456123432979748,5.600192864030858
least_conn,1000,28.170048309178743,5.535845410628019
least_conn,1000,28.278152069297402,5.54995187680462
least_conn,1000,28.20616570327553,5.521772639691715
least_conn,1000,28.398838334946756,5.594191674733785
least_conn,1000,28.39092664092664,5.575868725868726
least_conn,1000,28.60019455252918,5.613229571984435
least_conn,1000,28.467117988394584,5.597678916827853
least_conn,1000,28.04306220095694,5.500478468899521
least_conn,1000,27.717391304347824,5.436294896030246
least_conn,1000,28.43036750483559,5.603481624758221
least_conn,1000,28.410679611650487,5.580194174757282
