algorithm,time,1,1,1,1
least_conn,1000,9.949907235621522,9.676252319109462,9.49443413729128,9.255102040816327
least_conn,1000,9.88093023255814,9.712558139534885,9.41953488372093,9.30139534883721
least_conn,1000,10.045454545454545,9.831439393939394,9.555871212121213,9.363636363636363
least_conn,1000,9.85239852398524,9.702029520295204,9.416974169741698,9.209409594095941
least_conn,1000,10.03480714957667,9.80244590780809,9.532455315145814,9.320790216368767
least_conn,1000,9.84011090573013,9.682070240295749,9.421441774491681,9.169131238447319
least_conn,1000,10.107376283846872,9.829131652661065,9.583566760037348,9.22689075630252
least_conn,1000,10.08695652173913,9.868620037807183,9.522684310018903,9.41304347826087
least_conn,1000,10.227099236641221,9.94083969465649,9.665076335877863,9.455152671755725
least_conn,1000,10.26526717557252,9.96851145038168,9.744274809160306,9.452290076335878
least_conn,1000,10.079320113314447,9.79131255901794,9.616619452313504,9.333333333333334
least_conn,1000,10.065666041275797,9.802063789868669,9.527204502814259,9.303001876172608
least_conn,1000,10.200952380952382,9.918095238095239,9.638095238095238,9.411428571428571
least_conn,1000,10.140151515151516,9.8125,9.680871212121213,9.389204545454545
least_conn,1000,10.082629107981221,9.825352112676056,9.547417840375587,9.294835680751174
least_conn,1000,9.846788990825688,9.543119266055045,9.226605504587155,9.23302752293578
least_conn,1000,10.217391304347826,9.911153119092628,9.533081285444235,9.41304347826087
least_conn,1000,9.912313432835822,9.747201492537313,9.493470149253731,9.32929104477612
least_conn,1000,10.035137701804368,9.870845204178538,9.73599240265907,9.471984805318138
least_conn,1000,10.075046904315197,9.791744840525329,9.565666041275797,9.439962476547842
least_conn,1000,10.088180112570356,9.848968105065666,9.538461538461538,9.375234521575985
least_conn,1000,9.988689915174364,9.866163996229972,9.614514608859567,9.424128180961358
least_conn,1000,10.151085930122758,9.80547686496695,9.541076487252125,9.438149197355996
least_conn,1000,10.014150943396226,9.868867924528303,9.608490566037736,9.330188679245284
least_conn,1000,9.980373831775701,9.709345794392524,9.663551401869158,9.209345794392524
least_conn,1000,10.207456978967496,9.891013384321223,9.75812619502868,9.548757170172085
least_conn,1000,10.130681818181818,9.972537878787879,9.645833333333334,9.372159090909092
least_conn,1000,10.154510556621881,9.903071017274472,9.798464491362765,9.501919385796546
least_conn,1000,9.99343339587242,9.717636022514071,9.534709193245778,9.272983114446529
least_conn,1000,10.087203791469195,9.917535545023696,9.688151658767772,9.48909952606635
least_conn,1000,10.1329534662868,9.85565052231719,9.632478632478632,9.359924026590694
least_conn,1000,10.116037735849057,9.725471698113207,9.521698113207547,9.361320754716981
least_conn,1000,10.041159962581853,9.75958840037418,9.519176800748363,9.279700654817587
least_conn,1000,9.709440879926673,9.477543538038496,9.244729605866178,9.188817598533456
least_conn,1000,9.928571428571429,9.612244897959183,9.523191094619666,9.10760667903525
least_conn,1000,9.866112650046167,9.752539242843952,9.349030470914128,9.179132040627886
least_conn,1000,10.055295220243673,9.743205248359887,9.556701030927835,9.34020618556701
least_conn,1000,10.252390057361376,9.94263862332696,9.7868068833652,9.67017208413002
least_conn,1000,10.080903104421449,9.809031044214487,9.51552210724365,9.381937911571026
least_conn,1000,9.977358490566038,9.884905660377358,9.55188679245283,9.388679245283019
least_conn,1000,9.970177073625349,9.715750232991612,9.426840633737186,9.298229263746505
least_conn,1000,10.19219790675547,9.948620361560419,9.748810656517602,9.529019980970505
least_conn,1000,10.080903104421449,9.77140169332079,9.586077140169332,9.369708372530575
least_conn,1000,10.189473684210526,9.948325358851674,9.758851674641148,9.53397129186603
least_conn,1000,10.079245283018867,9.894339622641509,9.591509433962264,9.373584905660378
least_conn,1000,9.954418604651163,9.773953488372094,9.501395348837208,9.228837209302325
least_conn,1000,9.95042095416277,9.800748362956034,9.493919550982227,9.15622076707203
least_conn,1000,9.630395683453237,9.37410071942446,9.159172661870503,8.984712230215827
least_conn,1000,10.080903104421449,9.851364063969896,9.603010348071496,9.459078080903105
least_conn,1000,10.04914933837429,9.861058601134216,9.631379962192817,9.358223062381853
least_conn,1000,10.175803402646503,9.823251417769375,9.626654064272211,9.362003780718336
least_conn,1000,9.876635514018691,9.847663551401869,9.59158878504673,9.33177570093458
least_conn,1000,10.115928369462772,9.774740810556079,9.652214891611687,9.414703110273328
least_conn,1000,10.050943396226415,9.933018867924527,9.638679245283019,9.312264150943395
least_conn,1000,10.009302325581395,9.755348837209302,9.422325581395349,9.275348837209302
least_conn,1000,10.092890995260664,9.838862559241706,9.651184834123223,9.39526066350711
least_conn,1000,10.049335863377609,9.9146110056926,9.701138519924099,9.504743833017077
least_conn,1000,10.050094517958412,9.780718336483933,9.550094517958412,9.337429111531192
least_conn,1000,9.770852428964252,9.593950504124656,9.396883593033914,9.086159486709441
least_conn,1000,10.055295220243673,9.920337394564198,9.459231490159326,9.273664479850046
least_conn,1000,9.941729323308271,9.900375939849624,9.541353383458647,9.37593984962406
least_conn,1000,9.99719887955182,9.763772175536882,9.512605042016807,9.313725490196079
least_conn,1000,9.86574074074074,9.7,9.425,9.348148148148148
least_conn,1000,10.182592242194891,9.876064333017975,9.610217596972564,9.314096499526963
least_conn,1000,10.205938697318008,9.980842911877394,9.775862068965518,9.49808429118774
least_conn,1000,9.913165266106443,9.69000933706816,9.437908496732026,9.23062558356676
least_conn,1000,10.072916666666666,9.834280303030303,9.635416666666666,9.353219696969697
least_conn,1000,9.885291396854765,9.659574468085106,9.429232192414432,9.25254394079556
least_conn,1000,10.098391674550616,9.864711447492905,9.630085146641438,9.346263008514665
least_conn,1000,10.199807877041307,9.955811719500481,9.806916426512968,9.503362151777138
least_conn,1000,9.971883786316775,9.717900656044986,9.626054358013121,9.463917525773196
least_conn,1000,9.922077922077921,9.670686456400743,9.356215213358071,9.241187384044528
least_conn,1000,10.051353874883286,9.765639589169002,9.534080298786181,9.18860877684407
least_conn,1000,10.144761904761905,9.916190476190476,9.563809523809525,9.459047619047618
least_conn,1000,10.15648854961832,9.860687022900763,9.729007633587786,9.558206106870228
least_conn,1000,10.068376068376068,9.920227920227921,9.727445394112062,9.484330484330485
least_conn,1000,10.10941960038059,9.86964795432921,9.780209324452901,9.414843006660323
least_conn,1000,10.058325493885231,9.8137347130762,9.61994355597366,9.318908748824082
least_conn,1000,10.02434456928839,9.80430711610487,9.540262172284644,9.25936329588015
least_conn,1000,9.987873134328359,9.739738805970148,9.588619402985074,9.253731343283581
least_conn,1000,9.907216494845361,9.770384254920337,9.577319587628866,9.270852858481724
least_conn,1000,9.998148148148148,9.744444444444444,9.53888888888889,9.262962962962963
least_conn,1000,10.165391969407265,9.931166347992352,9.705544933078395,9.44263862332696
least_conn,1000,10.031657355679702,9.814711359404097,9.513035381750466,9.296089385474861
least_conn,1000,9.893755824790308,9.702702702702704,9.581547064305685,9.229263746505126
least_conn,1000,10.041548630783758,9.916902738432483,9.6109537299339,9.313503305004721
least_conn,1000,10.204567078972408,9.904852521408182,9.768791627021884,9.483349191246432
least_conn,1000,10.131332082551594,9.844277673545966,9.4953095684803,9.429643527204503
least_conn,1000,10.065975494816211,9.854853911404335,9.558906691800189,9.316682375117812
least_conn,1000,9.816176470588236,9.610294117647058,9.384191176470589,9.136029411764707
least_conn,1000,10.091337099811676,9.854048964218455,9.730696798493408,9.392655367231638
least_conn,1000,10.160984848484848,9.90625,9.573863636363637,9.346590909090908
least_conn,1000,10.155090390104663,9.92768791627022,9.702188392007612,9.378686964795433
least_conn,1000,10.063670411985019,9.814606741573034,9.593632958801498,9.296816479400748
least_conn,1000,10.199809705042817,9.810656517602284,9.617507136060894,9.486203615604186
least_conn,1000,10.009407337723424,9.871119473189088,9.532455315145814,9.363123236124176
least_conn,1000,10.064727954971858,9.75046904315197,9.554409005628518,9.210131332082552
least_conn,1000,10.17779868297272,9.874882408278458,9.682972718720603,9.503292568203198
least_conn,1000,10.02434456928839,9.74250936329588,9.515917602996256,9.247191011235955
least_conn,1000,10.021698113207547,9.813207547169812,9.616037735849057,9.388679245283019
least_conn,1000,10.05566037735849,9.79245283018868,9.592452830188678,9.313207547169812
least_conn,1000,10.065975494816211,9.948162111215835,9.702167766258247,9.557021677662583
least_conn,1000,9.986842105263158,9.87687969924812,9.628759398496241,9.300751879699249
least_conn,1000,9.971055088702148,9.827264239028946,9.564892623716153,9.237161531279177
least_conn,1000,9.895619757688722,9.705498602050326,9.493010251630942,9.33457595526561
least_conn,1000,9.985004686035614,9.835988753514526,9.68509840674789,9.312089971883786
least_conn,1000,10.10933081998115,9.876531573986805,9.544769085768143,9.2808671065033
least_conn,1000,10.090823084200567,9.789025543992432,9.65279091769158,9.465468306527908
least_conn,1000,10.091595845136922,9.762983947119924,9.642115203021719,9.376770538243626
least_conn,1000,9.84622467771639,9.557090239410682,9.392265193370166,9.191528545119706
least_conn,1000,9.957706766917294,9.823308270676693,9.710526315789474,9.524436090225564
least_conn,1000,10.074178403755868,9.822535211267606,9.593427230046949,9.423474178403756
least_conn,1000,10.175521821631879,9.876660341555977,9.749525616698293,9.488614800759013
least_conn,1000,10.117091595845137,9.765816808309726,9.615675165250236,9.324834749763928
least_conn,1000,10.288739172281039,10.04427333974976,9.7776708373436,9.430221366698749
least_conn,1000,9.992537313432836,9.718283582089553,9.524253731343284,9.185634328358208
least_conn,1000,10.142857142857142,9.788079470198676,9.668874172185431,9.413434247871335
least_conn,1000,10.063670411985019,9.77247191011236,9.638576779026216,9.387640449438202
least_conn,1000,10.261950286806883,9.863288718929255,9.61567877629063,9.482791586998088
least_conn,1000,10.182341650671786,10.020153550863723,9.736084452975048,9.546065259117082
least_conn,1000,10.21353670162059,9.882745471877978,9.76930409914204,9.528122020972354
least_conn,1000,10.106768350810295,10.043851286939942,9.690181124880839,9.532888465204957
least_conn,1000,9.943977591036415,9.801120448179272,9.505135387488329,9.338935574229692
least_conn,1000,10.175189393939394,9.885416666666666,9.743371212121213,9.428977272727273
least_conn,1000,10.021375464684015,9.71003717472119,9.45724907063197,9.340148698884759
least_conn,1000,10.117647058823529,9.869070208728653,9.537950664136622,9.516129032258064
least_conn,1000,10.163670766319774,9.7918637653737,9.655629139072847,9.390728476821192
least_conn,1000,10.190795781399808,9.850431447746884,9.743048897411313,9.581016299137104
least_conn,1000,9.953358208955224,9.725746268656716,9.428171641791044,9.251865671641792
least_conn,1000,10.199038461538462,9.991346153846154,9.778846153846153,9.600961538461538
least_conn,1000,10.25095785440613,10.022030651340996,9.738505747126437,9.561302681992338
least_conn,1000,10.032956685499059,9.77683615819209,9.591337099811676,9.330508474576272
least_conn,1000,9.965613382899628,9.70724907063197,9.410780669144982,9.198884758364311
least_conn,1000,10.170498084291188,10.020114942528735,9.708812260536398,9.492337164750959
least_conn,1000,10.129400570884872,9.876308277830638,9.686964795432921,9.472882968601333
least_conn,1000,9.912313432835822,9.694029850746269,9.504664179104477,9.365671641791044
least_conn,1000,10.267686424474187,9.932122370936902,9.655831739961759,9.366156787762906
least_conn,1000,9.944392082940622,9.884071630537228,9.70970782280867,9.391140433553252
least_conn,1000,9.879518072289157,9.650602409638553,9.365152919369788,9.285449490268768
least_conn,1000,10.13975448536355,9.896128423040604,9.659112370160528,9.309726156751653
least_conn,1000,10.035613870665417,9.760074976569822,9.620431115276476,9.27460168697282
least_conn,1000,10.138157894736842,9.806390977443609,9.551691729323307,9.302631578947368
least_conn,1000,10.0,9.69767441860465,9.467906976744185,9.28093023255814
least_conn,1000,9.947222222222223,9.662962962962963,9.498148148148148,9.13425925925926
least_conn,1000,10.067164179104477,9.745335820895523,9.434701492537313,9.282649253731343
least_conn,1000,9.985102420856611,9.77094972067039,9.523277467411546,9.252327746741155
least_conn,1000,10.006505576208179,9.734200743494425,9.487918215613384,9.217472118959108
least_conn,1000,10.170334928229664,9.973205741626794,9.776076555023923,9.45933014354067
least_conn,1000,10.118421052631579,9.890037593984962,9.520676691729323,9.408834586466165
least_conn,1000,10.141110065851365,9.781749764816556,9.5964252116651,9.394167450611477
least_conn,1000,10.293893129770993,9.969465648854962,9.641221374045802,9.486641221374045
least_conn,1000,10.117478510028654,9.980897803247373,9.580706781279847,9.480420248328558
least_conn,1000,10.290786948176583,10.05278310940499,9.742802303262955,9.517274472168905
least_conn,1000,10.107619047619048,9.913333333333334,9.638095238095238,9.36
least_conn,1000,10.155597722960152,9.986717267552182,9.696394686907022,9.502846299810246
least_conn,1000,10.015037593984962,9.823308270676693,9.563909774436091,9.319548872180452
least_conn,1000,10.178807947019868,9.824976348155156,9.550614947965942,9.387890255439924
least_conn,1000,9.976765799256505,9.74442379182156,9.5,9.301115241635689
least_conn,1000,9.972615675165251,9.853635505193578,9.510859301227573,9.413597733711049
least_conn,1000,9.87732342007435,9.781598513011152,9.411710037174721,9.224907063197026
least_conn,1000,10.03679245283019,9.822641509433963,9.591509433962264,9.346226415094339
least_conn,1000,9.835654596100278,9.592386258124419,9.564531104921077,9.223769730733519
least_conn,1000,10.166666666666666,9.897142857142857,9.699047619047619,9.485714285714286
least_conn,1000,9.954076850984068,9.828491096532334,9.577319587628866,9.309278350515465
least_conn,1000,9.967136150234742,9.846009389671362,9.660093896713615,9.306103286384976
least_conn,1000,10.155238095238095,9.92,9.607619047619048,9.436190476190475
least_conn,1000,10.039510818438382,9.798682972718721,9.595484477892755,9.377234242709314
least_conn,1000,10.24810606060606,9.870265151515152,9.539772727272727,9.31060606060606
least_conn,1000,10.122623574144487,9.913498098859316,9.59980988593156,9.451520912547528
least_conn,1000,9.53136200716846,9.449820788530467,9.205197132616487,8.829749103942651
least_conn,1000,9.827649769585253,9.72626728110599,9.310599078341014,9.100460829493088
least_conn,1000,9.967954759660698,9.854853911404335,9.557021677662583,9.426013195098964
least_conn,1000,10.084507042253522,9.769953051643192,9.534272300469484,9.307981220657277
least_conn,1000,10.092870544090056,9.801125703564727,9.476547842401501,9.351782363977486
least_conn,1000,9.869444444444444,9.7,9.351851851851851,9.09537037037037
least_conn,1000,10.02157598499062,9.854596622889305,9.53095684803002,9.27016885553471
least_conn,1000,9.950467289719626,9.791588785046729,9.532710280373832,9.341121495327103
least_conn,1000,9.979477611940299,9.721082089552239,9.667910447761194,9.247201492537313
least_conn,1000,9.740200546946218,9.536007292616226,9.241567912488605,9.002734731084777
least_conn,1000,10.182846371347786,9.764373232799246,9.577756833176249,9.263901979264844
least_conn,1000,10.165556612749763,9.88011417697431,9.696479543292103,9.362511893434824
least_conn,1000,9.954205607476636,9.676635514018692,9.379439252336448,9.265420560747664
least_conn,1000,10.082784571966133,9.743179680150517,9.555973659454374,9.413922859830668
least_conn,1000,10.043601895734596,9.89478672985782,9.692890995260663,9.35260663507109
least_conn,1000,10.045368620037808,9.84593572778828,9.535916824196597,9.483931947069943
least_conn,1000,10.173333333333334,9.968571428571428,9.685714285714285,9.406666666666666
least_conn,1000,10.107445805843543,9.83411875589067,9.674835061262959,9.393967954759662
least_conn,1000,10.159847764034254,9.9895337773549,9.700285442435776,9.41198858230257
least_conn,1000,9.913002806361085,9.716557530402245,9.471468662301216,9.228250701590271
least_conn,1000,10.148042024832856,9.910219675262654,9.703915950334288,9.470869149952245
least_conn,1000,10.200956937799043,9.932057416267943,9.724401913875598,9.51578947368421
least_conn,1000,10.125714285714286,9.927619047619048,9.622857142857143,9.40857142857143
least_conn,1000,10.026168224299065,9.765420560747664,9.619626168224299,9.320560747663551
least_conn,1000,10.07282913165266,9.72922502334267,9.57889822595705,9.313725490196079
w_least_conn,1000,9.969696969696969,9.683195592286502,9.366391184573002,9.089072543617998
w_least_conn,1000,10.046904315196999,9.784240150093808,9.407129455909944,9.391181988742964
w_least_conn,1000,10.046313799621927,9.889413988657845,9.619092627599244,9.44234404536862
w_least_conn,1000,10.25377358490566,9.818867924528302,9.610377358490567,9.333018867924528
w_least_conn,1000,9.995322731524789,9.706267539756782,9.444340505144995,9.24041159962582
w_least_conn,1000,10.20821394460363,9.94937917860554,9.664756446991404,9.392550143266476
w_least_conn,1000,10.047036688617121,9.76763875823142,9.63499529633114,9.340545625587959
w_least_conn,1000,10.052182163187856,9.887096774193548,9.580645161290322,9.370967741935484
w_least_conn,1000,9.957904583723106,9.703461178671656,9.587464920486436,9.33956969130028
w_least_conn,1000,10.09915014164306,9.78186968838527,9.581680830972616,9.34466477809254
w_least_conn,1000,10.104716981132075,9.887735849056604,9.618867924528303,9.25566037735849
w_least_conn,1000,10.184410646387832,9.820342205323193,9.640684410646388,9.38022813688213
w_least_conn,1000,10.251445086705202,10.07514450867052,9.741811175337187,9.504816955684008
w_least_conn,1000,10.068609022556391,9.816729323308271,9.579887218045112,9.43233082706767
w_least_conn,1000,10.208653846153846,9.941346153846155,9.821153846153846,9.454807692307693
w_least_conn,1000,9.989603024574668,9.738185255198488,9.645557655954631,9.312854442344046
w_least_conn,1000,9.927902621722847,9.726591760299625,9.602059925093632,9.289325842696629
w_least_conn,1000,10.201913875598086,9.942583732057416,9.699521531100478,9.53397129186603
w_least_conn,1000,9.761816496756255,9.661723818350325,9.427247451343836,9.234476367006488
w_least_conn,1000,10.117202268431003,9.921550094517958,9.620037807183365,9.448960302457467
w_least_conn,1000,10.07887323943662,9.831924882629108,9.592488262910798,9.32112676056338
w_least_conn,1000,9.937441643323996,9.802987861811392,9.547152194211018,9.204481792717086
w_least_conn,1000,10.212034383954155,10.001910219675263,9.620821394460362,9.499522445081185
w_least_conn,1000,10.117481203007518,9.787593984962406,9.593984962406015,9.358082706766917
w_least_conn,1000,10.011194029850746,9.736007462686567,9.459888059701493,9.264925373134329
w_least_conn,1000,10.110377358490567,9.794339622641509,9.682075471698113,9.41132075471698
w_least_conn,1000,10.091165413533835,9.791353383458647,9.593984962406015,9.344924812030076
w_least_conn,1000,10.032956685499059,9.77306967984934,9.596986817325801,9.422787193973635
w_least_conn,1000,10.084586466165414,9.746240601503759,9.512218045112782,9.394736842105264
w_least_conn,1000,10.178301886792452,9.777358490566037,9.576415094339623,9.375471698113207
w_least_conn,1000,10.098963242224317,9.794533459000942,9.530631479736098,9.46559849198869
w_least_conn,1000,9.813761467889908,9.618348623853212,9.311926605504587,9.130275229357798
w_least_conn,1000,10.110383536014968,9.701590271281571,9.521047708138447,9.234798877455566
w_least_conn,1000,9.89537037037037,9.577777777777778,9.478703703703705,9.250925925925927
w_least_conn,1000,10.198858230256898,9.923882017126546,9.727878211227402,9.423406279733587
w_least_conn,1000,10.01707779886148,9.867172675521822,9.632827324478178,9.46584440227704
w_least_conn,1000,10.012115563839702,9.718546132339236,9.45945945945946,9.530288909599255
w_least_conn,1000,10.084440227703984,9.853889943074003,9.672675521821631,9.294117647058824
w_least_conn,1000,10.046182846371348,9.844486333647502,9.669180018850142,9.408105560791705
w_least_conn,1000,10.276777251184834,9.955450236966824,9.656872037914692,9.460663507109004
w_least_conn,1000,10.155893536121672,9.890684410646388,9.745247148288973,9.435361216730039
w_least_conn,1000,10.12961210974456,9.98864711447493,9.604541154210029,9.35666982024598
w_least_conn,1000,10.026119402985074,9.728544776119403,9.488805970149254,9.249067164179104
w_least_conn,1000,10.209169054441261,9.899713467048711,9.737344794651385,9.570200573065902
w_least_conn,1000,10.008403361344538,9.781512605042018,9.50326797385621,9.287581699346406
w_least_conn,1000,9.855178735105408,9.591200733272228,9.340054995417049,9.186984417965169
w_least_conn,1000,10.049056603773584,9.85943396226415,9.518867924528301,9.430188679245283
w_least_conn,1000,10.028169014084508,9.75492957746479,9.540845070422534,9.244131455399062
w_least_conn,1000,9.933270676691729,9.871240601503759,9.544172932330827,9.31296992481203
w_least_conn,1000,10.124528301886793,9.84811320754717,9.566037735849056,9.387735849056604
w_least_conn,1000,10.125475285171103,9.950570342205323,9.570342205323193,9.405893536121672
w_least_conn,1000,10.034709193245778,9.700750469043152,9.598499061913696,9.348030018761726
w_least_conn,1000,10.08876298394712,9.819641170915958,9.63833805476865,9.41265344664778
w_least_conn,1000,9.95446096654275,9.679368029739777,9.462825278810408,9.142193308550185
w_least_conn,1000,9.874311926605504,9.64862385321101,9.357798165137615,9.139449541284403
w_least_conn,1000,9.685688405797102,9.518115942028986,9.192028985507246,8.990036231884059
w_least_conn,1000,10.160680529300567,9.967863894139887,9.574669187145558,9.45085066162571
w_least_conn,1000,10.012287334593573,9.89413988657845,9.574669187145558,9.304347826086957
w_least_conn,1000,10.095193213949104,9.964184731385485,9.573044297832233,9.458058435438266
w_least_conn,1000,9.927121771217712,9.523985239852399,9.359778597785978,9.191881918819188
w_least_conn,1000,10.21958174904943,9.935361216730039,9.604562737642585,9.417300380228136
w_least_conn,1000,9.939365671641792,9.851679104477611,9.416044776119403,9.286380597014926
w_least_conn,1000,9.794824399260628,9.67837338262477,9.416820702402957,9.215341959334566
w_least_conn,1000,9.776051188299817,9.530164533820841,9.341864716636197,9.1691042047532
w_least_conn,1000,10.015858208955224,9.638059701492537,9.626865671641792,9.26679104477612
w_least_conn,1000,10.22602089268756,9.884140550807217,9.69610636277303,9.41025641025641
w_least_conn,1000,10.150047483380817,9.848053181386515,9.663817663817664,9.514719848053181
w_least_conn,1000,10.011278195488721,9.74718045112782,9.524436090225564,9.324248120300751
w_least_conn,1000,9.96904315196998,9.75140712945591,9.4906191369606,9.389305816135085
w_least_conn,1000,9.99154135338346,9.792293233082706,9.581766917293233,9.31766917293233
w_least_conn,1000,10.061281337047355,9.67502321262767,9.452181987000928,9.265552460538533
w_least_conn,1000,9.916666666666666,9.631481481481481,9.368518518518519,9.347222222222221
w_least_conn,1000,9.911357340720222,9.550323176361957,9.422899353647276,9.240997229916898
w_least_conn,1000,10.170801526717558,9.935114503816793,9.66793893129771,9.439885496183207
w_least_conn,1000,10.233878729547643,9.923002887391723,9.79980750721848,9.519730510105871
w_least_conn,1000,10.18421052631579,9.890037593984962,9.510338345864662,9.343984962406015
w_least_conn,1000,10.100569259962048,9.882352941176471,9.62618595825427,9.441176470588236
w_least_conn,1000,9.883129123468427,9.823751178133836,9.704052780395854,9.395852968897266
w_least_conn,1000,10.077578051087984,9.762535477767265,9.65752128666036,9.421948912015138
w_least_conn,1000,10.211483253588517,10.07177033492823,9.729186602870813,9.48133971291866
w_least_conn,1000,9.914814814814815,9.707407407407407,9.446296296296296,9.316666666666666
w_least_conn,1000,9.931711880261927,9.695042095416277,9.476145930776427,9.228250701590271
w_least_conn,1000,10.158490566037736,9.883962264150943,9.515094339622642,9.35754716981132
w_least_conn,1000,10.018009478672985,9.885308056872038,9.73649289099526,9.385781990521327
w_least_conn,1000,10.014044943820224,9.69569288389513,9.553370786516854,9.24250936329588
w_least_conn,1000,10.059659090909092,9.965909090909092,9.711174242424242,9.395833333333334
w_least_conn,1000,10.052980132450331,9.930936613055819,9.677388836329234,9.437086092715232
w_least_conn,1000,10.120151371807001,9.920529801324504,9.708609271523178,9.456953642384105
w_least_conn,1000,9.99154135338346,9.796052631578947,9.453947368421053,9.354323308270677
w_least_conn,1000,10.264565425023878,9.867239732569246,9.787010506208214,9.464183381088825
w_least_conn,1000,10.09392789373814,9.824478178368121,9.630929791271347,9.452561669829223
w_least_conn,1000,9.943466172381836,9.637627432808156,9.454124189063949,9.220574606116775
w_least_conn,1000,9.860165593376266,9.586936522539098,9.36982520699172,9.191352345906164
w_least_conn,1000,10.017740429505135,9.798319327731093,9.456582633053221,9.212885154061624
w_least_conn,1000,10.207258834765998,10.004775549188157,9.757402101241643,9.484240687679083
w_least_conn,1000,9.76774193548387,9.67926267281106,9.343778801843317,9.169585253456221
w_least_conn,1000,10.255703422053232,9.815589353612168,9.680608365019012,9.482889733840304
w_least_conn,1000,9.961610486891386,9.747191011235955,9.557116104868914,9.350187265917603
w_least_conn,1000,10.070821529745043,9.912181303116148,9.604343720491029,9.380547686496694
w_least_conn,1000,10.03201506591337,9.792843691148775,9.467043314500941,9.318267419962336
w_least_conn,1000,10.077067669172932,9.901315789473685,9.573308270676693,9.37781954887218
w_least_conn,1000,10.077069457659372,9.922930542340628,9.544243577545195,9.465271170313986
w_least_conn,1000,10.165250236071765,9.841359773371105,9.668555240793202,9.37865911237016
w_least_conn,1000,10.262703739213807,9.999041227229148,9.775647171620326,9.619367209971237
w_least_conn,1000,10.015037593984962,9.855263157894736,9.55733082706767,9.340225563909774
w_least_conn,1000,9.887155963302753,9.656880733944954,9.26697247706422,9.124770642201835
w_least_conn,1000,10.070754716981131,9.726415094339623,9.667924528301887,9.399056603773586
w_least_conn,1000,10.139204545454545,9.996212121212121,9.643939393939394,9.431818181818182
w_least_conn,1000,10.184905660377359,9.94811320754717,9.589622641509434,9.40188679245283
w_least_conn,1000,10.048734770384256,9.923149015932522,9.574507966260544,9.358950328022493
w_least_conn,1000,10.079696394686907,9.915559772296016,9.606261859582542,9.513282732447818
w_least_conn,1000,9.897031539888683,9.673469387755102,9.478664192949907,9.318181818181818
w_least_conn,1000,10.04170616113744,9.804739336492892,9.683412322274881,9.443601895734597
w_least_conn,1000,9.972871842843778,9.737137511693172,9.537885874649206,9.36576239476146
w_least_conn,1000,9.656363636363636,9.588181818181818,9.254545454545454,8.989090909090908
w_least_conn,1000,10.165094339622641,9.79811320754717,9.645283018867925,9.436792452830188
w_least_conn,1000,9.960111317254174,9.753246753246753,9.581632653061224,9.162337662337663
w_least_conn,1000,10.06822429906542,9.746728971962616,9.442990654205607,9.325233644859813
w_least_conn,1000,10.100943396226414,9.874528301886793,9.610377358490567,9.420754716981133
w_least_conn,1000,10.206273764258555,9.872623574144487,9.609315589353612,9.4819391634981
w_least_conn,1000,9.866605335786568,9.62557497700092,9.256669733210671,9.298988040478381
w_least_conn,1000,10.158045977011493,10.117816091954023,9.663793103448276,9.448275862068966
w_least_conn,1000,10.1296992481203,9.762218045112782,9.546992481203008,9.264097744360901
w_least_conn,1000,10.114553990610329,9.791549295774647,9.509859154929577,9.428169014084506
w_least_conn,1000,9.910101946246524,9.657089898053753,9.430954587581093,9.252085264133457
w_least_conn,1000,10.196190476190477,9.848571428571429,9.667619047619048,9.444761904761904
w_least_conn,1000,9.986033519553073,9.631284916201118,9.544692737430168,9.299813780260708
w_least_conn,1000,9.538392857142858,9.346428571428572,9.0375,8.998214285714285
w_least_conn,1000,9.930362116991644,9.658310120705664,9.52460538532962,9.322191272051997
w_least_conn,1000,9.906046511627906,9.678139534883721,9.52,9.262325581395348
w_least_conn,1000,10.033962264150944,9.917924528301887,9.618867924528303,9.342452830188678
w_least_conn,1000,10.131379962192817,9.932892249527411,9.561436672967863,9.431001890359168
w_least_conn,1000,10.285578747628083,9.868121442125236,9.553130929791271,9.424098671726755
w_least_conn,1000,9.718665464382326,9.441839495040577,9.077547339945896,8.803426510369702
w_least_conn,1000,10.128666035950804,9.806054872280038,9.581835383159886,9.369914853358562
w_least_conn,1000,10.210476190476191,9.92,9.555238095238096,9.459047619047618
w_least_conn,1000,9.958022388059701,9.680970149253731,9.512126865671641,9.230410447761194
w_least_conn,1000,10.07837582625118,9.796978281397545,9.677998111425874,9.322001888574126
w_least_conn,1000,9.938191881918819,9.671586715867159,9.492619926199263,9.187269372693727
w_least_conn,1000,10.250239693192713,9.907957813998083,9.746883988494726,9.51294343240652
w_least_conn,1000,10.058161350844278,9.768292682926829,9.583489681050656,9.369606003752345
w_least_conn,1000,10.134088762983946,9.897072710103872,9.641170915958451,9.38243626062323
w_least_conn,1000,10.126425855513308,9.892585551330798,9.547528517110266,9.454372623574145
w_least_conn,1000,9.985018726591761,9.873595505617978,9.50936329588015,9.267790262172285
w_least_conn,1000,10.109848484848484,9.854166666666666,9.635416666666666,9.5
w_least_conn,1000,9.688644688644688,9.58882783882784,9.376373626373626,9.086080586080586
w_least_conn,1000,9.868202764976958,9.667281105990783,9.359447004608295,9.153917050691245
w_least_conn,1000,10.28256704980843,10.0,9.764367816091953,9.438697318007662
w_least_conn,1000,10.05243445692884,9.82865168539326,9.572097378277153,9.429775280898877
