algorithm,time,1,2,2,5
least_conn,1000,24.342723004694836,12.07793427230047,11.981690140845071,4.747793427230047
least_conn,1000,24.466666666666665,12.081220657276996,12.058215962441315,4.735211267605633
least_conn,1000,24.502343017806936,12.024367385192127,11.897375820056233,4.719025304592315
least_conn,1000,24.069094304388422,11.96078431372549,11.912231559290383,4.735947712418301
least_conn,1000,24.5225988700565,12.151600753295668,11.992937853107344,4.735593220338983
least_conn,1000,23.96228150873965,11.855565777368906,11.760809567617295,4.628334866605336
least_conn,1000,24.194237918215613,11.950278810408921,11.888011152416357,4.710594795539033
least_conn,1000,24.246498599439775,12.097572362278244,11.877217553688142,4.727731092436975
least_conn,1000,24.211359404096836,11.95344506517691,11.967877094972067,4.661452513966481
least_conn,1000,24.14325323475046,11.96996303142329,11.83271719038817,4.682439926062846
least_conn,1000,24.420262664165104,12.045497185741088,11.981238273921202,4.749718574108818
least_conn,1000,24.20279069767442,12.02,11.96139534883721,4.7136744186046515
least_conn,1000,24.14100185528757,11.9512987012987,11.9512987012987,4.7072356215213365
least_conn,1000,23.880404783808647,11.873965041398344,11.842226310947563,4.672861085556578
least_conn,1000,24.54296506137866,12.157223796033994,12.03257790368272,4.745609065155807
least_conn,1000,23.438232642019837,11.674481514878268,11.498647430117222,4.552750225428314
least_conn,1000,24.01109057301294,11.933456561922366,11.792513863216266,4.696118299445471
least_conn,1000,23.889814814814816,11.896759259259259,11.756018518518518,4.693148148148149
least_conn,1000,23.749313815187556,11.872369624885636,11.714547118023788,4.664775846294602
least_conn,1000,23.77310155535224,11.857731015553522,11.620768526989936,4.640622140896615
least_conn,1000,24.403195488721803,12.036654135338345,11.967105263157896,4.743233082706767
least_conn,1000,24.178869323447636,11.962928637627433,11.842910101946247,4.681371640407785
least_conn,1000,24.654028436018958,12.219905213270142,12.070142180094786,4.794691943127962
least_conn,1000,24.44892221180881,12.083411433926898,11.971883786316775,4.73439550140581
least_conn,1000,24.38339552238806,12.03964552238806,11.914179104477611,4.714738805970149
least_conn,1000,24.71496212121212,12.289772727272727,12.080965909090908,4.776136363636363
least_conn,1000,24.216014897579143,12.036778398510242,11.891992551210429,4.705772811918063
least_conn,1000,24.44214487300094,12.136876763875824,12.048918156161806,4.761994355597366
least_conn,1000,24.11802973977695,12.016263940520446,11.815520446096654,4.698513011152416
least_conn,1000,24.612206572769953,12.007042253521126,12.025821596244132,4.7288262910798124
least_conn,1000,24.455827067669173,12.161654135338345,12.019736842105264,4.738157894736842
least_conn,1000,24.60246679316888,12.204459203036054,12.153700189753321,4.80853889943074
least_conn,1000,24.394248608534323,12.006029684601113,11.788033395176253,4.692764378478664
least_conn,1000,24.275280898876403,12.026685393258427,11.923220973782772,4.722284644194756
least_conn,1000,24.071296296296296,11.893518518518519,11.863888888888889,4.70074074074074
least_conn,1000,24.13345690454124,11.998609823911028,11.857738646895273,4.728822984244671
least_conn,1000,24.404515522107243,12.095954844778927,11.990592662276576,4.76274694261524
least_conn,1000,24.33364312267658,11.95585501858736,11.83085501858736,4.702788104089219
least_conn,1000,23.87020109689214,11.795246800731261,11.73765996343693,4.658500914076782
least_conn,1000,24.770180436847102,12.266856600189934,12.074074074074074,4.824121557454891
least_conn,1000,24.429240862230554,12.134489222118088,11.964386129334583,4.744517338331772
least_conn,1000,23.892364305427783,11.960441582336706,11.744710211591537,4.635510579576817
least_conn,1000,24.420954162768943,12.014967259120674,11.995322731524789,4.719925163704397
least_conn,1000,24.4601686972821,12.145735707591378,11.962043111527647,4.74676663542643
least_conn,1000,24.58996212121212,12.248579545454545,12.179924242424242,4.757386363636363
least_conn,1000,24.580675422138835,12.171669793621014,11.966697936210132,4.721763602251407
least_conn,1000,23.948387096774194,11.863594470046083,11.833179723502305,4.697142857142857
least_conn,1000,24.064874884151994,12.041241890639482,11.862835959221501,4.699907321594068
least_conn,1000,24.4812382739212,12.060037523452158,12.038930581613508,4.735834896810506
least_conn,1000,23.937728937728938,11.867216117216117,11.772435897435898,4.64029304029304
least_conn,1000,24.497180451127818,12.06484962406015,12.022086466165414,4.7746240601503755
least_conn,1000,23.84132841328413,11.950184501845019,11.902675276752767,4.656642066420664
least_conn,1000,24.357875116495805,12.063839701770736,11.962721342031687,4.757875116495806
least_conn,1000,23.988073394495412,11.83440366972477,11.736697247706422,4.651743119266055
least_conn,1000,24.424413145539905,12.12394366197183,12.02018779342723,4.742910798122066
w_least_conn,1000,10.017674418604651,9.594883720930232,9.615348837209302,9.419534883720932
w_least_conn,1000,10.04392523364486,9.661214953271028,9.589719626168224,9.473831775700933
w_least_conn,1000,10.025830258302584,9.556273062730627,9.562730627306273,9.381180811808118
w_least_conn,1000,10.101694915254237,9.763182674199623,9.625235404896422,9.529943502824858
w_least_conn,1000,9.89648798521257,9.578096118299445,9.549445471349353,9.394824399260628
w_least_conn,1000,10.019408502772643,9.531423290203326,9.454251386321626,9.347504621072089
w_least_conn,1000,10.147556390977444,9.735902255639099,9.642387218045112,9.504887218045113
w_least_conn,1000,9.941013824884793,9.638248847926267,9.570506912442397,9.381566820276499
w_least_conn,1000,9.867768595041323,9.488980716253444,9.358585858585858,9.27603305785124
w_least_conn,1000,10.198863636363637,9.76751893939394,9.669034090909092,9.539962121212122
w_least_conn,1000,9.964814814814815,9.612037037037037,9.544444444444444,9.35962962962963
w_least_conn,1000,9.919815668202766,9.513824884792626,9.444239631336405,9.320184331797234
w_least_conn,1000,10.059424326833797,9.702414113277623,9.588672237697308,9.454967502321264
w_least_conn,1000,10.136278195488721,9.781015037593985,9.662124060150376,9.518984962406014
w_least_conn,1000,10.073239436619719,9.685915492957747,9.574647887323943,9.445070422535212
w_least_conn,1000,10.115168539325843,9.704119850187267,9.544943820224718,9.497565543071161
w_least_conn,1000,9.887557603686636,9.463594470046083,9.445622119815669,9.347281105990785
w_least_conn,1000,10.037243947858473,9.641992551210429,9.587523277467412,9.406517690875233
w_least_conn,1000,10.138257575757576,9.837121212121213,9.714488636363637,9.577462121212122
w_least_conn,1000,9.92029657089898,9.51760889712697,9.532900834105654,9.359777571825765
w_least_conn,1000,9.938134810710988,9.603416435826409,9.520775623268698,9.342382271468143
w_least_conn,1000,10.109448082319926,9.778297474275023,9.657623947614592,9.503835360149672
w_least_conn,1000,10.054832713754648,9.657992565055762,9.587825278810408,9.423420074349442
w_least_conn,1000,9.87037037037037,9.525462962962964,9.46574074074074,9.33537037037037
w_least_conn,1000,10.030669144981413,9.724442379182156,9.54228624535316,9.389962825278811
w_least_conn,1000,10.125827814569536,9.75449385052034,9.75212866603595,9.561400189214758
w_least_conn,1000,9.834249084249084,9.445054945054945,9.407509157509157,9.25915750915751
w_least_conn,1000,10.17153628652215,9.77803958529689,9.705466540999058,9.519132893496701
w_least_conn,1000,10.03755868544601,9.734272300469483,9.68075117370892,9.487699530516432
w_least_conn,1000,10.094444444444445,9.655092592592593,9.506944444444445,9.397222222222222
w_least_conn,1000,9.96375464684015,9.559014869888475,9.484200743494425,9.368587360594796
w_least_conn,1000,10.031716417910447,9.673973880597014,9.622667910447761,9.482835820895522
w_least_conn,1000,10.037140204271124,9.721448467966574,9.542711234911792,9.403899721448468
w_least_conn,1000,10.07037037037037,9.588888888888889,9.494907407407407,9.37074074074074
w_least_conn,1000,10.207902163687676,9.750705550329258,9.635936030103482,9.54675446848542
w_least_conn,1000,10.01017576318224,9.564292321924144,9.487511563367253,9.348011100832561
w_least_conn,1000,10.085526315789474,9.798402255639099,9.763157894736842,9.569172932330826
w_least_conn,1000,10.0543580131209,9.722586691658856,9.68369259606373,9.549203373945641
w_least_conn,1000,9.877869605142333,9.578512396694215,9.401285583103764,9.340863177226813
w_least_conn,1000,10.185499058380413,9.783898305084746,9.68879472693032,9.468361581920904
w_least_conn,1000,10.002798507462687,9.684701492537313,9.581623134328359,9.498880597014926
w_least_conn,1000,10.097287184284378,9.66043030869972,9.62488306828812,9.437043966323667
w_least_conn,1000,10.014084507042254,9.771361502347418,9.67605633802817,9.528262910798123
w_least_conn,1000,10.04319248826291,9.714084507042253,9.65962441314554,9.508920187793427
w_least_conn,1000,9.958294717330862,9.544022242817423,9.46987951807229,9.4
w_least_conn,1000,10.14985862393968,9.801131008482564,9.756833176248822,9.558152686145146
w_least_conn,1000,9.950513538748833,9.675070028011204,9.50140056022409,9.455835667600374
w_least_conn,1000,10.236966824644549,9.755924170616113,9.676303317535545,9.608530805687204
w_least_conn,1000,9.926267281105991,9.579723502304148,9.45299539170507,9.34414746543779
w_least_conn,1000,9.94177449168207,9.611367837338262,9.46256931608133,9.388539741219963
w_least_conn,1000,10.049440298507463,9.707555970149254,9.618470149253731,9.479291044776119
w_least_conn,1000,9.982536764705882,9.489430147058824,9.416819852941176,9.293198529411764
w_least_conn,1000,10.123711340206185,9.802249297094658,9.68697282099344,9.49746954076851
w_least_conn,1000,10.010232558139535,9.68046511627907,9.585581395348838,9.409302325581395
w_least_conn,1000,10.2882797731569,9.783553875236295,9.82750472589792,9.601512287334593
w_least_conn,1000,9.852125693160813,9.631238447319777,9.528650646950092,9.399815157116452
w_least_conn,1000,10.253521126760564,9.756338028169013,9.647887323943662,9.492957746478874
w_least_conn,1000,9.893382352941176,9.509650735294118,9.470128676470589,9.337132352941177
w_least_conn,1000,10.088619402985074,9.62919776119403,9.599813432835822,9.460447761194029
w_least_conn,1000,10.134831460674157,9.745318352059925,9.629213483146067,9.483333333333333
w_least_conn,1000,9.873030583873957,9.6306765523633,9.510658016682113,9.448563484708064
w_least_conn,1000,9.938888888888888,9.589814814814815,9.568981481481481,9.351296296296296
w_least_conn,1000,10.174693106704439,9.758262511803588,9.669499527856468,9.52710103871577
w_least_conn,1000,10.195837275307474,9.83774834437086,9.681646168401135,9.599053926206244
w_least_conn,1000,10.160799238820172,9.79210275927688,9.769743101807801,9.634633682207422
w_least_conn,1000,10.068544600938967,9.683098591549296,9.708920187793428,9.482816901408452
w_least_conn,1000,10.045028142589118,9.799718574108818,9.721857410881801,9.569793621013133
w_least_conn,1000,9.809306569343066,9.544251824817518,9.34808394160584,9.232299270072993
w_least_conn,1000,10.279202279202279,9.85707502374169,9.762108262108262,9.604368471035137
w_least_conn,1000,9.974860335195531,9.651303538175046,9.52607076350093,9.385661080074488
w_least_conn,1000,9.72017937219731,9.330044843049327,9.210313901345291,9.076591928251121
w_least_conn,1000,9.906567992599445,9.5790934320074,9.495837187789084,9.3104532839963
w_least_conn,1000,9.983271375464684,9.63057620817844,9.54089219330855,9.483271375464685
w_least_conn,1000,10.03921568627451,9.673669467787114,9.579831932773109,9.459197012138189
w_least_conn,1000,9.947858472998139,9.630353817504655,9.5256052141527,9.383054003724395
w_least_conn,1000,10.148217636022514,9.712007504690432,9.598030018761726,9.474108818011256
w_least_conn,1000,10.006469500924215,9.615988909426987,9.527726432532347,9.407393715341959
w_least_conn,1000,10.013927576601672,9.607242339832869,9.520891364902507,9.403156917363045
w_least_conn,1000,10.18767507002801,9.721288515406162,9.593370681605975,9.483660130718954
w_least_conn,1000,9.878093492208983,9.565536205316224,9.35242896425298,9.315123739688358
w_least_conn,1000,10.02705223880597,9.648787313432836,9.590485074626866,9.394962686567165
w_least_conn,1000,9.967441860465117,9.597209302325581,9.58046511627907,9.450418604651164
w_least_conn,1000,10.045496750232127,9.576601671309191,9.542246982358403,9.342618384401115
w_least_conn,1000,10.224413145539906,9.821596244131456,9.651643192488264,9.526948356807512
w_least_conn,1000,10.069223573433115,9.656688493919551,9.597754911131899,9.455940130963517
w_least_conn,1000,10.179076343072573,9.847313854853912,9.774269557021677,9.50292177191329
w_least_conn,1000,10.106403013182675,9.716101694915254,9.674199623352166,9.543502824858757
w_least_conn,1000,10.020503261882572,9.634669151910531,9.604380242311278,9.408574091332712
w_least_conn,1000,9.76047358834244,9.387978142076502,9.348816029143897,9.173224043715846
w_least_conn,1000,9.987060998151572,9.569316081330868,9.459334565619224,9.394824399260628
w_least_conn,1000,9.881918819188192,9.57011070110701,9.486162361623617,9.327859778597787
w_least_conn,1000,10.014084507042254,9.727699530516432,9.629107981220658,9.502910798122066
w_least_conn,1000,10.003748828491096,9.762417994376758,9.650890346766635,9.493345829428304
w_least_conn,1000,10.152686145146088,9.769085768143261,9.679547596606975,9.56550424128181
w_least_conn,1000,10.199810606060606,9.765151515151516,9.761363636363637,9.581628787878788
w_least_conn,1000,10.021415270018622,9.689944134078212,9.572625698324023,9.45270018621974
w_least_conn,1000,10.024208566108008,9.650837988826815,9.635009310986964,9.425512104283055
w_least_conn,1000,9.814143245693563,9.413871260199455,9.337262012692657,9.166455122393472
w_least_conn,1000,10.143392689784442,9.714620431115277,9.617150890346768,9.516588566073102
w_least_conn,1000,10.028169014084508,9.72018779342723,9.65868544600939,9.482253521126761
w_least_conn,1000,10.00935453695042,9.725444340505145,9.61178671655753,9.470907390084191
w_least_conn,1000,9.87442713107241,9.55178735105408,9.397800183318056,9.34390467461045
w_least_conn,1000,10.078725398313027,9.731958762886597,9.613870665417057,9.51415182755389
w_least_conn,1000,10.115819209039548,9.786723163841808,9.724576271186441,9.54030131826742
w_least_conn,1000,10.190702087286528,9.816888045540797,9.853889943074003,9.587096774193549
w_least_conn,1000,10.243421052631579,9.708646616541353,9.615601503759398,9.497744360902256
w_least_conn,1000,10.110586011342155,9.748582230623818,9.73109640831758,9.55085066162571
w_least_conn,1000,9.896774193548387,9.593548387096774,9.458064516129033,9.329400921658985
w_least_conn,1000,9.950925925925926,9.579166666666667,9.545833333333333,9.367777777777778
w_least_conn,1000,10.055140186915889,9.775233644859814,9.643457943925233,9.459439252336448
w_least_conn,1000,10.033333333333333,9.628240740740742,9.51574074074074,9.352962962962962
w_least_conn,1000,10.265209125475286,9.818441064638783,9.698669201520913,9.649049429657795
w_least_conn,1000,10.046904315196999,9.701219512195122,9.662757973733584,9.51969981238274
w_least_conn,1000,9.922294172062905,9.620259019426458,9.543940795559667,9.358371877890843
w_least_conn,1000,10.234345351043643,9.77988614800759,9.697817836812144,9.624288425047439
w_least_conn,1000,10.04868913857678,9.799625468164795,9.646535580524345,9.523782771535581
w_least_conn,1000,10.15622076707203,9.708138447146867,9.604303086997193,9.46847521047708
w_least_conn,1000,9.911710037174721,9.639869888475836,9.54600371747212,9.381598513011152
w_least_conn,1000,9.786363636363637,9.399090909090908,9.315909090909091,9.245454545454546
w_least_conn,1000,10.038852913968547,9.504625346901017,9.472710453283996,9.37613320999075
w_least_conn,1000,10.261278195488721,9.846334586466165,9.674342105263158,9.549624060150375
w_least_conn,1000,10.138157894736842,9.789473684210526,9.683270676691729,9.545112781954888
w_least_conn,1000,10.063948100092679,9.593141797961074,9.599165894346617,9.39147358665431
w_least_conn,1000,9.943830570902394,9.571362799263351,9.427716390423573,9.28876611418048
w_least_conn,1000,10.16572504708098,9.815913370998116,9.684557438794727,9.538606403013182
w_least_conn,1000,10.091595845136922,9.785174693106704,9.688857412653446,9.586402266288953
w_least_conn,1000,9.960111317254174,9.623840445269016,9.579777365491651,9.400742115027828
w_least_conn,1000,9.982472324723247,9.62130996309963,9.52029520295203,9.383579335793359
w_least_conn,1000,9.80952380952381,9.45467032967033,9.41941391941392,9.256227106227106
w_least_conn,1000,9.911845730027549,9.539944903581267,9.382920110192838,9.289807162534435
w_least_conn,1000,10.015917602996256,9.6811797752809,9.657771535580524,9.515917602996256
w_least_conn,1000,9.985198889916743,9.593432007400555,9.493061979648473,9.344865864939871
w_least_conn,1000,10.106704438149198,9.81586402266289,9.64353163361662,9.527478753541077
w_least_conn,1000,10.248341232227489,9.874407582938389,9.80047393364929,9.654597156398104
w_least_conn,1000,10.26952380952381,9.901904761904762,9.688095238095238,9.672761904761904
w_least_conn,1000,10.253998118532456,9.788805268109126,9.650047036688617,9.540545625587958
w_least_conn,1000,9.853591160220995,9.535911602209945,9.475138121546962,9.322836095764272
w_least_conn,1000,10.063909774436091,9.739191729323307,9.759398496240602,9.467105263157894
w_least_conn,1000,10.078947368421053,9.779605263157896,9.7546992481203,9.543233082706767
w_least_conn,1000,10.207386363636363,9.821022727272727,9.758996212121213,9.55340909090909
w_least_conn,1000,10.066420664206642,9.567343173431734,9.382380073800737,9.304981549815498
w_least_conn,1000,9.905116279069768,9.596279069767442,9.575813953488373,9.438139534883721
w_least_conn,1000,10.020522388059701,9.67304104477612,9.634328358208956,9.47481343283582
w_least_conn,1000,10.057062675397567,9.674929840972872,9.547240411599626,9.44621141253508
w_least_conn,1000,9.920955882352942,9.543658088235293,9.443014705882353,9.348897058823528
w_least_conn,1000,10.129785247432306,9.706816059757235,9.559290382819794,9.431372549019608
w_least_conn,1000,10.125116713352007,9.686274509803921,9.644257703081232,9.46704014939309
w_least_conn,1000,10.150467289719627,9.720093457943925,9.63411214953271,9.49214953271028
w_least_conn,1000,10.058106841611997,9.67244611059044,9.597000937207122,9.487160262417994
w_least_conn,1000,9.944547134935306,9.688539741219962,9.51663585951941,9.361367837338262
w_least_conn,1000,9.787795992714026,9.483151183970856,9.329690346083789,9.233697632058288
w_least_conn,1000,10.024253731343284,9.625466417910447,9.557369402985074,9.415485074626865
w_least_conn,1000,10.003734827264239,9.693277310924369,9.641923436041083,9.466293183940243
w_least_conn,1000,10.101694915254237,9.775894538606403,9.660546139359699,9.538229755178907
w_least_conn,1000,9.842686292548297,9.555197792088316,9.473321067157313,9.348298068077277
w_least_conn,1000,10.085285848172447,9.7970946579194,9.701968134957825,9.539268978444237
w_least_conn,1000,9.905642923219242,9.581406105457908,9.48982423681776,9.411840888066605
w_least_conn,1000,10.027077497665733,9.708683473389355,9.526610644257703,9.490569561157796
w_least_conn,1000,10.126760563380282,9.753051643192489,9.623474178403756,9.504413145539907
w_least_conn,1000,10.079365079365079,9.672268907563025,9.61157796451914,9.439028944911298
w_least_conn,1000,10.177191328934967,9.75306314797361,9.630065975494816,9.543261074458059
w_least_conn,1000,9.939981532779317,9.579870729455218,9.47229916897507,9.387626962142198
w_least_conn,1000,9.782846715328468,9.477189781021897,9.395985401459853,9.241788321167883
w_least_conn,1000,9.913443830570902,9.476519337016574,9.4097605893186,9.332228360957643
w_least_conn,1000,10.014842300556586,9.57838589981447,9.491187384044528,9.450278293135437
w_least_conn,1000,9.76086956521739,9.393115942028986,9.327898550724637,9.158152173913043
w_least_conn,1000,10.194156456173422,9.815739868049011,9.704995287464657,9.554759660697455
w_least_conn,1000,10.097560975609756,9.74343339587242,9.651969981238274,9.490056285178238
w_least_conn,1000,9.931129476584022,9.544536271809,9.401285583103764,9.287603305785124
w_least_conn,1000,9.967801287948483,9.539558417663294,9.461821527138914,9.364857405703772
w_least_conn,1000,9.907019143117594,9.560619872379217,9.324977210574293,9.246672743846855
w_least_conn,1000,10.124765478424015,9.75422138836773,9.687148217636022,9.504127579737336
w_least_conn,1000,10.105805243445692,9.739700374531836,9.601123595505618,9.441198501872659
w_least_conn,1000,10.065604498594189,9.761012183692596,9.573102155576382,9.456794751640112
w_least_conn,1000,9.937037037037037,9.599537037037036,9.584722222222222,9.39
w_least_conn,1000,10.041782729805014,9.612813370473537,9.474001857010213,9.415041782729805
w_least_conn,1000,10.048103607770583,9.57354301572618,9.48982423681776,9.362627197039778
w_least_conn,1000,10.054934823091248,9.646648044692737,9.565176908752328,9.42756052141527
w_least_conn,1000,10.028301886792454,9.749528301886793,9.68066037735849,9.51811320754717
w_least_conn,1000,10.01588785046729,9.71214953271028,9.64018691588785,9.445794392523364
w_least_conn,1000,9.977715877437326,9.555710306406684,9.45682451253482,9.402599814298979
w_least_conn,1000,9.700909090909091,9.368181818181819,9.319090909090908,9.163454545454545
w_least_conn,1000,10.014018691588785,9.708878504672898,9.619626168224299,9.457196261682244
w_least_conn,1000,10.075278810408921,9.675650557620818,9.569237918215613,9.42453531598513
w_least_conn,1000,10.155238095238095,9.808095238095238,9.726666666666667,9.620761904761904
w_least_conn,1000,10.125117591721542,9.729539040451552,9.665098777046095,9.5587958607714
w_least_conn,1000,10.081998114985863,9.834590009425071,9.697926484448633,9.566069745523091
w_least_conn,1000,10.001862197392924,9.62290502793296,9.665270018621975,9.50707635009311
w_least_conn,1000,10.155576382380506,9.688847235238988,9.60074976569822,9.473289597000937
w_least_conn,1000,9.976958525345623,9.53410138248848,9.40184331797235,9.35520737327189
w_least_conn,1000,10.038175046554935,9.702979515828678,9.594040968342645,9.423277467411546
w_least_conn,1000,9.903136531365314,9.614391143911439,9.487084870848708,9.331365313653137
w_least_conn,1000,10.21286660359508,9.77057710501419,9.7682119205298,9.587890255439925
w_least_conn,1000,10.140977443609023,9.720394736842104,9.636278195488721,9.512218045112782
w_least_conn,1000,9.902573529411764,9.6171875,9.485753676470589,9.337316176470589
w_least_conn,1000,9.74090909090909,9.431818181818182,9.334545454545454,9.226545454545455
w_least_conn,1000,9.916283348666054,9.591536338546458,9.475620975160993,9.330266789328427
w_least_conn,1000,10.183460076045627,9.902091254752852,9.785171102661597,9.604372623574145
w_least_conn,1000,9.847209515096067,9.463403476669717,9.459743824336687,9.284537968892955
w_least_conn,1000,9.893870082342177,9.561756633119854,9.401646843549862,9.26203110704483
w_least_conn,1000,10.012126865671641,9.651585820895523,9.51445895522388,9.463432835820896
w_least_conn,1000,9.61628959276018,9.421266968325792,9.228054298642533,9.14606334841629
w_least_conn,1000,9.821755027422304,9.397623400365632,9.364259597806216,9.245521023765997
w_least_conn,1000,9.880666049953746,9.54486586493987,9.535152636447734,9.403330249768732
w_least_conn,1000,9.776363636363635,9.415,9.305909090909092,9.162181818181818
w_least_conn,1000,10.166044776119403,9.691231343283581,9.555503731343284,9.435634328358208
w_least_conn,1000,10.11214953271028,9.715420560747663,9.590654205607477,9.467663551401868
w_least_conn,1000,10.100832562442184,9.67113783533765,9.513876040703053,9.418131359851989
w_least_conn,1000,9.875804967801288,9.613615455381785,9.433302667893285,9.332842686292548
w_least_conn,1000,9.97148114075437,9.655473781048759,9.48988040478381,9.34553817847286
w_least_conn,1000,10.076279069767441,9.673953488372094,9.547906976744185,9.459906976744186
w_least_conn,1000,10.124882629107981,9.631924882629107,9.60093896713615,9.43661971830986
w_least_conn,1000,10.167296786389414,9.820888468809073,9.651701323251418,9.61304347826087
w_least_conn,1000,9.874422899353647,9.556325023084026,9.426592797783934,9.352539242843951
w_least_conn,1000,10.084729981378025,9.595437616387336,9.646182495344506,9.380074487895717
w_least_conn,1000,10.050514499532273,9.681010289990645,9.594480823199252,9.460991580916744
w_least_conn,1000,10.12186046511628,9.64279069767442,9.554883720930233,9.345302325581397
w_least_conn,1000,10.152621722846442,9.682584269662922,9.560861423220974,9.452808988764044
w_least_conn,1000,10.00093023255814,9.647906976744187,9.548837209302325,9.473302325581395
w_least_conn,1000,9.631059245960502,9.282315978456014,9.271095152603232,9.071454219030521
w_least_conn,1000,10.094392523364485,9.739252336448597,9.60140186915888,9.477009345794393
w_least_conn,1000,10.075842696629213,9.736891385767791,9.664794007490636,9.508614232209737
w_least_conn,1000,9.959221501390177,9.628359592215014,9.536144578313253,9.341983317886932
w_least_conn,1000,10.194366197183099,9.836619718309858,9.705164319248826,9.532206572769953
w_least_conn,1000,9.81043956043956,9.487179487179487,9.377747252747254,9.242124542124541
w_least_conn,1000,10.04622641509434,9.765094339622642,9.696698113207548,9.548679245283019
w_least_conn,1000,10.004646840148698,9.663104089219331,9.552509293680297,9.37639405204461
w_least_conn,1000,9.96816479400749,9.692415730337078,9.674625468164795,9.513483146067417
w_least_conn,1000,9.991705069124423,9.630414746543778,9.438248847926268,9.335299539170506
w_least_conn,1000,10.11266294227188,9.679236499068901,9.501396648044693,9.434078212290503
w_least_conn,1000,9.896103896103897,9.61734693877551,9.564471243042671,9.354359925788497
w_least_conn,1000,9.779398359161348,9.453965360072926,9.382406563354603,9.219690063810393
w_least_conn,1000,10.006517690875233,9.708100558659218,9.59171322160149,9.48026070763501
w_least_conn,1000,10.031657355679702,9.58659217877095,9.626629422718809,9.384729981378026
w_least_conn,1000,9.99169741697417,9.615774907749078,9.513376383763838,9.424538745387455
w_least_conn,1000,10.060296846011132,9.67996289424861,9.412337662337663,9.47495361781076
w_least_conn,1000,10.165730337078651,9.724719101123595,9.64934456928839,9.520786516853933
w_least_conn,1000,9.855045871559634,9.551834862385322,9.512844036697247,9.333211009174311
w_least_conn,1000,10.161473087818697,9.798394711992445,9.672804532577903,9.529556185080263
w_least_conn,1000,10.075117370892018,9.798591549295775,9.70281690140845,9.504413145539907
w_least_conn,1000,9.650135256988278,9.31244364292155,9.291704238052299,9.14102795311091
w_least_conn,1000,10.190968955785513,9.779868297271872,9.653809971777987,9.522671683913453
w_least_conn,1000,10.03813953488372,9.657209302325581,9.54093023255814,9.402976744186047
w_least_conn,1000,10.100189035916824,9.83790170132325,9.733931947069943,9.589792060491494
w_least_conn,1000,10.015858208955224,9.692164179104477,9.594216417910447,9.473507462686566
w_least_conn,1000,9.880255941499087,9.473948811700183,9.366087751371115,9.268738574040219
w_least_conn,1000,9.95,9.578703703703704,9.455092592592592,9.39
w_least_conn,1000,10.013786764705882,9.541360294117647,9.449908088235293,9.285845588235293
w_least_conn,1000,9.970149253731343,9.694962686567164,9.520055970149254,9.461007462686567
w_least_conn,1000,9.76566757493188,9.416893732970028,9.309264305177111,9.18346957311535
w_least_conn,1000,9.96819457436857,9.755378858746493,9.594480823199252,9.460056127221701
w_least_conn,1000,10.014204545454545,9.812026515151516,9.691761363636363,9.629545454545454
w_least_conn,1000,10.092957746478874,9.731924882629109,9.63755868544601,9.517934272300469
w_least_conn,1000,9.786811201445348,9.3130081300813,9.272357723577235,9.134598012646794
w_least_conn,1000,10.155807365439093,9.847969782813976,9.7204910292729,9.583380547686497
w_least_conn,1000,10.140977443609023,9.671522556390977,9.677161654135338,9.521052631578948
w_least_conn,1000,10.11808809746954,9.807872539831303,9.693533270852859,9.436363636363636
w_least_conn,1000,10.107648725212465,9.73229461756374,9.683191690273842,9.54900849858357
w_least_conn,1000,10.154210028382213,9.81693472090823,9.662724692526018,9.524503311258277
w_least_conn,1000,10.292728989612842,9.818224740321057,9.696883852691219,9.57034938621341
w_least_conn,1000,10.078080903104421,9.72436500470367,9.687206020696143,9.617873941674507
w_least_conn,1000,10.163687676387582,9.720131702728128,9.60018814675447,9.491063029162747
w_least_conn,1000,9.88186046511628,9.547906976744185,9.465116279069768,9.39013953488372
w_least_conn,1000,10.185915492957747,9.683568075117371,9.545539906103286,9.484882629107982
w_least_conn,1000,10.060975609756097,9.679643527204503,9.603189493433396,9.485553470919324
w_least_conn,1000,10.069679849340867,9.777777777777779,9.691148775894538,9.529566854990584
w_least_conn,1000,10.125703564727955,9.75515947467167,9.643058161350844,9.543151969981238
w_least_conn,1000,10.099811676082863,9.73352165725047,9.726459510357815,9.55442561205273
w_least_conn,1000,9.63953488372093,9.300536672629695,9.169051878354203,9.008407871198568
w_least_conn,1000,9.925857275254865,9.6274328081557,9.51112140871177,9.375532900834106
w_least_conn,1000,10.126641651031894,9.778611632270168,9.628517823639775,9.53170731707317
w_least_conn,1000,9.726114649681529,9.427206551410373,9.31346678798908,9.207825295723385
w_least_conn,1000,9.999071494893222,9.681987000928505,9.499071494893222,9.372701949860724
w_least_conn,1000,10.260416666666666,9.890625,9.736742424242424,9.618560606060607
w_least_conn,1000,10.097014925373134,9.638059701492537,9.566231343283581,9.439179104477612
w_least_conn,1000,10.063670411985019,9.772003745318353,9.629681647940075,9.504119850187266
w_least_conn,1000,10.055963302752293,9.570642201834863,9.494495412844037,9.311192660550459
w_least_conn,1000,10.096171802054155,9.667133520074696,9.569561157796452,9.50326797385621
w_least_conn,1000,10.096045197740112,9.80743879472693,9.643126177024483,9.524670433145008
w_least_conn,1000,10.023255813953488,9.561860465116279,9.50093023255814,9.413767441860465
w_least_conn,1000,10.252362948960302,9.80765595463138,9.712665406427222,9.598676748582232
