algorithm,time,1,5
least_conn,100,23.29230769230769,4.615384615384615
least_conn,100,24.496,4.8896
least_conn,100,21.928571428571427,4.434285714285714
least_conn,100,21.358620689655172,4.329655172413793
least_conn,100,22.96946564885496,4.73587786259542
least_conn,100,21.87323943661972,4.284507042253521
least_conn,100,24.595238095238095,4.801587301587302
least_conn,100,22.074074074074073,4.564444444444445
least_conn,100,22.18840579710145,4.378260869565217
least_conn,100,23.286821705426355,4.7736434108527135
least_conn,100,23.0,4.5212121212121215
least_conn,100,22.70149253731343,4.459701492537314
least_conn,100,22.50375939849624,4.556390977443609
least_conn,100,24.106870229007633,4.630534351145038
least_conn,100,22.681818181818183,4.337878787878788
least_conn,100,22.204545454545453,4.586363636363637
least_conn,100,21.657342657342657,4.307692307692308
least_conn,100,20.808823529411764,4.198529411764706
least_conn,100,19.21383647798742,3.9308176100628933
least_conn,100,21.81560283687943,4.242553191489362
least_conn,100,22.313868613138688,4.308029197080292
least_conn,100,21.706293706293707,4.165034965034965
least_conn,100,23.218045112781954,4.481203007518797
least_conn,100,21.695652173913043,4.278260869565218
least_conn,100,22.984848484848484,4.359090909090909
least_conn,100,21.559701492537314,4.3194029850746265
least_conn,100,23.865079365079364,4.666666666666666
least_conn,100,24.1484375,4.6359375
least_conn,100,23.435114503816795,4.4961832061068705
least_conn,100,22.607407407407408,4.4725925925925925
least_conn,100,22.8515625,4.7875
least_conn,100,23.651515151515152,4.553030303030303
least_conn,100,23.291970802919707,4.375182481751825
least_conn,100,22.37857142857143,4.167142857142857
least_conn,100,23.15267175572519,4.5007633587786255
least_conn,100,22.496402877697843,4.211510791366907
least_conn,100,20.937062937062937,4.100699300699301
least_conn,100,20.53472222222222,4.156944444444444
least_conn,100,24.147058823529413,4.501470588235295
least_conn,100,21.90972222222222,4.15
least_conn,100,24.523809523809526,4.679365079365079
least_conn,100,22.619402985074625,4.402985074626866
least_conn,100,19.82,4.0840000000000005
least_conn,100,22.99270072992701,4.332846715328467
least_conn,100,21.816901408450704,4.370422535211268
least_conn,100,23.714285714285715,4.76984126984127
least_conn,100,23.51145038167939,4.529770992366412
least_conn,100,22.904411764705884,4.401470588235294
least_conn,100,19.30666666666667,4.094666666666667
least_conn,100,23.5,4.6
least_conn,100,19.36875,3.8237499999999995
least_conn,100,21.265734265734267,4.232167832167832
least_conn,100,23.885496183206108,4.558778625954199
least_conn,100,21.945205479452056,4.158904109589041
least_conn,100,23.823076923076922,4.481538461538461
least_conn,100,22.28148148148148,4.50962962962963
least_conn,100,20.431506849315067,4.242465753424658
least_conn,100,21.55072463768116,4.230434782608695
least_conn,100,22.85820895522388,4.2343283582089555
least_conn,100,22.52173913043478,4.407246376811594
least_conn,100,22.735294117647058,4.4147058823529415
least_conn,100,23.583333333333332,4.528787878787879
least_conn,100,23.13235294117647,4.439705882352941
least_conn,100,24.091603053435115,4.468702290076336
least_conn,100,21.64963503649635,4.224817518248175
least_conn,100,22.82442748091603,4.331297709923664
least_conn,100,21.97826086956522,4.105797101449275
least_conn,100,22.474074074074075,4.583703703703703
least_conn,100,21.53846153846154,4.121678321678322
least_conn,100,22.852941176470587,4.3808823529411764
least_conn,100,24.366412213740457,4.543511450381679
least_conn,100,22.22142857142857,4.2942857142857145
least_conn,100,22.53676470588235,4.258823529411765
least_conn,100,22.393939393939394,4.431818181818182
least_conn,100,22.345588235294116,4.3882352941176475
least_conn,100,19.694267515923567,3.9095541401273883
least_conn,100,21.617021276595743,4.158865248226951
least_conn,100,24.125984251968504,4.667716535433071
least_conn,100,22.723880597014926,4.435820895522388
least_conn,100,20.056962025316455,3.8468354430379748
least_conn,100,23.7265625,4.7734375
least_conn,100,20.830985915492956,4.292957746478874
least_conn,100,22.69402985074627,4.497014925373135
least_conn,100,23.923664122137403,4.551145038167939
least_conn,100,22.488372093023255,4.482170542635659
least_conn,100,22.47826086956522,4.413043478260869
least_conn,100,22.917293233082706,4.559398496240601
least_conn,100,23.046153846153846,4.696923076923077
least_conn,100,21.585714285714285,4.265714285714286
least_conn,100,21.605839416058394,4.262773722627737
least_conn,100,23.100775193798448,4.294573643410852
least_conn,100,22.88888888888889,4.331851851851852
least_conn,100,22.29787234042553,4.215602836879432
least_conn,100,21.42753623188406,4.220289855072464
least_conn,100,23.1796875,4.4703125
least_conn,100,22.828358208955223,4.550746268656717
least_conn,100,21.62857142857143,4.312857142857142
least_conn,100,22.050359712230215,4.366906474820143
least_conn,100,21.061643835616437,4.119178082191781
least_conn,100,21.8768115942029,4.3594202898550725
least_conn,100,22.26865671641791,4.3
least_conn,100,20.221476510067113,3.940939597315436
least_conn,100,22.29787234042553,4.282269503546099
least_conn,100,22.437037037037037,4.45037037037037
least_conn,100,22.114285714285714,4.322857142857143
least_conn,100,22.471014492753625,4.394202898550725
least_conn,100,20.75862068965517,4.182068965517241
least_conn,100,20.45205479452055,3.984931506849315
least_conn,100,21.535714285714285,4.247142857142856
least_conn,100,20.95138888888889,4.126388888888888
least_conn,100,20.819444444444443,4.284722222222222
least_conn,100,23.598425196850393,4.669291338582677
least_conn,100,23.05925925925926,4.342222222222222
least_conn,100,21.933333333333334,4.373333333333333
least_conn,100,22.85820895522388,4.525373134328358
least_conn,100,21.479166666666668,4.259722222222222
least_conn,100,22.544117647058822,4.464705882352941
least_conn,100,23.441860465116278,4.373643410852713
least_conn,100,22.35036496350365,4.45985401459854
least_conn,100,22.097014925373134,4.304477611940298
least_conn,100,22.172932330827066,4.485714285714286
least_conn,100,21.6993006993007,4.268531468531469
least_conn,100,22.23913043478261,4.4449275362318845
least_conn,100,22.437956204379564,4.41021897810219
least_conn,100,21.514285714285716,4.267142857142857
least_conn,100,23.16030534351145,4.552671755725191
least_conn,100,22.622222222222224,4.582222222222223
least_conn,100,24.11111111111111,4.666666666666666
least_conn,100,23.709923664122137,4.480916030534351
least_conn,100,24.12213740458015,4.645801526717557
least_conn,100,23.772357723577237,4.686178861788617
least_conn,100,23.044776119402986,4.722388059701492
least_conn,100,21.91176470588235,4.258823529411765
least_conn,100,22.0,4.316788321167883
least_conn,100,21.316901408450704,4.170422535211268
least_conn,100,19.251572327044027,3.7748427672955978
least_conn,100,22.62043795620438,4.5518248175182485
least_conn,100,21.54014598540146,4.262773722627737
least_conn,100,22.26086956521739,4.201449275362319
least_conn,100,23.31782945736434,4.568992248062015
least_conn,100,20.879432624113477,4.266666666666667
least_conn,100,22.503703703703703,4.278518518518519
least_conn,100,23.28125,4.665625
least_conn,100,22.165467625899282,4.256115107913669
least_conn,100,22.360294117647058,4.445588235294117
least_conn,100,22.54074074074074,4.303703703703704
least_conn,100,19.653846153846153,3.9666666666666663
least_conn,100,21.816901408450704,4.163380281690141
least_conn,100,22.59259259259259,4.496296296296296
least_conn,100,22.197080291970803,4.426277372262773
least_conn,100,22.359154929577464,4.223943661971831
least_conn,100,21.92753623188406,4.147826086956522
least_conn,100,20.706293706293707,4.219580419580419
least_conn,100,22.097014925373134,4.386567164179104
least_conn,100,23.35433070866142,4.592125984251968
least_conn,100,22.082706766917294,4.162406015037594
least_conn,100,23.210526315789473,4.548872180451128
least_conn,100,21.260563380281692,4.3436619718309855
least_conn,100,21.755395683453237,4.202877697841727
least_conn,100,22.28358208955224,4.2791044776119405
least_conn,100,22.21323529411765,4.351470588235294
least_conn,100,22.829457364341085,4.551937984496124
least_conn,100,23.1015625,4.715625
least_conn,100,23.384615384615383,4.643076923076923
least_conn,100,23.69172932330827,4.750375939849624
least_conn,100,24.390243902439025,4.686178861788617
least_conn,100,21.054794520547944,4.183561643835616
least_conn,100,22.45925925925926,4.401481481481481
least_conn,100,22.876923076923077,4.68
least_conn,100,23.822580645161292,4.814516129032258
least_conn,100,23.59090909090909,4.496969696969697
least_conn,100,23.1937984496124,4.575193798449613
least_conn,100,23.69465648854962,4.580152671755725
least_conn,100,22.59259259259259,4.525925925925926
least_conn,100,22.81679389312977,4.448854961832061
least_conn,100,21.919708029197082,4.17956204379562
least_conn,100,24.528455284552845,4.661788617886179
least_conn,100,22.481203007518797,4.478195488721804
least_conn,100,19.82894736842105,3.9539473684210527
least_conn,100,23.276119402985074,4.508955223880597
least_conn,100,22.75,4.5661764705882355
least_conn,100,23.068702290076335,4.525190839694657
least_conn,100,22.71323529411765,4.375
least_conn,100,23.614173228346456,4.604724409448819
least_conn,100,22.27857142857143,4.387142857142857
least_conn,100,22.27338129496403,4.389928057553957
least_conn,100,20.645833333333332,4.138888888888888
least_conn,100,21.057142857142857,4.238571428571428
least_conn,100,23.484848484848484,4.656060606060606
least_conn,100,23.380597014925375,4.529850746268656
least_conn,100,24.547619047619047,4.717460317460318
least_conn,100,22.848484848484848,4.462121212121213
least_conn,100,23.653543307086615,4.721259842519685
least_conn,100,24.4140625,4.7265625
least_conn,100,23.553030303030305,4.53030303030303
least_conn,100,21.583941605839417,4.202919708029198
least_conn,100,23.090225563909776,4.44812030075188
least_conn,100,22.42222222222222,4.3896296296296295
least_conn,100,22.895522388059703,4.577611940298508
least_conn,100,23.0,4.658914728682171
least_conn,100,21.78102189781022,4.3664233576642335
least_conn,100,21.683098591549296,4.115492957746479
least_conn,100,23.6953125,4.603125
least_conn,100,21.32846715328467,4.283211678832116
least_conn,100,22.37878787878788,4.487878787878787
least_conn,100,21.546762589928058,4.237410071942446
least_conn,100,19.2012987012987,3.7077922077922074
least_conn,100,23.37313432835821,4.471641791044776
least_conn,100,20.07482993197279,4.160544217687074
least_conn,100,24.4140625,4.68125
least_conn,100,21.09027777777778,4.116666666666666
least_conn,100,22.18439716312057,4.466666666666667
least_conn,100,23.310606060606062,4.653030303030303
least_conn,100,22.081481481481482,4.385185185185185
least_conn,100,22.197183098591548,4.216901408450704
least_conn,100,21.978102189781023,4.327007299270074
least_conn,100,20.12162162162162,4.172972972972973
least_conn,100,22.78676470588235,4.38235294117647
least_conn,100,23.94573643410853,4.765891472868217
least_conn,100,21.301369863013697,3.9698630136986304
least_conn,100,22.884615384615383,4.450769230769231
least_conn,100,23.139705882352942,4.366176470588235
least_conn,100,23.716535433070867,4.653543307086614
least_conn,100,22.529411764705884,4.435294117647059
least_conn,100,22.522727272727273,4.5
least_conn,100,22.503496503496503,4.227972027972028
least_conn,100,21.861313868613138,4.305109489051095
least_conn,100,22.41304347826087,4.54927536231884
least_conn,100,22.69924812030075,4.607518796992482
least_conn,100,20.6734693877551,3.9224489795918367
least_conn,100,23.00763358778626,4.682442748091603
least_conn,100,24.007751937984494,4.558139534883721
least_conn,100,24.330645161290324,4.693548387096774
least_conn,100,23.361538461538462,4.524615384615385
least_conn,100,22.474074074074075,4.345185185185185
least_conn,100,22.44776119402985,4.492537313432836
least_conn,100,23.73846153846154,4.779999999999999
least_conn,100,22.977443609022558,4.640601503759399
least_conn,100,23.109375,4.55
least_conn,100,22.544117647058822,4.386764705882353
least_conn,100,22.58955223880597,4.2970149253731345
least_conn,100,22.217391304347824,4.455072463768116
least_conn,100,22.12230215827338,4.320863309352518
least_conn,100,23.472868217054263,4.573643410852713
least_conn,100,23.734375,4.5375
least_conn,100,23.5703125,4.578125
least_conn,100,23.181818181818183,4.4803030303030305
least_conn,100,21.704225352112676,4.129577464788732
least_conn,100,21.875912408759124,4.404379562043795
least_conn,100,21.192592592592593,4.185185185185185
least_conn,100,23.37878787878788,4.548484848484849
least_conn,100,22.412213740458014,4.561832061068702
least_conn,100,20.558441558441558,3.9064935064935065
least_conn,100,23.4296875,4.665625
least_conn,100,22.503703703703703,4.275555555555555
least_conn,100,22.466666666666665,4.401481481481481
least_conn,100,20.98611111111111,4.1402777777777775
least_conn,100,23.10144927536232,4.2956521739130435
least_conn,100,23.772357723577237,4.813008130081301
least_conn,100,22.425531914893618,4.283687943262412
least_conn,100,21.108843537414966,4.155102040816327
least_conn,100,22.94736842105263,4.723308270676691
least_conn,100,23.13533834586466,4.440601503759399
least_conn,100,22.471014492753625,4.331884057971015
least_conn,100,21.013698630136986,4.095890410958904
least_conn,100,20.95138888888889,4.238888888888889
least_conn,100,24.299212598425196,4.72755905511811
least_conn,100,23.412213740458014,4.745038167938931
least_conn,100,21.81679389312977,4.317557251908397
least_conn,100,22.185185185185187,4.125925925925926
least_conn,100,23.6484375,4.821875
least_conn,100,21.77777777777778,4.250370370370371
least_conn,100,21.007194244604317,4.306474820143885
least_conn,100,22.86046511627907,4.6356589147286815
least_conn,100,23.38167938931298,4.5038167938931295
least_conn,100,21.666666666666668,4.260992907801418
least_conn,100,23.0,4.41294964028777
least_conn,100,23.856060606060606,4.621212121212121
least_conn,100,22.294117647058822,4.372058823529412
least_conn,100,22.432835820895523,4.344776119402985
least_conn,100,21.388489208633093,4.300719424460431
least_conn,100,23.598484848484848,4.631818181818182
least_conn,100,21.354609929078013,4.184397163120567
least_conn,100,22.59259259259259,4.542222222222223
least_conn,100,23.89516129032258,4.759677419354839
least_conn,100,19.29746835443038,3.679746835443038
least_conn,100,22.41044776119403,4.262686567164179
least_conn,100,21.72992700729927,4.267153284671533
least_conn,100,22.62589928057554,4.166906474820143
least_conn,100,23.1015625,4.565625
least_conn,100,23.071942446043167,4.440287769784172
least_conn,100,22.282608695652176,4.315942028985507
least_conn,100,23.251851851851853,4.303703703703704
least_conn,100,23.50375939849624,4.536842105263158
least_conn,100,22.466666666666665,4.216296296296297
least_conn,100,23.748091603053435,4.523664122137404
least_conn,100,21.492537313432837,4.204477611940298
least_conn,100,23.82170542635659,4.685271317829457
least_conn,100,23.14074074074074,4.481481481481482
least_conn,100,21.302158273381295,4.128057553956834
least_conn,100,22.727272727272727,4.58030303030303
least_conn,100,23.975409836065573,4.7655737704918035
least_conn,100,23.953488372093023,4.682170542635658
least_conn,100,21.22695035460993,4.3120567375886525
least_conn,100,23.580152671755727,4.522137404580152
least_conn,100,22.096296296296295,4.2592592592592595
least_conn,100,23.834645669291337,4.540157480314961
least_conn,100,23.976923076923075,4.683076923076923
least_conn,100,24.546875,4.6421875
least_conn,100,22.681818181818183,4.506060606060606
least_conn,100,22.522058823529413,4.43235294117647
least_conn,100,23.633587786259543,4.548091603053435
least_conn,100,23.666666666666668,4.717829457364341
least_conn,100,23.363636363636363,4.724242424242425
least_conn,100,23.13953488372093,4.767441860465117
least_conn,100,22.463768115942027,4.481159420289854
least_conn,100,21.62676056338028,4.252112676056338
least_conn,100,22.776923076923076,4.384615384615385
least_conn,100,23.098484848484848,4.321212121212121
least_conn,100,22.15671641791045,4.282089552238806
least_conn,100,22.83076923076923,4.484615384615385
least_conn,100,21.598540145985403,4.232116788321168
least_conn,100,22.440298507462686,4.401492537313432
least_conn,100,22.02173913043478,4.244927536231884
least_conn,100,22.83076923076923,4.576923076923077
least_conn,100,23.274074074074075,4.291851851851852
least_conn,100,23.4921875,4.7140625
least_conn,100,21.842105263157894,4.341353383458647
least_conn,100,24.912,4.832
least_conn,100,22.86764705882353,4.4
least_conn,100,22.014388489208635,4.277697841726619
least_conn,100,21.97826086956522,4.453623188405797
least_conn,100,22.810606060606062,4.383333333333334
least_conn,100,20.453333333333333,4.036
least_conn,100,21.55639097744361,4.324812030075188
least_conn,100,20.583892617449663,3.9395973154362416
least_conn,100,21.942028985507246,4.352173913043478
least_conn,100,23.609375,4.628125
least_conn,100,22.38235294117647,4.455882352941177
least_conn,100,21.526315789473685,4.22406015037594
least_conn,100,21.183673469387756,4.17687074829932
least_conn,100,22.955882352941178,4.548529411764706
least_conn,100,20.409395973154364,3.8
least_conn,100,23.366412213740457,4.561832061068702
least_conn,100,23.953125,4.759375
least_conn,100,22.938931297709924,4.509923664122137
least_conn,100,23.014705882352942,4.483823529411764
least_conn,100,19.396103896103895,3.811688311688312
least_conn,100,22.86764705882353,4.519117647058823
least_conn,100,22.64885496183206,4.5068702290076335
least_conn,100,23.02238805970149,4.338805970149254
least_conn,100,22.426470588235293,4.338235294117647
least_conn,100,20.675862068965518,4.125517241379311
w_least_conn,100,7.955882352941177,7.2441176470588236
w_least_conn,100,7.1678321678321675,6.973426573426574
w_least_conn,100,8.257575757575758,7.778787878787878
w_least_conn,100,8.046875,7.571875
w_least_conn,100,7.474074074074074,7.401481481481481
w_least_conn,100,8.131782945736434,7.584496124031008
w_least_conn,100,8.099236641221374,7.625954198473282
w_least_conn,100,7.732394366197183,7.1563380281690145
w_least_conn,100,7.9928057553956835,7.309352517985611
w_least_conn,100,8.12781954887218,7.416541353383458
w_least_conn,100,8.25,7.361764705882353
w_least_conn,100,8.64,8.1264
w_least_conn,100,7.984848484848484,7.5212121212121215
w_least_conn,100,8.434426229508198,7.972131147540983
w_least_conn,100,8.038167938931299,7.215267175572519
w_least_conn,100,7.9489051094890515,7.373722627737226
w_least_conn,100,7.763358778625954,7.538931297709924
w_least_conn,100,7.651515151515151,7.290909090909091
w_least_conn,100,7.733812949640288,7.375539568345324
w_least_conn,100,7.557971014492754,7.172463768115942
w_least_conn,100,8.022058823529411,7.469117647058823
w_least_conn,100,7.6716417910447765,7.434328358208956
w_least_conn,100,7.785185185185185,6.971851851851852
w_least_conn,100,6.961290322580645,6.592258064516129
w_least_conn,100,8.210144927536232,7.3420289855072465
w_least_conn,100,7.852713178294573,7.477519379844961
w_least_conn,100,7.647058823529412,7.33970588235294
w_least_conn,100,7.755725190839694,7.4900763358778635
w_least_conn,100,7.229166666666667,6.898611111111111
w_least_conn,100,7.894736842105263,7.353383458646617
w_least_conn,100,8.053030303030303,7.525757575757575
w_least_conn,100,7.35251798561151,7.15251798561151
w_least_conn,100,7.191780821917808,6.815068493150685
w_least_conn,100,7.168918918918919,6.633783783783784
w_least_conn,100,8.312,7.6975999999999996
w_least_conn,100,6.506410256410256,6.133333333333334
w_least_conn,100,6.952702702702703,6.93108108108108
w_least_conn,100,7.814814814814815,7.355555555555556
w_least_conn,100,7.705882352941177,7.086764705882354
w_least_conn,100,7.398601398601398,6.765034965034966
w_least_conn,100,7.485294117647059,7.132352941176471
w_least_conn,100,7.77536231884058,7.420289855072464
w_least_conn,100,8.790322580645162,7.911290322580645
w_least_conn,100,7.723880597014926,7.588059701492537
w_least_conn,100,7.069620253164557,6.365822784810127
w_least_conn,100,7.73758865248227,7.235460992907801
w_least_conn,100,7.446043165467626,7.166906474820143
w_least_conn,100,8.232558139534884,7.677519379844961
w_least_conn,100,7.442176870748299,6.843537414965986
w_least_conn,100,8.664,7.888
w_least_conn,100,7.621428571428571,7.377142857142857
w_least_conn,100,7.651851851851852,7.2844444444444445
w_least_conn,100,7.901515151515151,7.337878787878788
w_least_conn,100,7.274647887323944,6.997183098591549
w_least_conn,100,8.03125,7.496875
w_least_conn,100,8.073529411764707,7.276470588235294
w_least_conn,100,7.927007299270073,7.274452554744525
w_least_conn,100,7.852713178294573,7.627906976744185
w_least_conn,100,7.268965517241379,6.889655172413794
w_least_conn,100,7.818181818181818,7.442424242424242
w_least_conn,100,7.5,7.405714285714287
w_least_conn,100,7.071428571428571,7.007142857142857
w_least_conn,100,7.720588235294118,7.289705882352941
w_least_conn,100,8.725806451612904,8.1
w_least_conn,100,7.172661870503597,7.19568345323741
w_least_conn,100,7.678571428571429,7.058571428571429
w_least_conn,100,8.312,7.7856
w_least_conn,100,8.259541984732824,7.801526717557252
w_least_conn,100,7.181818181818182,6.7622377622377625
w_least_conn,100,8.0703125,7.8625
w_least_conn,100,7.553956834532374,7.341007194244604
w_least_conn,100,7.593103448275862,6.8275862068965525
w_least_conn,100,8.307692307692308,7.504615384615384
w_least_conn,100,7.757352941176471,7.405882352941177
w_least_conn,100,7.464285714285714,7.082857142857142
w_least_conn,100,8.121212121212121,7.498484848484848
w_least_conn,100,7.64748201438849,7.100719424460432
w_least_conn,100,7.7251908396946565,7.305343511450381
w_least_conn,100,7.570422535211268,6.990140845070423
w_least_conn,100,7.7,7.395384615384616
w_least_conn,100,7.321678321678322,7.0979020979020975
w_least_conn,100,7.342465753424658,6.76986301369863
w_least_conn,100,7.475177304964539,7.0241134751773044
w_least_conn,100,7.114093959731544,6.809395973154362
w_least_conn,100,8.355555555555556,7.7155555555555555
w_least_conn,100,7.474820143884892,7.197122302158273
w_least_conn,100,8.496062992125983,7.737007874015748
w_least_conn,100,7.397260273972603,6.886301369863014
w_least_conn,100,7.902255639097745,7.275187969924812
w_least_conn,100,8.550387596899224,7.564341085271318
w_least_conn,100,7.573529411764706,7.344117647058823
w_least_conn,100,7.326530612244898,6.740136054421768
w_least_conn,100,8.046875,7.71875
w_least_conn,100,8.24031007751938,7.770542635658915
w_least_conn,100,6.899328859060403,6.706040268456375
w_least_conn,100,7.537313432835821,7.48955223880597
w_least_conn,100,7.571428571428571,7.012857142857143
w_least_conn,100,7.3768115942028984,7.334782608695652
w_least_conn,100,8.097014925373134,7.553731343283582
w_least_conn,100,8.2015503875969,7.7193798449612405
w_least_conn,100,7.869230769230769,7.48923076923077
w_least_conn,100,7.428571428571429,6.868571428571428
w_least_conn,100,8.097744360902256,7.189473684210526
w_least_conn,100,8.235714285714286,7.314285714285714
w_least_conn,100,7.474820143884892,6.869064748201438
w_least_conn,100,7.426470588235294,7.236764705882353
w_least_conn,100,8.205882352941176,7.533823529411765
w_least_conn,100,6.545454545454546,6.3077922077922075
w_least_conn,100,8.244444444444444,7.367407407407407
w_least_conn,100,7.474452554744525,6.97080291970803
w_least_conn,100,8.054263565891473,7.705426356589148
w_least_conn,100,7.554744525547445,7.308029197080292
w_least_conn,100,8.083333333333334,7.390909090909091
w_least_conn,100,7.776223776223776,7.268531468531468
w_least_conn,100,7.664233576642336,7.240875912408759
w_least_conn,100,7.929078014184397,7.370212765957447
w_least_conn,100,7.863636363636363,7.574242424242425
w_least_conn,100,7.642857142857143,7.3342857142857145
w_least_conn,100,8.178294573643411,7.826356589147286
w_least_conn,100,7.1506849315068495,6.876712328767124
w_least_conn,100,7.15,6.848571428571428
w_least_conn,100,7.285714285714286,6.937414965986394
w_least_conn,100,8.069767441860465,7.589147286821705
w_least_conn,100,8.0078125,7.6359375
w_least_conn,100,7.155405405405405,6.689189189189189
w_least_conn,100,7.470588235294118,7.088235294117647
w_least_conn,100,8.285714285714286,7.276691729323308
w_least_conn,100,8.300751879699249,7.412030075187969
w_least_conn,100,7.902985074626866,7.441791044776119
w_least_conn,100,8.112781954887218,7.542857142857143
w_least_conn,100,8.279069767441861,7.663565891472868
w_least_conn,100,7.856060606060606,7.692424242424242
w_least_conn,100,7.387323943661972,6.849295774647888
w_least_conn,100,7.840277777777778,6.647222222222223
w_least_conn,100,8.296,7.6992
w_least_conn,100,8.290076335877863,7.5908396946564896
w_least_conn,100,7.992307692307692,7.596923076923076
w_least_conn,100,8.059259259259258,7.297777777777777
w_least_conn,100,8.48031496062992,7.795275590551181
w_least_conn,100,7.190140845070423,6.9352112676056334
w_least_conn,100,7.381944444444445,7.102777777777777
w_least_conn,100,7.54421768707483,6.783673469387755
w_least_conn,100,7.661654135338346,7.4526315789473685
w_least_conn,100,8.184,7.8848
w_least_conn,100,7.931818181818182,7.372727272727273
w_least_conn,100,8.307086614173228,7.921259842519684
w_least_conn,100,8.2890625,7.5359375
w_least_conn,100,8.356060606060606,7.498484848484848
w_least_conn,100,8.0,7.4409090909090905
w_least_conn,100,7.813432835820896,7.176119402985075
w_least_conn,100,7.970802919708029,7.472992700729927
w_least_conn,100,7.682170542635659,7.184496124031009
w_least_conn,100,7.468085106382978,7.157446808510639
w_least_conn,100,7.589928057553957,7.372661870503597
w_least_conn,100,8.17910447761194,7.537313432835821
w_least_conn,100,7.525547445255475,7.061313868613139
w_least_conn,100,7.040816326530612,6.959183673469387
w_least_conn,100,7.204081632653061,6.9170068027210885
w_least_conn,100,8.416666666666666,7.504545454545455
w_least_conn,100,8.253521126760564,7.112676056338029
w_least_conn,100,7.9411764705882355,7.423529411764706
w_least_conn,100,7.864661654135339,7.523308270676692
w_least_conn,100,8.203007518796992,7.5248120300751875
w_least_conn,100,7.654411764705882,7.304411764705883
w_least_conn,100,7.7518796992481205,7.530827067669174
w_least_conn,100,7.956204379562044,7.378102189781022
w_least_conn,100,8.31060606060606,7.593939393939394
w_least_conn,100,8.576923076923077,7.806153846153846
w_least_conn,100,7.641379310344828,6.86896551724138
w_least_conn,100,8.007575757575758,7.493939393939394
w_least_conn,100,6.9801324503311255,6.229139072847682
w_least_conn,100,8.184397163120567,7.158865248226951
w_least_conn,100,7.932835820895522,7.526865671641791
w_least_conn,100,7.121428571428571,7.161428571428571
w_least_conn,100,7.644927536231884,7.218840579710145
w_least_conn,100,7.880597014925373,7.332835820895522
w_least_conn,100,7.681159420289855,7.178260869565217
w_least_conn,100,6.972972972972973,6.764864864864864
w_least_conn,100,8.071428571428571,7.279999999999999
w_least_conn,100,7.798507462686567,7.392537313432835
w_least_conn,100,7.895522388059701,7.543283582089552
w_least_conn,100,7.068493150684931,6.73013698630137
w_least_conn,100,7.054421768707483,6.69795918367347
w_least_conn,100,7.902985074626866,7.332835820895522
w_least_conn,100,7.827067669172933,7.284210526315789
w_least_conn,100,7.455223880597015,7.332835820895522
w_least_conn,100,7.757352941176471,7.164705882352941
w_least_conn,100,8.154411764705882,7.308823529411765
w_least_conn,100,7.335664335664336,7.324475524475524
w_least_conn,100,7.176056338028169,6.788732394366197
w_least_conn,100,7.6891891891891895,6.710810810810811
w_least_conn,100,7.410071942446043,7.1223021582733805
w_least_conn,100,7.9352517985611515,7.420143884892086
w_least_conn,100,7.492647058823529,7.13970588235294
w_least_conn,100,6.89873417721519,6.045569620253165
w_least_conn,100,8.421052631578947,7.437593984962406
w_least_conn,100,7.20979020979021,6.881118881118882
w_least_conn,100,7.856060606060606,7.2318181818181815
w_least_conn,100,7.594202898550725,7.039130434782609
w_least_conn,100,8.06060606060606,7.504545454545455
w_least_conn,100,8.257575757575758,7.707575757575758
w_least_conn,100,7.671428571428572,7.4642857142857135
w_least_conn,100,8.015037593984962,7.406015037593986
w_least_conn,100,8.392307692307693,7.71076923076923
w_least_conn,100,8.356589147286822,7.246511627906976
w_least_conn,100,8.203007518796992,7.4
w_least_conn,100,7.607407407407408,7.241481481481482
w_least_conn,100,8.19083969465649,7.352671755725192
w_least_conn,100,8.380952380952381,7.761904761904762
w_least_conn,100,7.460431654676259,7.115107913669066
w_least_conn,100,7.654929577464789,7.208450704225352
w_least_conn,100,8.014492753623188,7.36376811594203
w_least_conn,100,7.911111111111111,7.493333333333334
w_least_conn,100,6.993103448275862,6.631724137931035
w_least_conn,100,8.047244094488189,7.804724409448819
w_least_conn,100,7.411764705882353,7.205882352941177
w_least_conn,100,7.895522388059701,7.607462686567165
w_least_conn,100,7.7593984962406015,7.219548872180451
w_least_conn,100,7.78030303030303,7.486363636363636
w_least_conn,100,7.813432835820896,7.456716417910448
w_least_conn,100,7.5,7.417142857142858
w_least_conn,100,7.482014388489208,7.588489208633094
w_least_conn,100,7.7299270072992705,7.502189781021897
w_least_conn,100,7.839416058394161,7.018978102189782
w_least_conn,100,7.676258992805756,7.366906474820143
w_least_conn,100,7.955223880597015,7.608955223880597
w_least_conn,100,7.858156028368795,6.960283687943263
w_least_conn,100,8.138686131386862,7.286131386861314
w_least_conn,100,7.656934306569343,7.283211678832117
w_least_conn,100,7.359154929577465,7.002816901408451
w_least_conn,100,7.569343065693431,7.283211678832117
w_least_conn,100,7.628571428571429,7.198571428571428
w_least_conn,100,8.465116279069768,7.751937984496124
w_least_conn,100,7.489051094890511,7.254014598540147
w_least_conn,100,8.151515151515152,7.674242424242425
w_least_conn,100,7.766423357664234,7.1824817518248185
w_least_conn,100,7.854961832061068,7.46412213740458
w_least_conn,100,8.044117647058824,7.325
w_least_conn,100,7.529411764705882,7.426470588235294
w_least_conn,100,8.17910447761194,7.495522388059702
w_least_conn,100,7.268115942028985,7.128985507246377
w_least_conn,100,6.5608108108108105,6.7
w_least_conn,100,7.816793893129771,7.4900763358778635
