algorithm,time,1,1
w_least_conn,100,7.161016949152542,6.52542372881356
w_least_conn,100,7.683760683760684,7.3418803418803416
w_least_conn,100,7.0085470085470085,6.726495726495727
w_least_conn,100,7.345454545454546,7.090909090909091
w_least_conn,100,7.112,6.92
w_least_conn,100,7.155737704918033,6.688524590163935
w_least_conn,100,7.5,6.776785714285714
w_least_conn,100,6.809917355371901,6.140495867768595
w_least_conn,100,7.648648648648648,7.216216216216216
w_least_conn,100,7.894736842105263,7.526315789473684
w_least_conn,100,6.884297520661157,6.115702479338843
w_least_conn,100,7.256198347107438,6.462809917355372
w_least_conn,100,7.627118644067797,7.406779661016949
w_least_conn,100,7.663716814159292,7.1946902654867255
w_least_conn,100,8.229357798165138,7.6422018348623855
w_least_conn,100,8.018018018018019,7.747747747747748
w_least_conn,100,8.076923076923077,7.401709401709402
w_least_conn,100,7.678260869565217,7.3304347826086955
w_least_conn,100,7.241071428571429,6.919642857142857
w_least_conn,100,7.1891891891891895,6.576576576576577
w_least_conn,100,7.990909090909091,7.363636363636363
w_least_conn,100,7.939130434782609,7.460869565217391
w_least_conn,100,7.170940170940171,6.965811965811966
w_least_conn,100,7.367521367521367,7.05982905982906
w_least_conn,100,7.930434782608696,7.530434782608696
w_least_conn,100,6.891666666666667,6.708333333333333
w_least_conn,100,7.521739130434782,6.921739130434783
w_least_conn,100,7.869565217391305,7.417391304347826
w_least_conn,100,7.642857142857143,7.116071428571429
w_least_conn,100,7.504424778761062,7.20353982300885
w_least_conn,100,8.226086956521739,7.843478260869565
w_least_conn,100,7.085470085470085,6.564102564102564
w_least_conn,100,7.446280991735537,7.181818181818182
w_least_conn,100,6.504504504504505,5.738738738738738
w_least_conn,100,7.654867256637168,7.1946902654867255
w_least_conn,100,7.7043478260869565,7.3826086956521735
w_least_conn,100,7.383928571428571,6.910714285714286
w_least_conn,100,7.557522123893805,7.1415929203539825
w_least_conn,100,7.06140350877193,6.824561403508772
w_least_conn,100,7.4,6.9
random,100,7.739130434782608,6.208695652173913
random,100,6.887931034482759,7.310344827586207
random,100,8.101694915254237,7.127118644067797
random,100,7.956896551724138,6.310344827586207
random,100,7.176470588235294,6.159663865546219
random,100,5.297520661157025,6.462809917355372
random,100,8.213675213675213,6.162393162393163
random,100,7.315315315315315,6.648648648648648
random,100,6.533333333333333,7.333333333333333
random,100,7.201680672268908,7.420168067226891
random,100,6.973684210526316,8.201754385964913
random,100,8.086206896551724,6.267241379310345
random,100,7.190082644628099,7.12396694214876
random,100,8.008771929824562,6.2631578947368425
random,100,6.828828828828829,7.243243243243243
random,100,7.123893805309734,7.654867256637168
random,100,6.136752136752137,8.487179487179487
random,100,7.54054054054054,7.846846846846847
random,100,5.697478991596639,7.848739495798319
random,100,6.803418803418803,6.726495726495727
random,100,7.647058823529412,6.420168067226891
random,100,6.719298245614035,7.368421052631579
random,100,9.302521008403362,5.882352941176471
random,100,7.410256410256411,7.829059829059829
random,100,6.65546218487395,5.882352941176471
random,100,8.415929203539823,6.070796460176991
random,100,8.08849557522124,7.345132743362832
random,100,7.417391304347826,7.556521739130435
random,100,6.75,7.405172413793103
random,100,6.4789915966386555,6.957983193277311
random,100,5.954128440366972,8.495412844036696
random,100,6.421487603305785,7.355371900826446
random,100,6.061538461538461,5.730769230769231
random,100,6.655737704918033,7.557377049180328
random,100,6.19327731092437,6.336134453781512
random,100,7.2110091743119265,7.871559633027523
random,100,5.964912280701754,7.192982456140351
random,100,7.087719298245614,7.245614035087719
random,100,7.818965517241379,7.405172413793103
random,100,6.195121951219512,7.430894308943089
random,100,6.666666666666667,7.883333333333334
random,100,7.791304347826087,7.060869565217391
random,100,8.100917431192661,7.752293577981652
random,100,6.6695652173913045,6.730434782608696
random,100,6.947826086956522,6.6347826086956525
random,100,6.182608695652174,7.504347826086956
random,100,6.442477876106195,8.15929203539823
random,100,6.626086956521739,8.069565217391304
random,100,6.0,8.517543859649123
random,100,6.848739495798319,7.563025210084033
random,100,7.689655172413793,6.362068965517241
random,100,5.565217391304348,7.739130434782608
random,100,7.183333333333334,6.766666666666667
random,100,7.79646017699115,5.876106194690266
random,100,7.350877192982456,7.280701754385965
random,100,8.303571428571429,7.785714285714286
random,100,6.741071428571429,7.723214285714286
random,100,7.735042735042735,6.487179487179487
random,100,8.382608695652173,5.208695652173913
random,100,7.434782608695652,7.495652173913044
random,100,6.843478260869565,6.626086956521739
random,100,6.401709401709402,7.6752136752136755
random,100,7.508928571428571,7.0625
random,100,5.983050847457627,8.177966101694915
random,100,7.6581196581196584,7.222222222222222
random,100,6.34453781512605,7.546218487394958
random,100,5.956521739130435,8.495652173913044
random,100,6.957264957264957,8.051282051282051
random,100,6.547008547008547,7.418803418803419
random,100,5.769230769230769,7.6923076923076925
random,100,8.563636363636364,7.054545454545455
random,100,6.579831932773109,7.2521008403361344
random,100,8.310344827586206,7.181034482758621
random,100,6.385964912280702,7.894736842105263
random,100,7.491379310344827,7.732758620689655
random,100,7.462962962962963,7.268518518518518
random,100,7.583333333333333,7.075
random,100,7.097345132743363,7.938053097345133
random,100,7.516949152542373,6.220338983050848
random,100,6.473214285714286,9.357142857142858
random,100,8.389830508474576,6.47457627118644
random,100,7.188034188034188,7.239316239316239
random,100,6.982905982905983,7.555555555555555
random,100,7.54954954954955,6.963963963963964
random,100,6.621848739495798,7.621848739495798
random,100,6.226086956521739,8.339130434782609
random,100,7.26890756302521,6.5210084033613445
random,100,8.26126126126126,6.486486486486487
random,100,7.6068376068376065,6.213675213675214
random,100,7.145299145299146,6.581196581196581
random,100,7.911504424778761,6.725663716814159
random,100,6.905172413793103,7.086206896551724
random,100,6.1525423728813555,7.966101694915254
random,100,5.635593220338983,9.033898305084746
random,100,8.398305084745763,6.415254237288136
random,100,8.049586776859504,6.289256198347108
random,100,5.878260869565217,7.991304347826087
random,100,8.818965517241379,6.379310344827586
random,100,8.321428571428571,7.151785714285714
random,100,6.777777777777778,7.213675213675214
random,100,6.669491525423729,6.915254237288136
random,100,7.256637168141593,8.265486725663717
random,100,7.239669421487603,6.925619834710743
random,100,6.4,6.678260869565217
random,100,6.452991452991453,6.6752136752136755
random,100,7.228070175438597,7.359649122807017
random,100,6.915254237288136,6.508474576271187
random,100,7.864864864864865,7.7207207207207205
random,100,6.333333333333333,6.464912280701754
random,100,7.256410256410256,6.982905982905983
random,100,6.417391304347826,6.782608695652174
random,100,6.8,6.925
random,100,7.026315789473684,7.7631578947368425
random,100,6.64957264957265,7.794871794871795
random,100,7.482142857142857,7.098214285714286
random,100,7.2,6.739130434782608
random,100,6.460869565217391,7.895652173913043
random,100,7.353448275862069,6.560344827586207
random,100,5.913793103448276,8.637931034482758
random,100,8.070175438596491,6.807017543859649
random,100,7.196581196581197,7.205128205128205
random,100,6.72972972972973,7.747747747747748
random,100,8.252173913043478,6.304347826086956
random,100,7.362068965517241,7.051724137931035
random,100,7.182608695652174,6.008695652173913
random,100,7.827272727272727,7.209090909090909
random,100,7.619469026548672,7.106194690265487
random,100,6.221238938053097,8.442477876106194
random,100,7.364406779661017,8.008474576271187
random,100,6.544715447154472,6.837398373983739
random,100,7.512820512820513,6.829059829059829
random,100,7.043859649122807,7.9298245614035086
random,100,8.070796460176991,6.761061946902655
random,100,7.336206896551724,6.75
random,100,7.086206896551724,6.801724137931035
random,100,6.213675213675214,7.128205128205129
random,100,7.132743362831858,6.79646017699115
random,100,6.733333333333333,6.641666666666667
random,100,8.443478260869565,6.539130434782609
random,100,7.5344827586206895,6.594827586206897
random,100,7.423728813559322,6.5423728813559325
random,100,7.5966386554621845,6.638655462184874
random,100,7.145299145299146,7.136752136752137
random,100,7.220338983050848,6.466101694915254
random,100,7.117647058823529,7.647058823529412
random,100,5.7899159663865545,7.932773109243698
random,100,6.902654867256637,6.592920353982301
random,100,7.26605504587156,8.779816513761467
random,100,7.6173913043478265,6.478260869565218
random,100,6.7368421052631575,8.421052631578947
random,100,8.149122807017545,6.701754385964913
random,100,7.3076923076923075,6.153846153846154
random,100,8.517543859649123,5.684210526315789
random,100,6.700854700854701,7.555555555555555
random,100,6.39344262295082,6.901639344262295
random,100,6.150442477876106,8.070796460176991
random,100,7.769911504424779,7.115044247787611
random,100,6.572649572649572,7.9914529914529915
random,100,7.342105263157895,6.614035087719298
random,100,8.017391304347827,6.852173913043479
random,100,7.6173913043478265,7.8
random,100,6.88,7.688
random,100,7.049586776859504,6.190082644628099
random,100,8.779661016949152,6.508474576271187
random,100,6.377049180327869,6.827868852459017
random,100,6.195121951219512,7.024390243902439
random,100,7.232758620689655,6.318965517241379
random,100,7.787610619469026,7.079646017699115
random,100,7.232758620689655,6.2155172413793105
random,100,7.052173913043478,7.556521739130435
random,100,6.732758620689655,7.525862068965517
random,100,8.617391304347827,7.3304347826086955
random,100,6.630252100840337,7.4789915966386555
random,100,7.8,7.072727272727272
random,100,7.581967213114754,6.39344262295082
random,100,7.288288288288288,8.441441441441441
random,100,7.298245614035087,7.4298245614035086
random,100,7.3247863247863245,6.641025641025641
random,100,6.743362831858407,6.495575221238938
random,100,6.837606837606837,7.504273504273504
random,100,6.7105263157894735,8.368421052631579
random,100,6.875,6.883333333333334
random,100,6.628318584070796,8.0
random,100,5.939655172413793,8.612068965517242
random,100,7.61344537815126,5.73109243697479
random,100,7.522123893805309,7.460176991150442
random,100,6.6695652173913045,7.243478260869566
random,100,7.922413793103448,7.775862068965517
random,100,6.551724137931035,7.318965517241379
random,100,6.201680672268908,7.680672268907563
random,100,6.889830508474576,6.822033898305085
random,100,8.232142857142858,7.517857142857143
random,100,6.0256410256410255,7.752136752136752
random,100,7.846153846153846,6.05982905982906
random,100,7.7631578947368425,6.482456140350878
random,100,7.657657657657658,7.558558558558558
random,100,6.741666666666666,7.291666666666667
random,100,7.347107438016529,8.066115702479339
random,100,6.747826086956522,7.730434782608696
random,100,6.0964912280701755,8.210526315789474
random,100,7.575221238938053,7.017699115044247
random,100,7.878260869565217,5.965217391304348
random,100,6.488,7.272
random,100,7.265486725663717,6.628318584070796
random,100,7.241379310344827,6.301724137931035
random,100,6.726495726495727,6.811965811965812
random,100,6.276785714285714,7.517857142857143
random,100,6.327868852459017,6.942622950819672
random,100,7.890756302521009,6.8655462184873945
random,100,7.68141592920354,6.150442477876106
random,100,7.661016949152542,7.3559322033898304
random,100,7.169491525423729,7.093220338983051
random,100,7.0,7.017391304347826
random,100,7.222222222222222,7.598290598290598
random,100,7.610619469026549,6.707964601769912
random,100,7.223214285714286,7.5625
random,100,7.619469026548672,7.04424778761062
random,100,7.833333333333333,7.701754385964913
random,100,6.838983050847458,7.008474576271187
random,100,6.427350427350428,7.666666666666667
random,100,6.359649122807017,6.684210526315789
random,100,6.946902654867257,8.274336283185841
random,100,7.256637168141593,7.646017699115045
random,100,7.07258064516129,6.314516129032258
random,100,6.945454545454545,5.972727272727273
random,100,7.163793103448276,7.698275862068965
random,100,6.966101694915254,7.728813559322034
random,100,7.732758620689655,5.310344827586207
random,100,7.359649122807017,7.315789473684211
random,100,7.359649122807017,7.482456140350878
random,100,7.545454545454546,6.927272727272728
random,100,7.142857142857143,7.526785714285714
random,100,8.695652173913043,7.469565217391304
random,100,8.330508474576272,6.466101694915254
random,100,8.162162162162161,7.693693693693693
random,100,7.568965517241379,7.267241379310345
random,100,6.983193277310924,6.285714285714286
random,100,8.147826086956522,6.6521739130434785
random,100,6.689075630252101,6.34453781512605
random,100,6.584070796460177,6.8584070796460175
random,100,6.521739130434782,8.28695652173913
random,100,7.672566371681416,7.088495575221239
random,100,7.620689655172414,5.379310344827586
random,100,8.11965811965812,6.384615384615385
random,100,7.491379310344827,7.112068965517241
random,100,7.119658119658119,7.3076923076923075
random,100,7.0625,8.044642857142858
random,100,8.017391304347827,7.304347826086956
random,100,6.818965517241379,7.155172413793103
random,100,6.2368421052631575,8.096491228070175
random,100,6.747826086956522,7.391304347826087
random,100,7.487179487179487,6.435897435897436
random,100,7.15,5.65
random,100,6.586206896551724,7.086206896551724
random,100,6.552631578947368,7.114035087719298
random,100,8.417391304347825,6.826086956521739
random,100,6.415929203539823,7.513274336283186
random,100,7.734513274336283,6.495575221238938
random,100,7.466101694915254,6.110169491525424
random,100,7.947826086956522,6.695652173913044
random,100,6.142857142857143,7.168067226890757
random,100,6.912280701754386,7.7631578947368425
random,100,5.829059829059829,7.188034188034188
random,100,6.247787610619469,7.6371681415929205
random,100,7.572649572649572,6.888888888888889
random,100,7.37719298245614,6.9298245614035086
random,100,7.286885245901639,6.836065573770492
random,100,7.827586206896552,7.112068965517241
random,100,9.160714285714286,7.071428571428571
random,100,6.608695652173913,6.408695652173913
random,100,7.487179487179487,6.794871794871795
random,100,7.398230088495575,7.451327433628318
random,100,6.882882882882883,7.1441441441441444
random,100,8.120689655172415,5.560344827586207
random,100,7.06140350877193,6.7894736842105265
random,100,6.885245901639344,6.721311475409836
random,100,7.4655172413793105,7.439655172413793
random,100,7.491525423728813,6.830508474576271
random,100,7.302521008403361,6.142857142857143
random,100,6.112068965517241,8.379310344827585
random,100,7.836206896551724,6.474137931034483
random,100,7.051282051282051,6.752136752136752
random,100,8.342342342342342,6.891891891891892
random,100,7.114035087719298,6.5964912280701755
random,100,7.321739130434783,7.217391304347826
random,100,7.3931623931623935,6.410256410256411
random,100,7.366071428571429,6.928571428571429
random,100,6.655172413793103,7.508620689655173
random,100,6.610619469026549,7.991150442477876
random,100,6.948717948717949,7.6068376068376065
random,100,6.186046511627907,6.992248062015504
random,100,6.3478260869565215,6.852173913043479
random,100,6.054054054054054,7.63963963963964
random,100,7.176470588235294,7.142857142857143
random,100,6.605042016806722,7.781512605042017
random,100,7.982905982905983,7.153846153846154
random,100,7.205128205128205,7.35042735042735
random,100,7.573913043478261,7.373913043478261
random,100,6.991525423728813,6.296610169491525
random,100,6.221238938053097,7.345132743362832
random,100,6.266129032258065,7.137096774193548
random,100,7.701754385964913,8.149122807017545
random,100,7.867768595041323,6.2727272727272725
random,100,7.560344827586207,6.629310344827586
random,100,7.092436974789916,6.504201680672269
random,100,7.8429752066115705,5.950413223140496
random,100,6.286885245901639,6.852459016393443
random,100,7.913793103448276,6.310344827586207
random,100,7.669642857142857,7.214285714285714
random,100,7.216666666666667,6.875
random,100,7.495652173913044,6.521739130434782
random,100,6.843478260869565,5.730434782608696
random,100,6.350877192982456,7.219298245614035
random,100,7.172413793103448,6.913793103448276
random,100,5.738738738738738,8.783783783783784
random,100,6.474137931034483,7.844827586206897
random,100,6.9375,8.223214285714286
random,100,6.842105263157895,8.56140350877193
random,100,7.333333333333333,7.564102564102564
random,100,7.973214285714286,7.901785714285714
random,100,7.461538461538462,7.9743589743589745
random,100,7.15,6.8
random,100,6.73109243697479,8.117647058823529
random,100,7.176991150442478,7.699115044247788
random,100,8.699115044247788,6.530973451327434
random,100,5.391304347826087,8.852173913043478
random,100,6.185840707964601,8.283185840707965
random,100,7.036697247706422,7.770642201834862
random,100,6.015267175572519,6.1679389312977095
random,100,7.0,8.132743362831858
random,100,6.739495798319328,6.436974789915967
random,100,7.894736842105263,6.4298245614035086
random,100,8.121739130434783,5.208695652173913
random,100,7.280701754385965,6.026315789473684
random,100,6.9655172413793105,7.603448275862069
random,100,6.535714285714286,8.116071428571429
random,100,8.37719298245614,6.605263157894737
random,100,7.585585585585585,8.324324324324325
random,100,6.252252252252252,8.054054054054054
random,100,7.649122807017544,7.508771929824562
random,100,7.192982456140351,8.473684210526315
random,100,6.672413793103448,7.2155172413793105
random,100,7.298245614035087,8.219298245614034
random,100,6.321739130434783,7.791304347826087
random,100,5.866666666666666,7.658333333333333
random,100,7.420168067226891,6.630252100840337
random,100,7.0,6.286885245901639
random,100,7.0625,8.178571428571429
random,100,7.4375,7.705357142857143
random,100,7.657657657657658,6.963963963963964
random,100,7.369747899159663,7.117647058823529
random,100,8.345132743362832,7.070796460176991
random,100,7.991666666666666,6.175
random,100,7.052631578947368,7.508771929824562
random,100,7.4298245614035086,7.526315789473684
random,100,6.333333333333333,7.504065040650406
random,100,7.741666666666666,6.508333333333334
random,100,6.857142857142857,6.8655462184873945
random,100,8.040983606557377,6.69672131147541
random,100,7.621621621621622,7.801801801801802
random,100,6.008695652173913,9.2
random,100,7.080645161290323,7.516129032258065
random,100,8.136752136752136,7.051282051282051
random,100,6.721739130434782,7.4
random,100,7.648648648648648,8.0
random,100,6.869565217391305,7.226086956521739
random,100,8.736363636363636,7.4818181818181815
random,100,7.432203389830509,6.711864406779661
random,100,7.486486486486487,7.225225225225225
random,100,6.475,6.033333333333333
random,100,7.758620689655173,6.655172413793103
random,100,7.230769230769231,6.6239316239316235
random,100,6.958333333333333,6.983333333333333
random,100,7.293577981651376,7.63302752293578
random,100,7.4774774774774775,7.441441441441442
random,100,5.245454545454545,8.445454545454545
random,100,7.52542372881356,6.686440677966102
random,100,6.666666666666667,7.93859649122807
random,100,6.535087719298246,6.640350877192983
random,100,7.283333333333333,7.525
random,100,9.156521739130435,6.165217391304348
random,100,6.196581196581197,7.3247863247863245
random,100,8.176991150442477,5.654867256637168
random,100,7.094017094017094,6.9743589743589745
random,100,7.487603305785124,6.454545454545454
random,100,7.149122807017544,6.552631578947368
random,100,7.443478260869565,7.252173913043478
random,100,6.056910569105691,6.878048780487805
random,100,5.911504424778761,9.628318584070797
random,100,7.661157024793388,6.661157024793388
random,100,6.479338842975206,7.760330578512397
random,100,7.342105263157895,6.7105263157894735
random,100,7.698275862068965,6.922413793103448
random,100,6.867256637168142,7.778761061946903
random,100,6.043859649122807,7.798245614035087
random,100,6.610169491525424,6.338983050847458
random,100,7.303571428571429,7.821428571428571
random,100,6.48695652173913,7.278260869565218
random,100,6.3090909090909095,7.445454545454545
random,100,6.922413793103448,7.379310344827586
random,100,7.232758620689655,6.456896551724138
random,100,7.027522935779817,8.504587155963304
random,100,7.172413793103448,8.551724137931034
random,100,7.310344827586207,7.2155172413793105
random,100,7.7155172413793105,6.948275862068965
random,100,6.646551724137931,6.775862068965517
random,100,7.098214285714286,8.642857142857142
random,100,8.366071428571429,7.205357142857143
random,100,6.078260869565217,8.0
random,100,8.036363636363637,5.654545454545454
random,100,6.725663716814159,8.247787610619469
random,100,7.050420168067227,6.428571428571429
random,100,6.338983050847458,7.771186440677966
random,100,6.75,7.724137931034483
random,100,7.095652173913043,6.6695652173913045
random,100,6.854700854700854,6.811965811965812
random,100,6.47008547008547,7.042735042735043
random,100,7.598290598290598,6.931623931623932
random,100,7.579439252336448,6.196261682242991
random,100,7.017857142857143,8.473214285714286
random,100,7.310924369747899,7.277310924369748
random,100,8.034782608695652,7.3130434782608695
random,100,6.367521367521367,7.230769230769231
random,100,6.517241379310345,8.370689655172415
random,100,7.452991452991453,6.367521367521367
random,100,6.737288135593221,7.830508474576271
random,100,8.241666666666667,5.525
random,100,7.557522123893805,7.584070796460177
random,100,7.434782608695652,7.226086956521739
random,100,6.733870967741935,6.67741935483871
random,100,7.205128205128205,6.752136752136752
random,100,8.366071428571429,7.241071428571429
random,100,6.524590163934426,8.204918032786885
random,100,5.793103448275862,8.051724137931034
random,100,6.966666666666667,7.208333333333333
random,100,7.017543859649122,7.043859649122807
random,100,8.5625,6.732142857142857
random,100,7.2844827586206895,7.577586206896552
random,100,6.637096774193548,6.637096774193548
random,100,8.29203539823009,6.283185840707965
random,100,7.273504273504273,7.35042735042735
random,100,6.508474576271187,6.728813559322034
random,100,7.279661016949152,6.796610169491525
random,100,5.444444444444445,9.384615384615385
random,100,6.991666666666666,7.116666666666666
random,100,9.045454545454545,6.163636363636364
random,100,7.533333333333333,7.25
random,100,6.313559322033898,7.271186440677966
random,100,7.129310344827586,7.025862068965517
random,100,6.948275862068965,7.353448275862069
random,100,7.32258064516129,6.975806451612903
random,100,6.905172413793103,7.396551724137931
random,100,7.3652173913043475,6.51304347826087
random,100,6.725,7.558333333333334
random,100,6.408,7.416
random,100,6.6752136752136755,7.871794871794871
random,100,7.9655172413793105,6.75
random,100,6.38655462184874,8.344537815126051
random,100,7.844827586206897,7.068965517241379
random,100,6.956521739130435,7.28695652173913
random,100,9.228070175438596,6.0
random,100,7.635593220338983,6.567796610169491
random,100,8.417391304347825,6.008695652173913
random,100,5.982608695652174,8.782608695652174
random,100,7.068965517241379,6.887931034482759
random,100,6.669354838709677,7.282258064516129
random,100,7.176470588235294,6.647058823529412
random,100,6.745762711864407,7.533898305084746
random,100,6.589285714285714,7.25
random,100,7.0,6.694915254237288
random,100,6.913043478260869,6.730434782608696
random,100,7.054545454545455,6.945454545454545
random,100,6.808695652173913,8.252173913043478
random,100,6.359649122807017,7.912280701754386
random,100,7.603305785123967,7.413223140495868
random,100,7.94017094017094,7.282051282051282
random,100,7.344827586206897,7.543103448275862
random,100,6.105263157894737,8.710526315789474
random,100,7.756521739130434,6.469565217391304
random,100,7.2894736842105265,7.587719298245614
random,100,6.045045045045045,6.90990990990991
random,100,6.719298245614035,6.614035087719298
random,100,8.36283185840708,6.566371681415929
random,100,6.605042016806722,8.38655462184874
random,100,7.6,7.3304347826086955
random,100,7.508474576271187,7.661016949152542
random,100,7.35042735042735,7.282051282051282
random,100,6.581818181818182,8.063636363636364
random,100,6.394957983193278,6.974789915966387
random,100,7.56140350877193,7.333333333333333
random,100,6.754237288135593,7.559322033898305
random,100,7.578947368421052,7.0
random,100,7.428571428571429,4.319327731092437
random,100,7.429752066115703,7.330578512396694
random,100,7.016949152542373,7.466101694915254
random,100,6.508333333333334,5.775
random,100,7.305084745762712,5.8474576271186445
random,100,6.153225806451613,7.314516129032258
random,100,7.5675675675675675,7.486486486486487
random,100,8.061946902654867,8.194690265486726
random,100,7.170940170940171,6.0
random,100,8.26271186440678,6.067796610169491
random,100,6.846153846153846,7.196581196581197
random,100,7.636363636363637,6.239669421487603
random,100,6.697247706422019,7.238532110091743
random,100,6.661157024793388,7.6115702479338845
random,100,6.274336283185841,7.734513274336283
random,100,6.54054054054054,7.414414414414415
random,100,7.310344827586207,6.344827586206897
random,100,6.780487804878049,7.121951219512195
random,100,6.811965811965812,6.521367521367521
random,100,6.601694915254237,7.211864406779661
random,100,7.2105263157894735,7.842105263157895
random,100,6.379032258064516,6.42741935483871
random,100,7.666666666666667,7.035087719298246
random,100,7.641025641025641,7.213675213675214
random,100,7.614035087719298,8.0
random,100,7.741379310344827,7.706896551724138
random,100,8.889908256880734,5.587155963302752
random,100,6.982905982905983,7.0
random,100,6.883333333333334,7.416666666666667
random,100,6.741379310344827,6.732758620689655
random,100,6.801724137931035,7.646551724137931
random,100,7.2272727272727275,7.572727272727272
random,100,7.409836065573771,6.360655737704918
random,100,7.017543859649122,6.728070175438597
random,100,6.275862068965517,7.310344827586207
random,100,7.80672268907563,6.798319327731092
random,100,6.198275862068965,7.2844827586206895
random,100,6.762711864406779,7.771186440677966
random,100,7.269565217391304,7.043478260869565
random,100,6.226086956521739,7.417391304347826
random,100,8.08695652173913,5.773913043478261
random,100,5.8,7.475
random,100,7.277310924369748,6.932773109243698
random,100,7.490909090909091,7.890909090909091
random,100,7.7631578947368425,6.9298245614035086
random,100,7.61864406779661,7.169491525423729
random,100,6.627118644067797,8.220338983050848
random,100,6.310924369747899,7.26890756302521
random,100,7.768595041322314,6.12396694214876
random,100,6.5625,6.7734375
random,100,8.036036036036036,7.927927927927928
random,100,7.151785714285714,8.553571428571429
random,100,7.130434782608695,7.573913043478261
random,100,7.101694915254237,6.728813559322034
random,100,6.920353982300885,7.265486725663717
random,100,7.808333333333334,6.908333333333333
random,100,7.902654867256637,7.6902654867256635
random,100,6.333333333333333,7.8108108108108105
random,100,7.610619469026549,7.106194690265487
random,100,6.3277310924369745,6.168067226890757
random,100,6.252173913043478,7.991304347826087
random,100,6.838983050847458,8.14406779661017
random,100,7.375,6.383333333333334
random,100,7.112,6.504
random,100,8.342342342342342,7.342342342342342
random,100,6.644628099173554,7.75206611570248
random,100,7.2956521739130435,7.391304347826087
random,100,7.904347826086957,6.156521739130435
random,100,6.598214285714286,6.535714285714286
random,100,7.991150442477876,5.601769911504425
random,100,7.052631578947368,7.105263157894737
random,100,7.683333333333334,6.233333333333333
random,100,8.142857142857142,6.6875
random,100,7.747826086956522,7.2
random,100,6.333333333333333,7.865079365079365
random,100,7.589285714285714,7.723214285714286
random,100,7.157894736842105,8.12280701754386
random,100,7.042016806722689,6.436974789915967
random,100,6.117647058823529,7.764705882352941
random,100,7.387931034482759,6.905172413793103
random,100,6.923728813559322,8.601694915254237
random,100,6.669421487603306,6.991735537190083
random,100,5.957264957264957,7.444444444444445
random,100,7.580357142857143,7.857142857142857
random,100,7.482456140350878,7.105263157894737
random,100,8.4,6.609090909090909
random,100,7.060344827586207,7.439655172413793
random,100,7.0,6.2155172413793105
random,100,7.412280701754386,7.166666666666667
random,100,8.068376068376068,6.6923076923076925
random,100,6.410714285714286,8.026785714285714
random,100,7.036036036036036,6.774774774774775
random,100,6.898305084745763,6.97457627118644
random,100,5.614754098360656,6.860655737704918
random,100,6.173913043478261,8.121739130434783
random,100,7.594827586206897,6.439655172413793
random,100,6.414414414414415,7.7657657657657655
random,100,7.417391304347826,7.104347826086957
random,100,7.578947368421052,7.114035087719298
random,100,7.587719298245614,6.62280701754386
random,100,6.504347826086956,6.643478260869565
random,100,6.678571428571429,7.294642857142857
random,100,6.974137931034483,6.474137931034483
random,100,7.0701754385964914,7.359649122807017
random,100,6.586206896551724,7.7155172413793105
random,100,6.35042735042735,8.393162393162394
random,100,7.553571428571429,6.901785714285714
random,100,7.68141592920354,7.300884955752212
random,100,7.477876106194691,7.530973451327434
random,100,7.741379310344827,7.198275862068965
random,100,6.6,7.366666666666666
random,100,7.262711864406779,7.940677966101695
random,100,7.043859649122807,7.324561403508772
random,100,7.258928571428571,7.0625
random,100,7.0,7.54954954954955
random,100,7.656,6.416
random,100,6.293103448275862,6.836206896551724
random,100,7.38135593220339,6.593220338983051
random,100,8.102564102564102,6.811965811965812
random,100,6.367521367521367,8.017094017094017
random,100,9.026548672566372,5.84070796460177
random,100,8.100840336134453,7.46218487394958
random,100,5.940677966101695,8.398305084745763
random,100,6.310924369747899,7.38655462184874
random,100,6.0,8.834782608695653
random,100,6.319672131147541,6.901639344262295
random,100,5.890756302521009,7.588235294117647
random,100,7.256410256410256,7.230769230769231
random,100,7.234782608695652,7.782608695652174
random,100,6.2905982905982905,8.393162393162394
random,100,7.401785714285714,6.366071428571429
random,100,7.007936507936508,7.436507936507937
random,100,7.666666666666667,8.018018018018019
random,100,8.416666666666666,6.316666666666666
random,100,7.214285714285714,7.383928571428571
random,100,7.926605504587156,8.330275229357799
random,100,7.3125,6.973214285714286
random,100,7.711711711711712,6.513513513513513
random,100,7.017241379310345,6.431034482758621
random,100,7.113043478260869,7.252173913043478
random,100,7.297297297297297,7.684684684684685
random,100,7.344827586206897,6.801724137931035
random,100,6.741666666666666,7.283333333333333
random,100,6.491228070175438,7.675438596491228
random,100,5.815384615384615,7.246153846153846
random,100,6.649122807017544,7.4035087719298245
random,100,7.127118644067797,7.677966101694915
random,100,7.15,7.975
random,100,7.271929824561403,6.9035087719298245
random,100,6.406779661016949,7.3474576271186445
random,100,7.811965811965812,6.564102564102564
random,100,8.198275862068966,6.818965517241379
random,100,7.38655462184874,7.957983193277311
random,100,6.371900826446281,7.925619834710743
random,100,6.396551724137931,7.991379310344827
random,100,7.516949152542373,6.305084745762712
random,100,6.48695652173913,7.6869565217391305
random,100,8.142857142857142,6.151785714285714
random,100,7.2,7.469565217391304
random,100,7.052631578947368,8.096491228070175
random,100,7.166666666666667,5.758333333333334
random,100,7.772357723577236,6.788617886178862
random,100,7.581196581196581,6.777777777777778
random,100,7.8053097345132745,6.610619469026549
random,100,7.043478260869565,7.478260869565218
random,100,5.435483870967742,6.379032258064516
random,100,7.766666666666667,6.65
